generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
27,6,0.7597014212349282,0.7597014212349282,0.006625290535817633,44031109,5,24.773367591698964,"[0, 0, 0, 0, 1]"
27,7,0.7574937390553412,0.7574937390553412,0.005307909693525739,43609445,5,24.773367591698964,"[0, 1, 1, 0, 0]"
27,8,0.7567810648419934,0.7567810648419934,0.005077443200225951,42953573,4,24.773367591698964,"[1, 0, 0, 0]"
27,9,0.755225514391963,0.755225514391963,0.006134136004455042,43375237,4,24.773367591698964,"[0, 0, 0, 0]"
27,10,0.7490020870982773,0.7490020870982773,0.005807233333453229,43375237,4,24.773367591698964,"[0, 0, 0, 0]"
27,11,0.7479573632848985,0.7479573632848985,0.00645477480024637,43375237,4,24.773367591698964,"[0, 0, 0, 0]"
27,12,0.7399940597583297,0.7399940597583297,0.009114604554326302,48284869,6,24.773367591698964,"[0, 0, 0, 0, 0, 0]"
27,13,0.7396328124044836,0.7396328124044836,0.008857972244252018,48940741,7,24.773367591698964,"[0, 0, 0, 0, 1, 0, 0]"
27,14,0.7392404534174419,0.7392404534174419,0.009764150046076165,49362405,7,24.773367591698964,"[0, 0, 0, 0, 0, 0, 0]"
27,15,0.7391704620255886,0.7391704620255886,0.005313708832770701,44031109,5,24.773367591698964,"[0, 0, 0, 1, 0]"
27,16,0.7382847383691001,0.7382847383691001,0.005253901687743545,43609445,5,24.773367591698964,"[0, 1, 0, 0, 1]"
27,17,0.7345115914573813,0.7345115914573813,0.008781198605405377,48284869,6,24.773367591698964,"[0, 0, 0, 0, 0, 0]"
27,18,0.7340527424260174,0.7340527424260174,0.009317836901245005,47441541,6,24.773367591698964,"[0, 0, 0, 1, 1, 0]"
27,19,0.7314476581172553,0.7314476581172553,0.009024011507659153,47863205,6,24.773367591698964,"[0, 0, 1, 0, 0, 0]"
27,20,0.7307849645186426,0.7307849645186426,0.005625916929968354,43609445,5,24.773367591698964,"[1, 1, 0, 0, 0]"
27,21,0.7275490111778226,0.7275490111778226,0.008265351155321546,49362405,7,24.773367591698964,"[0, 0, 0, 0, 0, 0, 0]"
27,22,0.7189688640317504,0.7189688640317504,0.007645338138843858,47863205,6,24.773367591698964,"[0, 0, 1, 0, 0, 0]"
27,23,0.7133967432617085,0.7133967432617085,0.005412962486890634,44031109,5,24.773367591698964,"[0, 0, 1, 0, 0]"
27,24,0.6886003620522251,0.6886003620522251,0.007623418425713887,47019877,6,24.773367591698964,"[0, 1, 0, 0, 1, 1]"
27,25,0.6867886142565091,0.6867886142565091,0.004377856785215475,43187781,5,24.773367591698964,"[1, 1, 0, 1, 0]"
27,26,0.6700662585862434,0.6700662585862434,0.0052400020325614,43187781,5,24.773367591698964,"[1, 1, 0, 0, 1]"
27,27,0.6691404259317497,0.6691404259317497,0.0057827830140613325,44031109,5,24.773367591698964,"[1, 0, 0, 0, 0]"
27,28,0.6556221380126079,0.6556221380126079,0.005932783787186767,42953573,4,24.773367591698964,"[1, 0, 0, 0]"
27,29,0.6545991351306217,0.6545991351306217,0.009408368200385347,47863205,6,24.773367591698964,"[0, 0, 0, 1, 0, 0]"
28,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,25.256848645210265,"[0, 0, 0, 1, 0, 0]"
28,1,0.6898030220478018,0.6898030220478018,0.005375176354925888,44452773,5,25.256848645210265,"[0, 0, 0, 0, 0]"
28,2,0.6774668398079877,0.6774668398079877,0.009647696311993659,48284869,6,25.256848645210265,"[0, 0, 0, 0, 0, 0]"
28,3,0.6728917434517699,0.6728917434517699,0.0062887368786158325,43375237,4,25.256848645210265,"[0, 0, 0, 0]"
28,4,0.6647551226610378,0.6647551226610378,0.006499010318237328,43375237,4,25.256848645210265,"[0, 0, 0, 0]"
28,5,0.6627448166751335,0.6627448166751335,0.006403130288331856,44031109,5,25.256848645210265,"[0, 0, 1, 0, 0]"
28,6,0.640624309779199,0.640624309779199,0.006170030577665137,42953573,4,25.256848645210265,"[0, 1, 0, 0]"
28,7,0.6393208097200406,0.6393208097200406,0.0058395707524938455,44031109,5,25.256848645210265,"[0, 0, 1, 0, 0]"
28,8,0.6381354063284459,0.6381354063284459,0.00928783059521031,48940741,7,25.256848645210265,"[0, 0, 1, 0, 0, 0, 0]"
28,9,0.6325064648406988,0.6325064648406988,0.006342891075638766,43609445,5,25.256848645210265,"[0, 1, 0, 0, 1]"
28,10,0.6301245119277864,0.6301245119277864,0.005942458715337838,44031109,5,25.256848645210265,"[0, 1, 0, 0, 0]"
28,11,0.6233784749877825,0.6233784749877825,0.006365900445782301,44031109,5,25.256848645210265,"[0, 0, 1, 0, 0]"
28,12,0.6232895503341237,0.6232895503341237,0.00808028621087811,47863205,6,25.256848645210265,"[0, 0, 0, 1, 0, 0]"
28,13,0.6024001659226845,0.6024001659226845,0.008633690105496724,47863205,6,25.256848645210265,"[0, 0, 1, 0, 0, 0]"
28,14,0.5962174211498527,0.5962174211498527,0.008249678522991688,47863205,6,25.256848645210265,"[0, 0, 1, 0, 0, 0]"
28,15,0.5950375250544804,0.5950375250544804,0.00628892437449282,44031109,5,25.256848645210265,"[0, 0, 0, 1, 0]"
28,16,0.5943665403638566,0.5943665403638566,0.0075735388774924054,47441541,6,25.256848645210265,"[0, 0, 0, 1, 1, 0]"
28,17,0.5807856210770835,0.5807856210770835,0.009067112263100049,47863205,6,25.256848645210265,"[0, 0, 1, 0, 0, 0]"
28,18,0.5790852459923711,0.5790852459923711,0.008638245141200875,47863205,6,25.256848645210265,"[0, 0, 1, 0, 0, 0]"
28,19,0.5681871795461267,0.5681871795461267,0.0063827083921348,43609445,5,25.256848645210265,"[0, 0, 1, 1, 0]"
28,20,0.5632744948861355,0.5632744948861355,0.00643665652803731,44031109,5,25.256848645210265,"[0, 1, 0, 0, 0]"
28,21,0.5566004087526998,0.5566004087526998,0.008130782840115777,47441541,6,25.256848645210265,"[0, 1, 1, 0, 0, 0]"
28,22,0.5565768824594729,0.5565768824594729,0.007615856910916525,47441541,6,25.256848645210265,"[0, 0, 1, 0, 1, 0]"
28,23,0.5445595029299908,0.5445595029299908,0.008806116523139524,48940741,7,25.256848645210265,"[0, 0, 0, 0, 1, 0, 0]"
28,24,0.5268589969808157,0.5268589969808157,0.0052507750062300755,43609445,5,25.256848645210265,"[0, 0, 0, 1, 1]"
28,25,0.5252332011887101,0.5252332011887101,0.007155503539402115,48519077,7,25.256848645210265,"[0, 1, 1, 0, 0, 0, 0]"
28,26,0.5203819238723565,0.5203819238723565,0.005714119074160483,42766117,5,25.256848645210265,"[0, 1, 1, 1, 1]"
28,27,0.4739849397191639,0.4739849397191639,0.006112899726074304,43609445,5,25.256848645210265,"[0, 1, 1, 0, 0]"
28,28,0.37061040839926335,0.37061040839926335,0.008857439077680105,48519077,7,25.256848645210265,"[0, 0, 1, 0, 1, 0, 0]"
28,29,0.335346312975799,0.335346312975799,0.00791659935908008,48519077,7,25.256848645210265,"[0, 1, 0, 0, 1, 0, 0]"
29,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,25.614252177874246,"[0, 0, 0, 1, 0, 0]"
29,1,0.8091353768121494,0.8091353768121494,0.006292900682028537,43375237,4,25.614252177874246,"[0, 0, 0, 0]"
29,2,0.8012232856043323,0.8012232856043323,0.005192820635052955,43375237,4,25.614252177874246,"[0, 0, 0, 0]"
29,3,0.7931831249639877,0.7931831249639877,0.0072685382550956735,49362405,7,25.614252177874246,"[0, 0, 0, 0, 0, 0, 0]"
29,4,0.7919701834796573,0.7919701834796573,0.005464592004631713,44031109,5,25.614252177874246,"[0, 0, 1, 0, 0]"
29,5,0.7860014069482506,0.7860014069482506,0.005840849784231677,43609445,5,25.614252177874246,"[0, 0, 1, 0, 1]"
29,6,0.775392280170546,0.775392280170546,0.007990013537976468,48940741,7,25.614252177874246,"[0, 0, 1, 0, 0, 0, 0]"
29,7,0.7723395344441929,0.7723395344441929,0.009034304302329793,48284869,6,25.614252177874246,"[0, 0, 0, 0, 0, 0]"
29,8,0.771145231429337,0.771145231429337,0.005273042086478246,44031109,5,25.614252177874246,"[0, 0, 1, 0, 0]"
29,9,0.769691368292929,0.769691368292929,0.007038640742281394,47863205,6,25.614252177874246,"[0, 0, 1, 0, 0, 0]"
29,10,0.7606150860826135,0.7606150860826135,0.005430366177251083,44031109,5,25.614252177874246,"[0, 0, 1, 0, 0]"
29,11,0.7604381212525779,0.7604381212525779,0.006058011119993231,42531909,4,25.614252177874246,"[0, 1, 1, 0]"
29,12,0.758559341342784,0.758559341342784,0.005344062422512618,44031109,5,25.614252177874246,"[0, 0, 0, 1, 0]"
29,13,0.7571677999808302,0.7571677999808302,0.0076203569175781125,47441541,6,25.614252177874246,"[0, 0, 0, 1, 0, 1]"
29,14,0.7559742619093702,0.7559742619093702,0.00641065173765606,43375237,4,25.614252177874246,"[0, 0, 0, 0]"
29,15,0.752953242610632,0.752953242610632,0.0077649621465771465,47019877,6,25.614252177874246,"[0, 1, 1, 0, 1, 0]"
29,16,0.7513561104713877,0.7513561104713877,0.009438506310167195,47441541,6,25.614252177874246,"[0, 0, 1, 1, 0, 0]"
29,17,0.7450991113898853,0.7450991113898853,0.00867660124018097,47441541,6,25.614252177874246,"[0, 0, 0, 1, 0, 1]"
29,18,0.736502528497433,0.736502528497433,0.006226738728222812,43187781,5,25.614252177874246,"[0, 0, 1, 1, 1]"
29,19,0.7354392509365381,0.7354392509365381,0.008478219232632365,48519077,7,25.614252177874246,"[0, 0, 0, 1, 0, 1, 0]"
29,20,0.7258273267920076,0.7258273267920076,0.006032961587536812,42953573,4,25.614252177874246,"[0, 0, 1, 0]"
29,21,0.7237083488116882,0.7237083488116882,0.0050436396298200355,43187781,5,25.614252177874246,"[0, 1, 1, 0, 1]"
29,22,0.719417723958619,0.719417723958619,0.008531015368716158,47441541,6,25.614252177874246,"[0, 0, 0, 1, 0, 1]"
29,23,0.7185349380279997,0.7185349380279997,0.009319840044685706,47441541,6,25.614252177874246,"[0, 1, 1, 0, 0, 0]"
29,24,0.7033288122218823,0.7033288122218823,0.008588487897476316,47441541,6,25.614252177874246,"[0, 1, 1, 0, 0, 0]"
29,25,0.6993637927285614,0.6993637927285614,0.007730023691805137,48097413,7,25.614252177874246,"[0, 0, 1, 0, 1, 1, 0]"
29,26,0.6964324399175774,0.6964324399175774,0.009407737006711745,47441541,6,25.614252177874246,"[0, 0, 0, 1, 1, 0]"
29,27,0.6888889683582126,0.6888889683582126,0.005181725555190759,43609445,5,25.614252177874246,"[0, 0, 0, 1, 1]"
29,28,0.6490511515091149,0.6490511515091149,0.00902957161264398,47441541,6,25.614252177874246,"[0, 1, 0, 1, 0, 0]"
29,29,0.5970079556078968,0.5970079556078968,0.008725707019564034,48097413,7,25.614252177874246,"[0, 0, 0, 1, 1, 0, 1]"
30,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,27.671806863943736,"[0, 0, 0, 1, 0, 0]"
30,1,0.7929530500241132,0.7929530500241132,0.008287744417176918,48940741,7,27.671806863943736,"[0, 0, 1, 0, 0, 0, 0]"
30,2,0.791205557555331,0.791205557555331,0.006448518602446336,44031109,5,27.671806863943736,"[0, 0, 1, 0, 0]"
30,3,0.790964288978058,0.790964288978058,0.008582631713523501,48284869,6,27.671806863943736,"[0, 0, 0, 0, 0, 0]"
30,4,0.7701909719587112,0.7701909719587112,0.009271126187084838,47863205,6,27.671806863943736,"[0, 0, 0, 1, 0, 0]"
30,5,0.7700828993251143,0.7700828993251143,0.005558390305953619,43375237,4,27.671806863943736,"[0, 0, 0, 0]"
30,6,0.768148755952592,0.768148755952592,0.00804564325719803,49362405,7,27.671806863943736,"[0, 0, 0, 0, 0, 0, 0]"
30,7,0.7675912683986245,0.7675912683986245,0.009520808016982159,48284869,6,27.671806863943736,"[0, 0, 0, 0, 0, 0]"
30,8,0.7500626620633524,0.7500626620633524,0.007873256351155489,48284869,6,27.671806863943736,"[0, 0, 0, 0, 0, 0]"
30,9,0.7367470119517362,0.7367470119517362,0.00944910668191913,47863205,6,27.671806863943736,"[0, 0, 0, 1, 0, 0]"
30,10,0.7364209777496042,0.7364209777496042,0.007338566644976549,48940741,7,27.671806863943736,"[0, 0, 1, 0, 0, 0, 0]"
30,11,0.7335730733605423,0.7335730733605423,0.005617027114548711,43609445,5,27.671806863943736,"[0, 0, 1, 0, 1]"
30,12,0.7271376380768599,0.7271376380768599,0.011383780188853708,52772837,8,27.671806863943736,"[0, 0, 0, 0, 1, 0, 0, 0]"
30,13,0.7189581358251479,0.7189581358251479,0.00886789875671498,47863205,6,27.671806863943736,"[0, 0, 1, 0, 0, 0]"
30,14,0.7148209941075354,0.7148209941075354,0.0092156807113122,47863205,6,27.671806863943736,"[0, 0, 1, 0, 0, 0]"
30,15,0.7096781278240473,0.7096781278240473,0.005742800174780267,44031109,5,27.671806863943736,"[0, 0, 1, 0, 0]"
30,16,0.7095739541190008,0.7095739541190008,0.00557736352388507,43609445,5,27.671806863943736,"[0, 1, 0, 1, 0]"
30,17,0.6981459587929199,0.6981459587929199,0.006333392408686047,43609445,5,27.671806863943736,"[0, 1, 1, 0, 0]"
30,18,0.6965674041752142,0.6965674041752142,0.006403740579454401,43609445,5,27.671806863943736,"[0, 1, 1, 0, 0]"
30,19,0.6947881315266378,0.6947881315266378,0.00765550701180473,47441541,6,27.671806863943736,"[0, 0, 1, 0, 0, 1]"
30,20,0.6937556655350121,0.6937556655350121,0.008968574092747433,48097413,7,27.671806863943736,"[0, 0, 1, 1, 0, 0, 1]"
30,21,0.6893123422096494,0.6893123422096494,0.007639086095990671,47441541,6,27.671806863943736,"[0, 0, 0, 1, 1, 0]"
30,22,0.6850131741079488,0.6850131741079488,0.0051821331180315275,42953573,4,27.671806863943736,"[0, 0, 1, 0]"
30,23,0.673242616744224,0.673242616744224,0.009118883974955791,48940741,7,27.671806863943736,"[0, 0, 1, 0, 0, 0, 0]"
30,24,0.670336648649001,0.670336648649001,0.007368229974670931,48519077,7,27.671806863943736,"[1, 0, 1, 0, 0, 0, 0]"
30,25,0.6562689640897641,0.6562689640897641,0.008859836911067329,47019877,6,27.671806863943736,"[1, 1, 0, 1, 0, 0]"
30,26,0.6495437865097872,0.6495437865097872,0.0075273174665311405,47441541,6,27.671806863943736,"[0, 0, 1, 1, 0, 0]"
30,27,0.5906803799255461,0.5906803799255461,0.006360286974573757,44031109,5,27.671806863943736,"[1, 0, 0, 0, 0]"
30,28,0.5721072107181968,0.5721072107181968,0.010207286806052224,51929509,8,27.671806863943736,"[0, 0, 1, 1, 0, 0, 1, 0]"
30,29,0.5394134728316996,0.5394134728316996,0.009020594596747578,47863205,6,27.671806863943736,"[1, 0, 0, 0, 0, 0]"
31,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,28.677295645078022,"[0, 0, 0, 1, 0, 0]"
31,1,0.8014308818519045,0.8014308818519045,0.009636333298067725,47863205,6,28.677295645078022,"[0, 0, 0, 1, 0, 0]"
31,2,0.8011791543332177,0.8011791543332177,0.011012860614633592,52772837,8,28.677295645078022,"[0, 0, 0, 0, 0, 0, 0, 1]"
31,3,0.7987862291283617,0.7987862291283617,0.005235159546424894,43375237,4,28.677295645078022,"[0, 0, 0, 0]"
31,4,0.7925451421755665,0.7925451421755665,0.005592224394576144,43375237,4,28.677295645078022,"[0, 0, 0, 0]"
31,5,0.7905825805797566,0.7905825805797566,0.005382052143872476,44031109,5,28.677295645078022,"[0, 0, 1, 0, 0]"
31,6,0.7892010215746829,0.7892010215746829,0.009192101546375984,48940741,7,28.677295645078022,"[0, 0, 1, 0, 0, 0, 0]"
31,7,0.7882295159521006,0.7882295159521006,0.007029291836439257,44452773,5,28.677295645078022,"[0, 0, 0, 0, 0]"
31,8,0.7837671941300757,0.7837671941300757,0.01272167611780778,52772837,8,28.677295645078022,"[0, 0, 0, 1, 0, 0, 0, 0]"
31,9,0.7820643785156993,0.7820643785156993,0.009500131439465606,47863205,6,28.677295645078022,"[0, 0, 0, 1, 0, 0]"
31,10,0.7811185944983503,0.7811185944983503,0.008193423355252664,49362405,7,28.677295645078022,"[0, 0, 0, 0, 0, 0, 0]"
31,11,0.7805322511874879,0.7805322511874879,0.008567852168535986,49362405,7,28.677295645078022,"[0, 0, 0, 0, 0, 0, 0]"
31,12,0.7802618072456822,0.7802618072456822,0.008398444150555302,47863205,6,28.677295645078022,"[0, 0, 1, 0, 0, 0]"
31,13,0.7800613866268246,0.7800613866268246,0.008171454372038086,48284869,6,28.677295645078022,"[0, 0, 0, 0, 0, 0]"
31,14,0.7781990061607894,0.7781990061607894,0.006561058752848431,44031109,5,28.677295645078022,"[0, 0, 1, 0, 0]"
31,15,0.7779586168467895,0.7779586168467895,0.006489558197610733,43375237,4,28.677295645078022,"[0, 0, 0, 0]"
31,16,0.7778786277110841,0.7778786277110841,0.008659065423230881,48284869,6,28.677295645078022,"[0, 0, 0, 0, 0, 0]"
31,17,0.7765450751451121,0.7765450751451121,0.008733625421732588,48284869,6,28.677295645078022,"[0, 0, 0, 0, 0, 0]"
31,18,0.7689172296990407,0.7689172296990407,0.009175764117749965,48940741,7,28.677295645078022,"[0, 0, 0, 0, 1, 0, 0]"
31,19,0.7670839847389361,0.7670839847389361,0.008360265515331831,47863205,6,28.677295645078022,"[0, 0, 0, 1, 0, 0]"
31,20,0.7574287218883841,0.7574287218883841,0.009091381215221565,47863205,6,28.677295645078022,"[0, 0, 1, 0, 0, 0]"
31,21,0.7228562893365167,0.7228562893365167,0.007275051443919194,47019877,6,28.677295645078022,"[0, 0, 1, 0, 1, 1]"
31,22,0.7023074743690134,0.7023074743690134,0.008568929527530965,48519077,7,28.677295645078022,"[0, 0, 0, 1, 0, 1, 0]"
31,23,0.7020316050145099,0.7020316050145099,0.00978537341975847,48519077,7,28.677295645078022,"[0, 0, 1, 0, 0, 1, 0]"
31,24,0.6889927105056001,0.6889927105056001,0.00681973077217597,47019877,6,28.677295645078022,"[0, 1, 1, 0, 0, 1]"
31,25,0.6844550079003758,0.6844550079003758,0.011985608143131873,52351173,8,28.677295645078022,"[1, 0, 0, 0, 0, 0, 1, 0]"
31,26,0.6826620031404792,0.6826620031404792,0.008196153542382125,47441541,6,28.677295645078022,"[1, 0, 0, 1, 0, 0]"
31,27,0.6636748923972192,0.6636748923972192,0.007707082099982144,48519077,7,28.677295645078022,"[0, 1, 0, 0, 1, 0, 0]"
31,28,0.646180751338685,0.646180751338685,0.008393871227696961,46598213,6,28.677295645078022,"[1, 1, 0, 1, 0, 1]"
31,29,0.5398167945713827,0.5398167945713827,0.012103974241907373,51507845,8,28.677295645078022,"[0, 1, 0, 0, 0, 1, 1, 1]"
32,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,25.84018239180247,"[0, 0, 0, 1, 0, 0]"
32,1,0.8019061425956957,0.8019061425956957,0.006187892614350145,44031109,5,25.84018239180247,"[0, 0, 1, 0, 0]"
32,2,0.7996919541068678,0.7996919541068678,0.005662107753769024,42953573,4,25.84018239180247,"[0, 0, 1, 0]"
32,3,0.7977793449950565,0.7977793449950565,0.00474833144407873,42953573,4,25.84018239180247,"[0, 0, 1, 0]"
32,4,0.7876444579600793,0.7876444579600793,0.00920901590413366,47863205,6,25.84018239180247,"[0, 1, 0, 0, 0, 0]"
32,5,0.7850099879758686,0.7850099879758686,0.004829984350902864,44031109,5,25.84018239180247,"[0, 0, 1, 0, 0]"
32,6,0.7828062769423297,0.7828062769423297,0.009612862535598735,47863205,6,25.84018239180247,"[0, 0, 0, 1, 0, 0]"
32,7,0.7817509352926979,0.7817509352926979,0.00974386202809929,48940741,7,25.84018239180247,"[0, 0, 0, 1, 0, 0, 0]"
32,8,0.778732180172627,0.778732180172627,0.008590687149127503,47863205,6,25.84018239180247,"[0, 0, 1, 0, 0, 0]"
32,9,0.7767363757263899,0.7767363757263899,0.007835419932572344,47863205,6,25.84018239180247,"[0, 0, 0, 1, 0, 0]"
32,10,0.7738919549424552,0.7738919549424552,0.009344990096971892,48940741,7,25.84018239180247,"[0, 0, 1, 0, 0, 0, 0]"
32,11,0.7558955592894109,0.7558955592894109,0.009147021938091355,47441541,6,25.84018239180247,"[1, 1, 0, 0, 0, 0]"
32,12,0.7540657489080083,0.7540657489080083,0.009291269644835638,48940741,7,25.84018239180247,"[0, 0, 0, 0, 0, 1, 0]"
32,13,0.7338603794890096,0.7338603794890096,0.006380978708885149,44452773,5,25.84018239180247,"[0, 0, 0, 0, 0]"
32,14,0.7321222633689053,0.7321222633689053,0.008445461233237701,48940741,7,25.84018239180247,"[0, 0, 0, 0, 0, 1, 0]"
32,15,0.727763983795663,0.727763983795663,0.0056931068022620206,43375237,4,25.84018239180247,"[0, 0, 0, 0]"
32,16,0.7277522845526057,0.7277522845526057,0.005909024461138917,43609445,5,25.84018239180247,"[1, 0, 1, 0, 0]"
32,17,0.7273195279075803,0.7273195279075803,0.006070855818928901,43375237,4,25.84018239180247,"[0, 0, 0, 0]"
32,18,0.7237184270282917,0.7237184270282917,0.006327785238906856,44452773,5,25.84018239180247,"[0, 0, 0, 0, 0]"
32,19,0.7226373841994863,0.7226373841994863,0.006958995395479244,44452773,5,25.84018239180247,"[0, 0, 0, 0, 0]"
32,20,0.7220883052637083,0.7220883052637083,0.01197004537806203,52351173,8,25.84018239180247,"[0, 0, 0, 0, 0, 1, 1, 0]"
32,21,0.715554123653073,0.715554123653073,0.005889032521529949,44452773,5,25.84018239180247,"[0, 0, 0, 0, 0]"
32,22,0.7095363444035143,0.7095363444035143,0.011878502621800284,53428709,9,25.84018239180247,"[0, 0, 0, 0, 0, 1, 0, 0, 1]"
32,23,0.7086951421639968,0.7086951421639968,0.005942500792875809,42110245,4,25.84018239180247,"[1, 1, 1, 0]"
32,24,0.7055125303111136,0.7055125303111136,0.009100527591408067,47019877,6,25.84018239180247,"[0, 0, 1, 1, 0, 1]"
32,25,0.702398166118704,0.702398166118704,0.011903792875938924,52351173,8,25.84018239180247,"[0, 0, 0, 1, 0, 0, 0, 1]"
32,26,0.7005207258209077,0.7005207258209077,0.009302589057022994,48940741,7,25.84018239180247,"[1, 0, 0, 0, 0, 0, 0]"
32,27,0.699169284258567,0.699169284258567,0.005696821310941475,42953573,4,25.84018239180247,"[1, 0, 0, 0]"
32,28,0.6960025258519273,0.6960025258519273,0.0053604672736123436,43187781,5,25.84018239180247,"[0, 0, 1, 1, 1]"
32,29,0.6711523127804632,0.6711523127804632,0.00769716341975001,48097413,7,25.84018239180247,"[0, 0, 1, 0, 1, 0, 1]"
33,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,25.824601523081462,"[0, 0, 0, 1, 0, 0]"
33,1,0.8168387114162662,0.8168387114162662,0.009323966017919448,47863205,6,25.824601523081462,"[0, 0, 0, 1, 0, 0]"
33,2,0.8088927131486258,0.8088927131486258,0.00834943795367864,47863205,6,25.824601523081462,"[0, 1, 0, 0, 0, 0]"
33,3,0.8060028076218684,0.8060028076218684,0.006431619902549446,42953573,4,25.824601523081462,"[0, 0, 1, 0]"
33,4,0.802983004562547,0.802983004562547,0.005555963645972426,44031109,5,25.824601523081462,"[0, 0, 1, 0, 0]"
33,5,0.8018280648541253,0.8018280648541253,0.009722154249062705,47863205,6,25.824601523081462,"[0, 0, 0, 1, 0, 0]"
33,6,0.801057013899376,0.801057013899376,0.005276307271020583,44031109,5,25.824601523081462,"[0, 0, 0, 1, 0]"
33,7,0.7989595143127508,0.7989595143127508,0.00490714790786799,44031109,5,25.824601523081462,"[0, 1, 0, 0, 0]"
33,8,0.7883818811132387,0.7883818811132387,0.006169249144618006,44031109,5,25.824601523081462,"[0, 0, 1, 0, 0]"
33,9,0.7848761406311802,0.7848761406311802,0.004589291211438471,42953573,4,25.824601523081462,"[0, 0, 1, 0]"
33,10,0.7836617659770904,0.7836617659770904,0.009272867030003252,47863205,6,25.824601523081462,"[0, 0, 0, 1, 0, 0]"
33,11,0.7828813929273482,0.7828813929273482,0.006282948490985928,44031109,5,25.824601523081462,"[0, 0, 1, 0, 0]"
33,12,0.7752225654053024,0.7752225654053024,0.00615949764638928,44031109,5,25.824601523081462,"[0, 0, 1, 0, 0]"
33,13,0.7724811596963406,0.7724811596963406,0.008723462569964185,48519077,7,25.824601523081462,"[0, 0, 1, 0, 0, 1, 0]"
33,14,0.7679583372796147,0.7679583372796147,0.008945170127469855,48284869,6,25.824601523081462,"[0, 0, 0, 0, 0, 0]"
33,15,0.7646249607358172,0.7646249607358172,0.006507936992308067,43375237,4,25.824601523081462,"[0, 0, 0, 0]"
33,16,0.7625838719318129,0.7625838719318129,0.010163040890492806,49362405,7,25.824601523081462,"[0, 0, 0, 0, 0, 0, 0]"
33,17,0.7590229117554964,0.7590229117554964,0.007973047255984862,47863205,6,25.824601523081462,"[0, 0, 0, 0, 0, 1]"
33,18,0.7471842404393361,0.7471842404393361,0.0049151673087293336,43187781,5,25.824601523081462,"[1, 0, 1, 1, 0]"
33,19,0.7425253291428359,0.7425253291428359,0.00776148854320408,47441541,6,25.824601523081462,"[0, 0, 1, 1, 0, 0]"
33,20,0.7305441808588833,0.7305441808588833,0.0064418165993723134,43609445,5,25.824601523081462,"[1, 0, 0, 1, 0]"
33,21,0.7169560344949418,0.7169560344949418,0.006527589012979117,43609445,5,25.824601523081462,"[0, 1, 1, 0, 0]"
33,22,0.71086844365027,0.71086844365027,0.00969064737353282,47441541,6,25.824601523081462,"[0, 1, 0, 1, 0, 0]"
33,23,0.7089957842209541,0.7089957842209541,0.00770794737606415,47441541,6,25.824601523081462,"[0, 0, 1, 1, 0, 0]"
33,24,0.6801051245921851,0.6801051245921851,0.00747498306001719,47863205,6,25.824601523081462,"[1, 0, 0, 0, 0, 0]"
33,25,0.6792270127945413,0.6792270127945413,0.009081721824315405,47019877,6,25.824601523081462,"[0, 1, 1, 1, 0, 0]"
33,26,0.6769775861059829,0.6769775861059829,0.00976751663616484,48519077,7,25.824601523081462,"[0, 0, 0, 0, 1, 1, 0]"
33,27,0.6523061219879537,0.6523061219879537,0.009461321534358502,48097413,7,25.824601523081462,"[1, 0, 0, 1, 0, 0, 1]"
33,28,0.639736425801184,0.639736425801184,0.007958296660607508,47675749,7,25.824601523081462,"[0, 1, 1, 1, 1, 0, 0]"
33,29,0.447970764532478,0.447970764532478,0.011764171383866906,53007045,9,25.824601523081462,"[0, 0, 0, 1, 0, 1, 0, 0, 1]"
34,0,0.8336845669841717,0.8336845669841717,0.009824812181831635,47863205,6,25.010331829388935,"[0, 0, 0, 1, 0, 0]"
34,1,0.7828914172703556,0.7828914172703556,0.009404495426276027,47863205,6,25.010331829388935,"[0, 0, 0, 1, 0, 0]"
34,2,0.7779273777538543,0.7779273777538543,0.005485087079260037,44452773,5,25.010331829388935,"[0, 0, 0, 0, 0]"
34,3,0.7764178970831885,0.7764178970831885,0.009276646580643108,48284869,6,25.010331829388935,"[0, 0, 0, 0, 0, 0]"
34,4,0.7760927478442449,0.7760927478442449,0.006025552024738383,44031109,5,25.010331829388935,"[0, 0, 0, 0, 1]"
34,5,0.7750603945948363,0.7750603945948363,0.0065153384000331774,42953573,4,25.010331829388935,"[0, 0, 0, 1]"
34,6,0.7735821001427288,0.7735821001427288,0.005398104051920134,44452773,5,25.010331829388935,"[0, 0, 0, 0, 0]"
34,7,0.7714334842404282,0.7714334842404282,0.004920495124941826,44031109,5,25.010331829388935,"[0, 0, 1, 0, 0]"
34,8,0.7707183881283461,0.7707183881283461,0.008267119659480552,48940741,7,25.010331829388935,"[0, 0, 0, 0, 1, 0, 0]"
34,9,0.7703483676999613,0.7703483676999613,0.0074901013189840335,47863205,6,25.010331829388935,"[0, 1, 0, 0, 0, 0]"
