generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
6,20,0.7711562042443241,0.7711562042443241,0.009220610409556684,43609188,5,16.287954914569855,"[1, 1, 1, 0, 0]"
6,21,0.7693885530210657,0.7693885530210657,0.007321494621919555,42531652,4,16.287954914569855,"[0, 1, 1, 1]"
6,22,0.76300038357741,0.76300038357741,0.008810635936697508,42531652,4,16.287954914569855,"[0, 0, 0, 1]"
6,23,0.7621017598860595,0.7621017598860595,0.006348087705191574,42531652,4,16.287954914569855,"[0, 0, 0, 0]"
6,24,0.75762023159823,0.75762023159823,0.01540865094966648,57073092,11,16.287954914569855,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
6,25,0.7499643721953421,0.7499643721953421,0.009536734505218192,47019620,6,16.287954914569855,"[0, 1, 0, 0, 1, 1]"
6,26,0.7485538695008278,0.7485538695008278,0.01294062137731089,47019620,6,16.287954914569855,"[1, 1, 1, 1, 0, 0]"
6,27,0.7439407748808323,0.7439407748808323,0.007510672832722776,42531652,4,16.287954914569855,"[1, 1, 0, 0]"
6,28,0.7428190963637797,0.7428190963637797,0.010926119278337865,47019620,6,16.287954914569855,"[1, 0, 1, 1, 0, 0]"
6,29,0.7098245817256479,0.7098245817256479,0.006498587133137335,42531652,4,16.287954914569855,"[0, 1, 0, 0]"
7,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,16.71135771671931,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
7,1,0.8076616446604691,0.8076616446604691,0.006844849172011891,42531652,4,16.71135771671931,"[1, 0, 1, 1]"
7,2,0.8074113130094289,0.8074113130094289,0.010763412263258942,47019620,6,16.71135771671931,"[1, 1, 1, 0, 0, 1]"
7,3,0.8061802581189375,0.8061802581189375,0.0068397244285733905,42531652,4,16.71135771671931,"[1, 1, 0, 0]"
7,4,0.8054207647949989,0.8054207647949989,0.006012222726894834,42531652,4,16.71135771671931,"[1, 1, 0, 0]"
7,5,0.7998554499544795,0.7998554499544795,0.005996605359996465,42531652,4,16.71135771671931,"[1, 1, 0, 1]"
7,6,0.7986089794773871,0.7986089794773871,0.016173086402886838,55995556,10,16.71135771671931,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
7,7,0.7974987300379215,0.7974987300379215,0.0066464859310144675,42531652,4,16.71135771671931,"[1, 0, 0, 0]"
7,8,0.7961076920054411,0.7961076920054411,0.010104700536430755,47019620,6,16.71135771671931,"[1, 1, 1, 0, 1, 1]"
7,9,0.7937115125286989,0.7937115125286989,0.008943166852986906,43609188,5,16.71135771671931,"[1, 1, 1, 1, 0]"
7,10,0.7915013555024429,0.7915013555024429,0.006962976777685981,42531652,4,16.71135771671931,"[1, 1, 0, 0]"
7,11,0.7897674543431552,0.7897674543431552,0.009727875957651122,43609188,5,16.71135771671931,"[1, 1, 0, 1, 0]"
7,12,0.7890364736398566,0.7890364736398566,0.005428822261364985,42531652,4,16.71135771671931,"[1, 0, 1, 0]"
7,13,0.7883095179720877,0.7883095179720877,0.00623614691403418,42531652,4,16.71135771671931,"[1, 1, 1, 0]"
7,14,0.784354969788054,0.784354969788054,0.006575033989975054,43609188,5,16.71135771671931,"[1, 1, 1, 1, 0]"
7,15,0.783280866104224,0.783280866104224,0.0050332380069448845,42531652,4,16.71135771671931,"[1, 1, 1, 1]"
7,16,0.7826425744606389,0.7826425744606389,0.008124968073389027,42531652,4,16.71135771671931,"[1, 1, 1, 0]"
7,17,0.7748372840356186,0.7748372840356186,0.005344670354588743,42531652,4,16.71135771671931,"[0, 0, 0, 0]"
7,18,0.7745681223546682,0.7745681223546682,0.010864370276067348,48097156,7,16.71135771671931,"[1, 1, 1, 1, 1, 0, 1]"
7,19,0.7697495852911928,0.7697495852911928,0.006300889116573671,42531652,4,16.71135771671931,"[0, 0, 0, 0]"
7,20,0.7635371974693692,0.7635371974693692,0.01813511816362734,57073092,11,16.71135771671931,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
7,21,0.7581954734243272,0.7581954734243272,0.005367784195186687,42531652,4,16.71135771671931,"[1, 1, 1, 0]"
7,22,0.7519006580021145,0.7519006580021145,0.020673371257544204,57073092,11,16.71135771671931,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]"
7,23,0.7451714333167815,0.7451714333167815,0.020332176265583257,57073092,11,16.71135771671931,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
7,24,0.742662878259113,0.742662878259113,0.0058832157073993585,42531652,4,16.71135771671931,"[0, 1, 1, 1]"
7,25,0.7417385692827011,0.7417385692827011,0.00753088660803769,43609188,5,16.71135771671931,"[1, 0, 1, 1, 1]"
7,26,0.7278936907576835,0.7278936907576835,0.006006212853662873,42531652,4,16.71135771671931,"[1, 0, 1, 1]"
7,27,0.7269797563919059,0.7269797563919059,0.0073802020638140675,42531652,4,16.71135771671931,"[0, 1, 1, 1]"
7,28,0.7201029039919343,0.7201029039919343,0.007192266455149365,42531652,4,16.71135771671931,"[1, 1, 0, 0]"
7,29,0.6974515365560691,0.6974515365560691,0.006206929835570918,43609188,5,16.71135771671931,"[1, 0, 1, 0, 0]"
8,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,14.842579158147176,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
8,1,0.8116759100944259,0.8116759100944259,0.005524113514184137,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,2,0.8030313596376527,0.8030313596376527,0.00656205416407829,43609188,5,14.842579158147176,"[0, 1, 0, 1, 0]"
8,3,0.7970306380594785,0.7970306380594785,0.005774786419351585,42531652,4,14.842579158147176,"[0, 0, 0, 1]"
8,4,0.7937558853068795,0.7937558853068795,0.005326845459421747,42531652,4,14.842579158147176,"[1, 1, 1, 0]"
8,5,0.7924070074102647,0.7924070074102647,0.009512059861663147,47019620,6,14.842579158147176,"[1, 1, 1, 1, 1, 1]"
8,6,0.7906220937169344,0.7906220937169344,0.005193829106246994,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,7,0.7884578098666741,0.7884578098666741,0.006375675338858855,43609188,5,14.842579158147176,"[1, 0, 1, 1, 0]"
8,8,0.7878294449390264,0.7878294449390264,0.004959648197200295,42531652,4,14.842579158147176,"[1, 1, 1, 1]"
8,9,0.7861935037578428,0.7861935037578428,0.00819322313009252,47019620,6,14.842579158147176,"[0, 1, 1, 0, 0, 0]"
8,10,0.7860096777698107,0.7860096777698107,0.006168041160435678,42531652,4,14.842579158147176,"[1, 0, 0, 0]"
8,11,0.7843299792560496,0.7843299792560496,0.009177946856198105,47019620,6,14.842579158147176,"[1, 1, 0, 0, 1, 0]"
8,12,0.783247283672397,0.783247283672397,0.005003978576496593,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,13,0.7812609332683,0.7812609332683,0.005610582438293932,42531652,4,14.842579158147176,"[1, 1, 1, 1]"
8,14,0.7798015784445036,0.7798015784445036,0.008205219732190017,47019620,6,14.842579158147176,"[1, 1, 1, 1, 0, 1]"
8,15,0.7772463783012912,0.7772463783012912,0.005109321896725305,42531652,4,14.842579158147176,"[1, 1, 0, 1]"
8,16,0.7759714962611499,0.7759714962611499,0.012892943085262232,57073092,11,14.842579158147176,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
8,17,0.7751214923473364,0.7751214923473364,0.004547950044525351,42531652,4,14.842579158147176,"[1, 1, 1, 1]"
8,18,0.7726115000978855,0.7726115000978855,0.0051665516407410905,42531652,4,14.842579158147176,"[1, 1, 1, 0]"
8,19,0.7724673760633273,0.7724673760633273,0.005110469217470381,42531652,4,14.842579158147176,"[1, 1, 1, 0]"
8,20,0.7669909855130913,0.7669909855130913,0.005638211318455433,42531652,4,14.842579158147176,"[1, 0, 1, 0]"
8,21,0.7662964525285814,0.7662964525285814,0.0057555561361368746,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,22,0.7587686814258261,0.7587686814258261,0.01422019964275023,57073092,11,14.842579158147176,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
8,23,0.7511024348935856,0.7511024348935856,0.005422484576683928,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,24,0.7448787032342657,0.7448787032342657,0.014854351307803881,57073092,11,14.842579158147176,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]"
8,25,0.7446611683074581,0.7446611683074581,0.005719242758459586,42531652,4,14.842579158147176,"[1, 1, 0, 1]"
8,26,0.7437464016669371,0.7437464016669371,0.016432994015303848,60483524,12,14.842579158147176,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
8,27,0.734394890389767,0.734394890389767,0.01377119380640579,57073092,11,14.842579158147176,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
8,28,0.7227416446508973,0.7227416446508973,0.005364277485114144,42531652,4,14.842579158147176,"[1, 1, 0, 0]"
8,29,0.6982367190528586,0.6982367190528586,0.012957492310761154,57073092,11,14.842579158147176,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
9,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,14.276076050599416,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
9,1,0.8086706380146845,0.8086706380146845,0.009067234375834232,47019620,6,14.276076050599416,"[1, 1, 1, 1, 1, 0]"
9,2,0.8058296419570459,0.8058296419570459,0.006822394552727928,43609188,5,14.276076050599416,"[1, 1, 1, 0, 1]"
9,3,0.8019733102187411,0.8019733102187411,0.005883650305804622,43609188,5,14.276076050599416,"[0, 1, 1, 1, 1]"
9,4,0.8002638882670099,0.8002638882670099,0.005300407220147463,42531652,4,14.276076050599416,"[1, 0, 1, 0]"
9,5,0.7986350435533136,0.7986350435533136,0.005937103164342261,42531652,4,14.276076050599416,"[1, 1, 1, 0]"
9,6,0.7984015838773526,0.7984015838773526,0.008038173746626853,47019620,6,14.276076050599416,"[1, 1, 0, 0, 1, 0]"
9,7,0.796010108074369,0.796010108074369,0.005480149626691855,42531652,4,14.276076050599416,"[1, 0, 1, 0]"
9,8,0.7934066072386554,0.7934066072386554,0.005732167849600955,42531652,4,14.276076050599416,"[1, 1, 0, 0]"
9,9,0.7901589139977899,0.7901589139977899,0.005644234086048527,42531652,4,14.276076050599416,"[1, 1, 1, 1]"
9,10,0.788895378317627,0.788895378317627,0.007785641563714307,47019620,6,14.276076050599416,"[0, 0, 1, 0, 1, 0]"
9,11,0.7888048153232544,0.7888048153232544,0.008297014247091283,47019620,6,14.276076050599416,"[1, 1, 1, 1, 0, 0]"
9,12,0.7886674758184402,0.7886674758184402,0.005676387224411883,43609188,5,14.276076050599416,"[0, 1, 0, 1, 0]"
9,13,0.7884885084852341,0.7884885084852341,0.0073779209687927505,47019620,6,14.276076050599416,"[1, 1, 0, 1, 1, 1]"
9,14,0.7865329444019182,0.7865329444019182,0.005549957615585299,42531652,4,14.276076050599416,"[1, 1, 0, 1]"
9,15,0.7856815848038888,0.7856815848038888,0.005218994301685598,42531652,4,14.276076050599416,"[0, 1, 1, 0]"
9,16,0.7835829340352513,0.7835829340352513,0.005597163263701077,42531652,4,14.276076050599416,"[0, 1, 1, 0]"
9,17,0.780710330688352,0.780710330688352,0.00668721862257371,42531652,4,14.276076050599416,"[1, 1, 1, 0]"
9,18,0.7758146277532227,0.7758146277532227,0.006003324898756546,43609188,5,14.276076050599416,"[1, 1, 0, 1, 0]"
9,19,0.7728717925800087,0.7728717925800087,0.015004625904566637,57073092,11,14.276076050599416,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]"
9,20,0.7705450792278175,0.7705450792278175,0.007272543769886397,43609188,5,14.276076050599416,"[0, 0, 1, 1, 0]"
9,21,0.764891233069285,0.764891233069285,0.014979199606386828,57073092,11,14.276076050599416,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
9,22,0.7568705796789245,0.7568705796789245,0.014819885596352833,57073092,11,14.276076050599416,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
9,23,0.7561311224412253,0.7561311224412253,0.01261228826660954,57073092,11,14.276076050599416,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]"
9,24,0.7545298323668868,0.7545298323668868,0.005390776218064275,42531652,4,14.276076050599416,"[1, 1, 1, 0]"
9,25,0.752739590009215,0.752739590009215,0.0071263368236031965,43609188,5,14.276076050599416,"[1, 1, 1, 1, 1]"
9,26,0.7522534277576485,0.7522534277576485,0.006513275403904117,42531652,4,14.276076050599416,"[0, 1, 0, 1]"
9,27,0.7515764048798178,0.7515764048798178,0.005525751309960469,42531652,4,14.276076050599416,"[1, 1, 0, 0]"
9,28,0.7405412464780989,0.7405412464780989,0.00830398299922308,47019620,6,14.276076050599416,"[1, 0, 1, 1, 1, 1]"
9,29,0.6953192396730037,0.6953192396730037,0.00974409552918587,47019620,6,14.276076050599416,"[1, 1, 1, 1, 1, 1]"
10,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,16.75435738960902,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
10,1,0.804160828794155,0.804160828794155,0.005008727245240152,42531652,4,16.75435738960902,"[1, 1, 1, 0]"
10,2,0.8028981801360598,0.8028981801360598,0.006693232903216995,42531652,4,16.75435738960902,"[1, 1, 0, 1]"
10,3,0.8011268650791746,0.8011268650791746,0.006165479380342731,42531652,4,16.75435738960902,"[1, 1, 1, 0]"
10,4,0.7989021570293766,0.7989021570293766,0.005957418142315873,42531652,4,16.75435738960902,"[0, 0, 1, 0]"
10,5,0.7984428093736236,0.7984428093736236,0.00734479978791569,42531652,4,16.75435738960902,"[1, 1, 1, 1]"
10,6,0.7966747081318648,0.7966747081318648,0.007732867565664492,47019620,6,16.75435738960902,"[1, 1, 0, 0, 0, 0]"
10,7,0.7964215815552236,0.7964215815552236,0.006917219604474667,42531652,4,16.75435738960902,"[1, 1, 1, 0]"
10,8,0.7957055692269599,0.7957055692269599,0.006204324472037115,43609188,5,16.75435738960902,"[1, 1, 1, 0, 0]"
10,9,0.7925788110550783,0.7925788110550783,0.00959106393293041,47019620,6,16.75435738960902,"[1, 1, 0, 0, 1, 0]"
10,10,0.7904755679994828,0.7904755679994828,0.00557745257674469,43609188,5,16.75435738960902,"[1, 1, 1, 1, 1]"
10,11,0.7894174245797677,0.7894174245797677,0.006397973983439442,42531652,4,16.75435738960902,"[1, 1, 0, 0]"
10,12,0.7842016112906396,0.7842016112906396,0.004675639513152419,42531652,4,16.75435738960902,"[0, 1, 1, 0]"
10,13,0.7815765700730922,0.7815765700730922,0.008458864060230553,47019620,6,16.75435738960902,"[1, 1, 1, 1, 0, 0]"
10,14,0.7798700743602891,0.7798700743602891,0.009658303034939308,47019620,6,16.75435738960902,"[1, 1, 1, 1, 1, 0]"
10,15,0.7779719454837728,0.7779719454837728,0.00879435614842805,47019620,6,16.75435738960902,"[1, 1, 1, 0, 1, 0]"
10,16,0.7763967044838332,0.7763967044838332,0.016997812905174214,57073092,11,16.75435738960902,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]"
10,17,0.7759719236210555,0.7759719236210555,0.005960731664799823,42531652,4,16.75435738960902,"[0, 1, 1, 0]"
10,18,0.7674767731890766,0.7674767731890766,0.012416281980677013,57073092,11,16.75435738960902,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
10,19,0.7674051658217372,0.7674051658217372,0.01281134732744249,57073092,11,16.75435738960902,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]"
10,20,0.7637529408030407,0.7637529408030407,0.005889969156214647,42531652,4,16.75435738960902,"[1, 1, 1, 0]"
10,21,0.7633614173163533,0.7633614173163533,0.005063287943812611,42531652,4,16.75435738960902,"[1, 1, 1, 0]"
10,22,0.7607014817935808,0.7607014817935808,0.00788764820617871,43609188,5,16.75435738960902,"[1, 0, 1, 1, 0]"
10,23,0.7471520903435975,0.7471520903435975,0.01307773546932367,57073092,11,16.75435738960902,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]"
10,24,0.7419817850565816,0.7419817850565816,0.008363661523617338,47019620,6,16.75435738960902,"[1, 1, 1, 1, 1, 0]"
10,25,0.7390820222031965,0.7390820222031965,0.015117021920559637,57073092,11,16.75435738960902,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]"
10,26,0.7363303646560607,0.7363303646560607,0.009282896039621846,47019620,6,16.75435738960902,"[1, 1, 0, 0, 1, 0]"
10,27,0.7357544032278669,0.7357544032278669,0.011954476607570541,57073092,11,16.75435738960902,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
10,28,0.7007288314379482,0.7007288314379482,0.013957989415303018,57073092,11,16.75435738960902,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
10,29,0.6810032268201822,0.6810032268201822,0.013950344189197494,55995556,10,16.75435738960902,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
11,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,16.463127815723418,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
11,1,0.8051247279767777,0.8051247279767777,0.007707765323175408,42531652,4,16.463127815723418,"[0, 1, 0, 1]"
11,2,0.8008859821841234,0.8008859821841234,0.01112775381125175,47019620,6,16.463127815723418,"[1, 1, 0, 0, 0, 1]"
11,3,0.799745689891365,0.799745689891365,0.005465521474434354,43609188,5,16.463127815723418,"[0, 1, 1, 1, 1]"
11,4,0.7986472998989825,0.7986472998989825,0.008849770493725373,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,5,0.7981094739085138,0.7981094739085138,0.006641576776019065,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,6,0.7964290617416117,0.7964290617416117,0.011401345225749537,48097156,7,16.463127815723418,"[0, 1, 1, 0, 0, 1, 0]"
11,7,0.7943940284939974,0.7943940284939974,0.005231890032064257,42531652,4,16.463127815723418,"[1, 0, 0, 1]"
11,8,0.782122108753063,0.782122108753063,0.005193168953610439,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,9,0.7812873812487247,0.7812873812487247,0.005624650945264875,42531652,4,16.463127815723418,"[1, 1, 0, 0]"
11,10,0.7795669653179413,0.7795669653179413,0.007504599736421369,42531652,4,16.463127815723418,"[0, 0, 1, 0]"
11,11,0.7780415655750519,0.7780415655750519,0.01352281801700883,47019620,6,16.463127815723418,"[0, 1, 0, 0, 0, 0]"
11,12,0.777228089148564,0.777228089148564,0.006188247062254959,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,13,0.7771219175767208,0.7771219175767208,0.02072618338979737,57073092,11,16.463127815723418,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
11,14,0.7771207521258361,0.7771207521258361,0.007670300252812012,42531652,4,16.463127815723418,"[1, 1, 0, 0]"
11,15,0.7766205764014517,0.7766205764014517,0.007361528110322979,47019620,6,16.463127815723418,"[0, 1, 1, 1, 0, 0]"
11,16,0.7748886222062806,0.7748886222062806,0.005463874502311228,42531652,4,16.463127815723418,"[0, 1, 0, 1]"
11,17,0.7714950469281364,0.7714950469281364,0.005225551912189985,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,18,0.7711184191084406,0.7711184191084406,0.005139764988143725,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,19,0.7693358919673051,0.7693358919673051,0.0060045285181331565,43609188,5,16.463127815723418,"[1, 1, 1, 1, 1]"
11,20,0.7623796092458568,0.7623796092458568,0.017268011527903582,57073092,11,16.463127815723418,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
11,21,0.7538848819773937,0.7538848819773937,0.004944036651068018,42531652,4,16.463127815723418,"[1, 1, 1, 1]"
11,22,0.7508786818881062,0.7508786818881062,0.005683560280886013,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
11,23,0.7492438121164412,0.7492438121164412,0.005431200462680863,42531652,4,16.463127815723418,"[1, 1, 0, 0]"
11,24,0.7469747998623488,0.7469747998623488,0.00508317887533849,42531652,4,16.463127815723418,"[1, 0, 1, 0]"
11,25,0.7369999385846877,0.7369999385846877,0.006129177360890026,43609188,5,16.463127815723418,"[1, 1, 1, 1, 1]"
11,26,0.7345915490044918,0.7345915490044918,0.0138870792002308,57073092,11,16.463127815723418,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]"
11,27,0.732600503097801,0.732600503097801,0.01839667961576197,57073092,11,16.463127815723418,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]"
11,28,0.7233494588149765,0.7233494588149765,0.010027854981672135,57073092,11,16.463127815723418,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
11,29,0.7175984465887794,0.7175984465887794,0.008694895013832138,42531652,4,16.463127815723418,"[1, 1, 1, 0]"
12,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,13.759834186236064,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
12,1,0.8015300796578323,0.8015300796578323,0.006489580030120123,43609188,5,13.759834186236064,"[0, 1, 1, 1, 1]"
12,2,0.7997692012389117,0.7997692012389117,0.004833897146454547,42531652,4,13.759834186236064,"[1, 1, 0, 1]"
12,3,0.7991340774196621,0.7991340774196621,0.0048948326361824,42531652,4,13.759834186236064,"[1, 0, 1, 0]"
12,4,0.7972754887138206,0.7972754887138206,0.005074919782146026,42531652,4,13.759834186236064,"[0, 0, 0, 1]"
12,5,0.7947672895691998,0.7947672895691998,0.005541104293115495,42531652,4,13.759834186236064,"[1, 0, 1, 0]"
12,6,0.7890750441683485,0.7890750441683485,0.0044993967367190635,42531652,4,13.759834186236064,"[1, 0, 1, 0]"
12,7,0.7880487517035616,0.7880487517035616,0.006520478900256421,42531652,4,13.759834186236064,"[0, 1, 1, 1]"
12,8,0.7847762833923778,0.7847762833923778,0.007772446700982982,47019620,6,13.759834186236064,"[0, 1, 0, 0, 0, 0]"
12,9,0.78037836694979,0.78037836694979,0.00556698854370552,42531652,4,13.759834186236064,"[0, 1, 0, 0]"
12,10,0.7802708422075004,0.7802708422075004,0.01441372286672049,57073092,11,13.759834186236064,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
12,11,0.7796106723221946,0.7796106723221946,0.00432323231598275,42531652,4,13.759834186236064,"[0, 0, 0, 1]"
12,12,0.7796093560746509,0.7796093560746509,0.006802524242175423,43609188,5,13.759834186236064,"[0, 0, 1, 1, 1]"
12,13,0.7793421305683675,0.7793421305683675,0.007557816711596388,43609188,5,13.759834186236064,"[0, 1, 1, 1, 1]"
12,14,0.7790242517459307,0.7790242517459307,0.005708653285637411,42531652,4,13.759834186236064,"[0, 1, 1, 0]"
12,15,0.7785440192469246,0.7785440192469246,0.008318263195178588,47019620,6,13.759834186236064,"[1, 1, 1, 1, 0, 1]"
12,16,0.7772424623726109,0.7772424623726109,0.004821665449981083,42531652,4,13.759834186236064,"[0, 1, 1, 1]"
12,17,0.7745758529753423,0.7745758529753423,0.02194068360950041,57073092,11,13.759834186236064,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]"
12,18,0.7742226950829417,0.7742226950829417,0.006120244813700992,43609188,5,13.759834186236064,"[0, 1, 1, 0, 0]"
12,19,0.7741367490505061,0.7741367490505061,0.008482349734094896,42531652,4,13.759834186236064,"[1, 1, 1, 0]"
12,20,0.7740163991788321,0.7740163991788321,0.00780248640148784,47019620,6,13.759834186236064,"[1, 1, 1, 1, 0, 0]"
12,21,0.7726531003322026,0.7726531003322026,0.004990019680008118,42531652,4,13.759834186236064,"[1, 0, 0, 0]"
12,22,0.7651023145465562,0.7651023145465562,0.005309659886734153,43609188,5,13.759834186236064,"[0, 1, 0, 1, 0]"
12,23,0.7450288497886152,0.7450288497886152,0.006543964488628262,43609188,5,13.759834186236064,"[0, 1, 0, 0, 1]"
12,24,0.7429314165190898,0.7429314165190898,0.007679966608520772,47019620,6,13.759834186236064,"[1, 1, 1, 0, 0, 1]"
12,25,0.7355121917117206,0.7355121917117206,0.007553107528565306,42531652,4,13.759834186236064,"[0, 0, 1, 0]"
12,26,0.7347459207744029,0.7347459207744029,0.00443072371854214,42531652,4,13.759834186236064,"[1, 1, 1, 0]"
12,27,0.7271186666104974,0.7271186666104974,0.009008312331843626,47019620,6,13.759834186236064,"[0, 1, 0, 0, 0, 0]"
12,28,0.7231478546254682,0.7231478546254682,0.00895232606353602,42531652,4,13.759834186236064,"[0, 1, 1, 0]"
12,29,0.715485258542235,0.715485258542235,0.008164342049440165,47019620,6,13.759834186236064,"[1, 1, 1, 1, 0, 1]"
13,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,13.433956134319306,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
13,1,0.8198994374924807,0.8198994374924807,0.005332830419320089,42531652,4,13.433956134319306,"[0, 1, 1, 1]"
13,2,0.8102136281967188,0.8102136281967188,0.005128963301103795,42531652,4,13.433956134319306,"[1, 1, 0, 1]"
13,3,0.8032547901126225,0.8032547901126225,0.0047885863227747905,42531652,4,13.433956134319306,"[1, 1, 0, 0]"
13,4,0.8002426447356723,0.8002426447356723,0.005853375074821088,42531652,4,13.433956134319306,"[0, 0, 0, 1]"
13,5,0.7980690362161093,0.7980690362161093,0.005908314887619781,42531652,4,13.433956134319306,"[0, 1, 1, 1]"
13,6,0.7953043384685681,0.7953043384685681,0.006264878585170663,42531652,4,13.433956134319306,"[0, 1, 1, 1]"
13,7,0.7950846749912656,0.7950846749912656,0.006078765466099867,42531652,4,13.433956134319306,"[0, 1, 1, 1]"
13,8,0.7884740118826848,0.7884740118826848,0.0071036590629773855,43609188,5,13.433956134319306,"[1, 0, 1, 0, 1]"
13,9,0.786097171921021,0.786097171921021,0.005009172107747872,42531652,4,13.433956134319306,"[0, 1, 0, 0]"
13,10,0.7850438551337573,0.7850438551337573,0.006005238620673481,42531652,4,13.433956134319306,"[0, 0, 1, 0]"
13,11,0.7784761760050298,0.7784761760050298,0.006157290896226186,43609188,5,13.433956134319306,"[1, 1, 1, 1, 1]"
13,12,0.777294218496871,0.777294218496871,0.004677451397128607,42531652,4,13.433956134319306,"[0, 0, 1, 0]"
13,13,0.7763086511052486,0.7763086511052486,0.006193859751874697,43609188,5,13.433956134319306,"[1, 1, 1, 1, 0]"
13,14,0.7756938279432036,0.7756938279432036,0.006402646721653582,42531652,4,13.433956134319306,"[0, 0, 0, 0]"
13,15,0.7743716163843228,0.7743716163843228,0.006805448163049732,43609188,5,13.433956134319306,"[1, 1, 1, 0, 0]"
13,16,0.7711875647366337,0.7711875647366337,0.014665553695067501,57073092,11,13.433956134319306,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]"
13,17,0.767876510510437,0.767876510510437,0.014902238471222518,57073092,11,13.433956134319306,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]"
13,18,0.7668581752660062,0.7668581752660062,0.005722954676457448,42531652,4,13.433956134319306,"[0, 1, 1, 0]"
13,19,0.7660087013851178,0.7660087013851178,0.006086279298870068,43609188,5,13.433956134319306,"[1, 1, 0, 1, 0]"
13,20,0.76364485754128,0.76364485754128,0.005646765195706394,43609188,5,13.433956134319306,"[1, 1, 1, 1, 0]"
13,21,0.7616689099335792,0.7616689099335792,0.0056879683179431595,42531652,4,13.433956134319306,"[0, 0, 1, 1]"
13,22,0.7600167747406138,0.7600167747406138,0.00935362399513906,47019620,6,13.433956134319306,"[0, 0, 0, 1, 0, 0]"
13,23,0.7551897725443507,0.7551897725443507,0.005251208030131238,42531652,4,13.433956134319306,"[0, 0, 1, 0]"
