generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
20,23,0.686562679211082,0.686562679211082,0.004580613759768762,42531909,4,20.94712166786194,"[0, 1, 0, 1]"
20,24,0.6830083566286099,0.6830083566286099,0.0056008591200225055,42110245,4,20.94712166786194,"[1, 1, 0, 1]"
20,25,0.6801520511357549,0.6801520511357549,0.00617415494088698,43609445,5,20.94712166786194,"[0, 1, 1, 0, 0]"
20,26,0.6734729098142161,0.6734729098142161,0.005823153676585169,42531909,4,20.94712166786194,"[0, 1, 0, 1]"
20,27,0.6704515711340551,0.6704515711340551,0.009073520145263792,47441541,6,20.94712166786194,"[1, 1, 0, 0, 0, 0]"
20,28,0.6674233309786157,0.6674233309786157,0.005290492299761738,43609445,5,20.94712166786194,"[0, 0, 1, 1, 0]"
20,29,0.6634217571989672,0.6634217571989672,0.006035558548731941,42953573,4,20.94712166786194,"[0, 0, 0, 1]"
21,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,1,0.7937246768197043,0.7937246768197043,0.005257940419695158,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,2,0.7923128318467488,0.7923128318467488,0.005546975162566745,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,3,0.7910612588885015,0.7910612588885015,0.0056636526108930635,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,4,0.7873562279779682,0.7873562279779682,0.006331556443048199,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,5,0.7860246690541832,0.7860246690541832,0.006039301100302219,44452773,5,21.197290909290313,"[0, 0, 0, 0, 0]"
21,6,0.7852851115621685,0.7852851115621685,0.006386384537765161,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,7,0.7842240759836995,0.7842240759836995,0.005973754962546194,42953573,4,21.197290909290313,"[0, 0, 1, 0]"
21,8,0.7829430176748288,0.7829430176748288,0.006033142738778759,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,9,0.7826218054364246,0.7826218054364246,0.006068021134646206,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,10,0.7808577262923956,0.7808577262923956,0.005722255169380379,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,11,0.7805554834810032,0.7805554834810032,0.009147183274125354,48284869,6,21.197290909290313,"[0, 0, 0, 0, 0, 0]"
21,12,0.7805038418700316,0.7805038418700316,0.006488151979733489,44452773,5,21.197290909290313,"[0, 0, 0, 0, 0]"
21,13,0.7793104802019927,0.7793104802019927,0.0058109282015477185,43375237,4,21.197290909290313,"[0, 0, 0, 0]"
21,14,0.7751849372090779,0.7751849372090779,0.006365819360110333,44452773,5,21.197290909290313,"[0, 0, 0, 0, 0]"
21,15,0.7741040970137253,0.7741040970137253,0.006925061619936575,44452773,5,21.197290909290313,"[0, 0, 0, 0, 0]"
21,16,0.7640113706007706,0.7640113706007706,0.006060567595059839,44031109,5,21.197290909290313,"[0, 0, 0, 0, 1]"
21,17,0.7602079527776289,0.7602079527776289,0.006470689646654868,42953573,4,21.197290909290313,"[0, 0, 1, 0]"
21,18,0.7585953822399832,0.7585953822399832,0.0065370891831296775,44031109,5,21.197290909290313,"[0, 0, 0, 1, 0]"
21,19,0.7583347298107534,0.7583347298107534,0.005911367876363976,44031109,5,21.197290909290313,"[0, 0, 0, 1, 0]"
21,20,0.7464460450397815,0.7464460450397815,0.006195491890317386,42953573,4,21.197290909290313,"[0, 0, 1, 0]"
21,21,0.7458861517716011,0.7458861517716011,0.004980439018366916,42953573,4,21.197290909290313,"[0, 0, 0, 1]"
21,22,0.7320928853451758,0.7320928853451758,0.004880942163638502,42953573,4,21.197290909290313,"[0, 0, 0, 1]"
21,23,0.7258552642607424,0.7258552642607424,0.006183793773687416,42953573,4,21.197290909290313,"[0, 1, 0, 0]"
21,24,0.7205158818699645,0.7205158818699645,0.006319127989496037,42953573,4,21.197290909290313,"[0, 1, 0, 0]"
21,25,0.7085233414076986,0.7085233414076986,0.006214257179082553,44031109,5,21.197290909290313,"[0, 0, 0, 1, 0]"
21,26,0.6977306546994491,0.6977306546994491,0.005310500455304942,43609445,5,21.197290909290313,"[0, 0, 1, 1, 0]"
21,27,0.6850755169187314,0.6850755169187314,0.0051659028659113825,43609445,5,21.197290909290313,"[0, 1, 0, 1, 0]"
21,28,0.6848083127819865,0.6848083127819865,0.008756949985159811,47019877,6,21.197290909290313,"[0, 1, 1, 0, 0, 1]"
21,29,0.68188714495987,0.68188714495987,0.0049224671914923895,43187781,5,21.197290909290313,"[0, 1, 1, 0, 1]"
22,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,1,0.8009370435352144,0.8009370435352144,0.004395190076710484,42953573,4,21.287796247005463,"[0, 0, 0, 1]"
22,2,0.7894263307798701,0.7894263307798701,0.004588686129601538,42953573,4,21.287796247005463,"[0, 0, 0, 1]"
22,3,0.7683292985775804,0.7683292985775804,0.006394249757934247,44031109,5,21.287796247005463,"[0, 0, 1, 0, 0]"
22,4,0.7675782998232202,0.7675782998232202,0.005211549178581953,42953573,4,21.287796247005463,"[1, 0, 0, 0]"
22,5,0.7641399802691815,0.7641399802691815,0.006601619378173935,43609445,5,21.287796247005463,"[1, 0, 1, 0, 0]"
22,6,0.7632583756182223,0.7632583756182223,0.009327799064400078,47863205,6,21.287796247005463,"[0, 0, 0, 1, 0, 0]"
22,7,0.7583708985539213,0.7583708985539213,0.006026544419750955,42531909,4,21.287796247005463,"[0, 0, 1, 1]"
22,8,0.7518306149006974,0.7518306149006974,0.006294467908896736,44031109,5,21.287796247005463,"[0, 0, 0, 1, 0]"
22,9,0.7473571903610461,0.7473571903610461,0.00557693573598241,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,10,0.7472890705183257,0.7472890705183257,0.006518387785373428,44031109,5,21.287796247005463,"[0, 0, 1, 0, 0]"
22,11,0.7387248374153725,0.7387248374153725,0.007148656005174229,48284869,6,21.287796247005463,"[0, 0, 0, 0, 0, 0]"
22,12,0.7374020743122282,0.7374020743122282,0.006375597683069555,44452773,5,21.287796247005463,"[0, 0, 0, 0, 0]"
22,13,0.7349412874962843,0.7349412874962843,0.006809746193670735,44452773,5,21.287796247005463,"[0, 0, 0, 0, 0]"
22,14,0.7334974232846946,0.7334974232846946,0.00525175364203175,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,15,0.7331844832605606,0.7331844832605606,0.006250867770130257,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,16,0.7313749237582836,0.7313749237582836,0.006021616746402662,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,17,0.7261697005637501,0.7261697005637501,0.006542839862996731,44452773,5,21.287796247005463,"[0, 0, 0, 0, 0]"
22,18,0.724322981225625,0.724322981225625,0.0061390847621783234,44452773,5,21.287796247005463,"[0, 0, 0, 0, 0]"
22,19,0.7241423052285755,0.7241423052285755,0.005338681096057456,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,20,0.7199263783571608,0.7199263783571608,0.005077887180059687,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,21,0.7193490594265864,0.7193490594265864,0.006267127032468537,43187781,5,21.287796247005463,"[1, 0, 1, 1, 0]"
22,22,0.716774120755794,0.716774120755794,0.005979305900724547,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,23,0.7149219507676359,0.7149219507676359,0.006437128418744493,43375237,4,21.287796247005463,"[0, 0, 0, 0]"
22,24,0.711518530266427,0.711518530266427,0.005654868004920403,42531909,4,21.287796247005463,"[1, 0, 0, 1]"
22,25,0.7114489719853251,0.7114489719853251,0.005567629746588657,44452773,5,21.287796247005463,"[0, 0, 0, 0, 0]"
22,26,0.7099703782356765,0.7099703782356765,0.005829050503287119,44031109,5,21.287796247005463,"[1, 0, 0, 0, 0]"
22,27,0.7012280948121504,0.7012280948121504,0.006084171331429989,43609445,5,21.287796247005463,"[0, 0, 1, 1, 0]"
22,28,0.68757405277839,0.68757405277839,0.005800463628268695,43187781,5,21.287796247005463,"[0, 1, 1, 1, 0]"
22,29,0.6632403584486586,0.6632403584486586,0.006459328341753865,43609445,5,21.287796247005463,"[0, 0, 1, 0, 1]"
23,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,1,0.8118231156854127,0.8118231156854127,0.0059352259250050506,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,2,0.8100207490327082,0.8100207490327082,0.005865156833567301,42953573,4,21.581027702490488,"[0, 0, 0, 1]"
23,3,0.8092054135596405,0.8092054135596405,0.006331277499335443,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,4,0.8061655509864463,0.8061655509864463,0.004819663197099778,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,5,0.8026236581445723,0.8026236581445723,0.0061996839412478445,44031109,5,21.581027702490488,"[0, 1, 0, 0, 0]"
23,6,0.7957254248928368,0.7957254248928368,0.00470864639939145,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,7,0.7949114894050947,0.7949114894050947,0.006743172192634035,44031109,5,21.581027702490488,"[1, 0, 0, 0, 0]"
23,8,0.794809764203833,0.794809764203833,0.006023036986925476,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,9,0.7931283856438961,0.7931283856438961,0.006014713740273926,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,10,0.7921655975403045,0.7921655975403045,0.005810912260449655,42953573,4,21.581027702490488,"[0, 0, 0, 1]"
23,11,0.792052390669509,0.792052390669509,0.006031630931604539,42953573,4,21.581027702490488,"[0, 0, 0, 1]"
23,12,0.7914848641444149,0.7914848641444149,0.006040787078877047,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,13,0.7904283409566893,0.7904283409566893,0.006217261390477304,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,14,0.7870311068649906,0.7870311068649906,0.008197599540695011,47863205,6,21.581027702490488,"[0, 0, 1, 0, 0, 0]"
23,15,0.7844632464566273,0.7844632464566273,0.0062063981487281315,42953573,4,21.581027702490488,"[0, 0, 1, 0]"
23,16,0.7843597547458504,0.7843597547458504,0.008772654344865419,47863205,6,21.581027702490488,"[0, 0, 0, 1, 0, 0]"
23,17,0.783729670956028,0.783729670956028,0.0056209284620186714,44031109,5,21.581027702490488,"[1, 0, 0, 0, 0]"
23,18,0.7836784975387818,0.7836784975387818,0.004543311047228533,42953573,4,21.581027702490488,"[0, 0, 0, 1]"
23,19,0.7788193188622677,0.7788193188622677,0.006591149083141852,44031109,5,21.581027702490488,"[0, 0, 1, 0, 0]"
23,20,0.7772697201343104,0.7772697201343104,0.006356425127902634,44031109,5,21.581027702490488,"[0, 0, 0, 1, 0]"
23,21,0.7745845495798643,0.7745845495798643,0.005000818810022446,43375237,4,21.581027702490488,"[0, 0, 0, 0]"
23,22,0.7693458217318554,0.7693458217318554,0.006208671062474244,42953573,4,21.581027702490488,"[1, 0, 0, 0]"
23,23,0.7692949528526367,0.7692949528526367,0.006062852029122182,42953573,4,21.581027702490488,"[0, 0, 1, 0]"
23,24,0.7564334294922447,0.7564334294922447,0.005974444697524623,43609445,5,21.581027702490488,"[1, 0, 0, 1, 0]"
23,25,0.7546312184372682,0.7546312184372682,0.006053123105864627,43609445,5,21.581027702490488,"[0, 0, 0, 1, 1]"
23,26,0.7535717349928486,0.7535717349928486,0.006227622391924877,42953573,4,21.581027702490488,"[1, 0, 0, 0]"
23,27,0.7454131763039369,0.7454131763039369,0.006496009431280119,44031109,5,21.581027702490488,"[0, 0, 0, 1, 0]"
23,28,0.7351997870491483,0.7351997870491483,0.007516733696564226,47441541,6,21.581027702490488,"[1, 0, 1, 0, 0, 0]"
23,29,0.7344610265163745,0.7344610265163745,0.004465017084886809,42531909,4,21.581027702490488,"[0, 1, 0, 1]"
24,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,1,0.8041229804354921,0.8041229804354921,0.006357951962854713,44452773,5,21.266470968723297,"[0, 0, 0, 0, 0]"
24,2,0.7945693324752645,0.7945693324752645,0.006100030307485194,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,3,0.7927573531499091,0.7927573531499091,0.005215442403982941,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,4,0.7914449541680283,0.7914449541680283,0.005799681293902938,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,5,0.7897154661100998,0.7897154661100998,0.00660618014523241,44452773,5,21.266470968723297,"[0, 0, 0, 0, 0]"
24,6,0.7848616883832432,0.7848616883832432,0.005991497774939677,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,7,0.7844750791831696,0.7844750791831696,0.005119823440837376,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,8,0.7830621825358248,0.7830621825358248,0.004850670229643583,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,9,0.7828113191320343,0.7828113191320343,0.005215794989387937,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,10,0.7822679685929216,0.7822679685929216,0.006225364466951488,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,11,0.7732688902491414,0.7732688902491414,0.0056565366463361254,42953573,4,21.266470968723297,"[0, 0, 0, 1]"
24,12,0.7717986226133723,0.7717986226133723,0.0057565956916564055,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,13,0.7717373004277999,0.7717373004277999,0.004715668095741421,43375237,4,21.266470968723297,"[0, 0, 0, 0]"
24,14,0.7662011571532878,0.7662011571532878,0.00580659259732371,42531909,4,21.266470968723297,"[1, 0, 0, 1]"
24,15,0.7647230607824455,0.7647230607824455,0.00427090681095598,42953573,4,21.266470968723297,"[1, 0, 0, 0]"
24,16,0.7608945154158696,0.7608945154158696,0.006325359126197693,44031109,5,21.266470968723297,"[0, 0, 1, 0, 0]"
24,17,0.7608825628669754,0.7608825628669754,0.005955942494785125,42531909,4,21.266470968723297,"[0, 0, 1, 1]"
24,18,0.7520347700548247,0.7520347700548247,0.0058575318382150425,42953573,4,21.266470968723297,"[1, 0, 0, 0]"
24,19,0.7319573737247019,0.7319573737247019,0.004877510750618254,42531909,4,21.266470968723297,"[1, 0, 0, 1]"
24,20,0.7318979093191887,0.7318979093191887,0.008949994574632188,47863205,6,21.266470968723297,"[0, 0, 0, 1, 0, 0]"
24,21,0.7253231485747166,0.7253231485747166,0.006236492710778509,44031109,5,21.266470968723297,"[0, 0, 0, 0, 1]"
24,22,0.7244713286775419,0.7244713286775419,0.008887066243014769,47863205,6,21.266470968723297,"[0, 0, 1, 0, 0, 0]"
24,23,0.7235066950918005,0.7235066950918005,0.006064015233015507,44031109,5,21.266470968723297,"[0, 1, 0, 0, 0]"
24,24,0.7215388459106666,0.7215388459106666,0.0048659508381778205,42953573,4,21.266470968723297,"[0, 0, 1, 0]"
24,25,0.7200623497012167,0.7200623497012167,0.006074028891948119,42110245,4,21.266470968723297,"[1, 1, 0, 1]"
24,26,0.7156044560019812,0.7156044560019812,0.005451013079661991,42531909,4,21.266470968723297,"[1, 0, 0, 1]"
24,27,0.7128191817029716,0.7128191817029716,0.006028622451247936,42953573,4,21.266470968723297,"[1, 0, 0, 0]"
24,28,0.695316470875289,0.695316470875289,0.006474360622604829,44031109,5,21.266470968723297,"[1, 0, 0, 0, 0]"
24,29,0.688571608302053,0.688571608302053,0.006191115713553484,42953573,4,21.266470968723297,"[0, 0, 1, 0]"
25,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,1,0.7173020151321661,0.7173020151321661,0.006112789308541867,44031109,5,21.03689508040746,"[0, 0, 0, 1, 0]"
25,2,0.6975969454060416,0.6975969454060416,0.005991848074043765,42953573,4,21.03689508040746,"[0, 0, 1, 0]"
25,3,0.6961061572618972,0.6961061572618972,0.00481141843777822,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,4,0.6931137431623622,0.6931137431623622,0.005854822893881421,42531909,4,21.03689508040746,"[1, 0, 0, 1]"
25,5,0.6893375149929426,0.6893375149929426,0.005769168907061181,42953573,4,21.03689508040746,"[1, 0, 0, 0]"
25,6,0.6880693750972235,0.6880693750972235,0.004059059718820583,42953573,4,21.03689508040746,"[0, 0, 0, 1]"
25,7,0.6877257365144814,0.6877257365144814,0.006171334218041799,44031109,5,21.03689508040746,"[0, 0, 1, 0, 0]"
25,8,0.6856072111089021,0.6856072111089021,0.0047140277720526935,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,9,0.6847066891075679,0.6847066891075679,0.006116623852219547,42766117,5,21.03689508040746,"[0, 1, 1, 1, 1]"
25,10,0.6840009802315258,0.6840009802315258,0.006070493002177321,44031109,5,21.03689508040746,"[0, 0, 0, 1, 0]"
25,11,0.6795249642231546,0.6795249642231546,0.005985951300748845,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,12,0.6777267151389643,0.6777267151389643,0.005949768082349149,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,13,0.6770523786145645,0.6770523786145645,0.0060391181302208875,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,14,0.6767734557205358,0.6767734557205358,0.0062240817753319655,44031109,5,21.03689508040746,"[0, 0, 0, 0, 1]"
25,15,0.6765563690188047,0.6765563690188047,0.0058896925838030495,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,16,0.6735619711480285,0.6735619711480285,0.00487785623408854,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,17,0.6704189114651375,0.6704189114651375,0.006217166254556133,43609445,5,21.03689508040746,"[0, 0, 1, 0, 1]"
25,18,0.6690829822131199,0.6690829822131199,0.005643530484149712,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,19,0.6663395610002787,0.6663395610002787,0.006293865158966714,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,20,0.6638624864042376,0.6638624864042376,0.0062204609149778935,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,21,0.657330755378711,0.657330755378711,0.006286381302790274,43375237,4,21.03689508040746,"[0, 0, 0, 0]"
25,22,0.6569907982018031,0.6569907982018031,0.00537380061566004,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,23,0.6560069767509097,0.6560069767509097,0.006098116453396175,42953573,4,21.03689508040746,"[1, 0, 0, 0]"
25,24,0.6535945956422745,0.6535945956422745,0.00639656974907638,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,25,0.6526009848920743,0.6526009848920743,0.006271550854903252,44452773,5,21.03689508040746,"[0, 0, 0, 0, 0]"
25,26,0.6292006434111499,0.6292006434111499,0.006157018327077409,42531909,4,21.03689508040746,"[1, 0, 1, 0]"
25,27,0.626792154140975,0.626792154140975,0.005629659082486112,43609445,5,21.03689508040746,"[0, 1, 0, 1, 0]"
25,28,0.6097862170668743,0.6097862170668743,0.005628690357588846,42766117,5,21.03689508040746,"[1, 1, 0, 1, 1]"
25,29,0.5936284381385069,0.5936284381385069,0.005204616121698133,44031109,5,21.03689508040746,"[1, 0, 0, 0, 0]"
26,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.401560179392497,"[0, 0, 0, 0]"
26,1,0.8036189325135461,0.8036189325135461,0.005798002942009186,42953573,4,21.401560179392497,"[0, 0, 0, 1]"
26,2,0.7963247058312399,0.7963247058312399,0.0052975106026650854,43375237,4,21.401560179392497,"[0, 0, 0, 0]"
26,3,0.7950016700045147,0.7950016700045147,0.006438188055006922,42953573,4,21.401560179392497,"[0, 1, 0, 0]"
26,4,0.7927585370684164,0.7927585370684164,0.006079211236414567,43375237,4,21.401560179392497,"[0, 0, 0, 0]"
26,5,0.7889628501349809,0.7889628501349809,0.006662804759395568,44031109,5,21.401560179392497,"[0, 0, 0, 1, 0]"
26,6,0.7832096407497438,0.7832096407497438,0.006371496798537825,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,7,0.7828081772742782,0.7828081772742782,0.006305143877398223,42953573,4,21.401560179392497,"[0, 0, 1, 0]"
26,8,0.7775276715124535,0.7775276715124535,0.005754234908945551,44031109,5,21.401560179392497,"[0, 0, 0, 1, 0]"
26,9,0.775499497931255,0.775499497931255,0.006444977790227679,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,10,0.773660913350712,0.773660913350712,0.0056457677250007915,43375237,4,21.401560179392497,"[0, 0, 0, 0]"
26,11,0.7732988447881687,0.7732988447881687,0.005370661652930196,43375237,4,21.401560179392497,"[0, 0, 0, 0]"
26,12,0.7709545510441558,0.7709545510441558,0.0062711350247743975,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,13,0.765398492934305,0.765398492934305,0.00630023291084877,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,14,0.763782149321628,0.763782149321628,0.006506475370338897,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,15,0.7637432378497693,0.7637432378497693,0.006351154657637643,44452773,5,21.401560179392497,"[0, 0, 0, 0, 0]"
26,16,0.7555555483463352,0.7555555483463352,0.0059933480926664525,44031109,5,21.401560179392497,"[0, 0, 0, 1, 0]"
26,17,0.7526803126946165,0.7526803126946165,0.005309765285946736,44031109,5,21.401560179392497,"[0, 0, 0, 1, 0]"
26,18,0.7517614623394033,0.7517614623394033,0.006222334703593755,44031109,5,21.401560179392497,"[0, 0, 0, 0, 1]"
26,19,0.7512454769783576,0.7512454769783576,0.005841049268486497,44031109,5,21.401560179392497,"[0, 0, 1, 0, 0]"
26,20,0.7276554409050087,0.7276554409050087,0.006620925812161115,44031109,5,21.401560179392497,"[0, 0, 0, 1, 0]"
26,21,0.720610755552151,0.720610755552151,0.006217682660322099,42953573,4,21.401560179392497,"[0, 0, 1, 0]"
26,22,0.7205823596524827,0.7205823596524827,0.005702850182622326,42531909,4,21.401560179392497,"[1, 1, 0, 0]"
26,23,0.7014227896760554,0.7014227896760554,0.005293620326052199,42110245,4,21.401560179392497,"[1, 1, 0, 1]"
26,24,0.6793865222348648,0.6793865222348648,0.004356984547147355,42531909,4,21.401560179392497,"[0, 1, 1, 0]"
26,25,0.6714313953916287,0.6714313953916287,0.005295771734006511,42953573,4,21.401560179392497,"[0, 0, 1, 0]"
26,26,0.6574750852959472,0.6574750852959472,0.008541835306966006,47019877,6,21.401560179392497,"[0, 0, 1, 1, 1, 0]"
26,27,0.6213617323471006,0.6213617323471006,0.0059720471935807585,43609445,5,21.401560179392497,"[0, 0, 0, 1, 1]"
26,28,0.5831610139262473,0.5831610139262473,0.005126562572598035,43187781,5,21.401560179392497,"[0, 1, 1, 0, 1]"
26,29,0.37354610306239505,0.37354610306239505,0.005923457477918644,43187781,5,21.401560179392497,"[0, 0, 1, 1, 1]"
27,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,1,0.8140204551156182,0.8140204551156182,0.0059503414350100935,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,2,0.813928168453009,0.813928168453009,0.006144262188397463,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,3,0.8121053335754009,0.8121053335754009,0.006181845113817488,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,4,0.8089672367291959,0.8089672367291959,0.006163040212638791,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,5,0.8073022429101037,0.8073022429101037,0.006542240467508198,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,6,0.8062295867270168,0.8062295867270168,0.006462316690660898,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,7,0.8060747417787457,0.8060747417787457,0.006110999301152746,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,8,0.8014919678677506,0.8014919678677506,0.005867786513468654,42953573,4,21.22712528705597,"[0, 1, 0, 0]"
27,9,0.8009279214324287,0.8009279214324287,0.005076644326483389,42953573,4,21.22712528705597,"[0, 0, 0, 1]"
27,10,0.7998305106306313,0.7998305106306313,0.0063484740754368605,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,11,0.7970158015064693,0.7970158015064693,0.005928857733865182,44452773,5,21.22712528705597,"[0, 0, 0, 0, 0]"
27,12,0.7968122575232278,0.7968122575232278,0.005674357385585834,42953573,4,21.22712528705597,"[0, 0, 0, 1]"
27,13,0.7956460874289262,0.7956460874289262,0.0048936804823731025,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,14,0.794847123295079,0.794847123295079,0.005700136909919032,43375237,4,21.22712528705597,"[0, 0, 0, 0]"
27,15,0.7938199654878839,0.7938199654878839,0.006100575676063057,44031109,5,21.22712528705597,"[0, 1, 0, 0, 0]"
27,16,0.7842792136994879,0.7842792136994879,0.004719438921833008,42953573,4,21.22712528705597,"[0, 0, 1, 0]"
27,17,0.7840907342338965,0.7840907342338965,0.0058295486738530865,44031109,5,21.22712528705597,"[0, 0, 0, 1, 0]"
27,18,0.7830863669086133,0.7830863669086133,0.004506929133677874,42953573,4,21.22712528705597,"[0, 1, 0, 0]"
27,19,0.777746200469015,0.777746200469015,0.0058484085770707924,42531909,4,21.22712528705597,"[0, 0, 1, 1]"
27,20,0.7771217355084079,0.7771217355084079,0.006019284463242733,44031109,5,21.22712528705597,"[0, 0, 0, 1, 0]"
27,21,0.7733146258559209,0.7733146258559209,0.005306024061751158,44031109,5,21.22712528705597,"[0, 0, 0, 1, 0]"
27,22,0.7669487703205489,0.7669487703205489,0.005886984235347854,42953573,4,21.22712528705597,"[0, 0, 0, 1]"
27,23,0.7635706218042518,0.7635706218042518,0.004675237034068241,42953573,4,21.22712528705597,"[0, 0, 0, 1]"
27,24,0.73322152532849,0.73322152532849,0.008647213044897989,47441541,6,21.22712528705597,"[0, 1, 0, 1, 0, 0]"
27,25,0.7260280290799954,0.7260280290799954,0.004293310018520341,42110245,4,21.22712528705597,"[0, 1, 1, 1]"
27,26,0.7254316392907872,0.7254316392907872,0.005229762194260533,41688581,4,21.22712528705597,"[1, 1, 1, 1]"
27,27,0.7237643106837808,0.7237643106837808,0.005774037072377414,42531909,4,21.22712528705597,"[1, 0, 1, 0]"
27,28,0.7186924340015923,0.7186924340015923,0.005601133424524679,42953573,4,21.22712528705597,"[1, 0, 0, 0]"
27,29,0.713378619354222,0.713378619354222,0.009120626476492503,47441541,6,21.22712528705597,"[0, 0, 1, 0, 0, 1]"
28,0,0.838066752767828,0.838066752767828,0.00486341447175778,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,1,0.7996315647112378,0.7996315647112378,0.005098046286070009,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,2,0.7981719775826626,0.7981719775826626,0.005655555184762541,42531909,4,20.821564650535585,"[0, 0, 1, 1]"
28,3,0.786476574211972,0.786476574211972,0.006054725691186476,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,4,0.7859632256348971,0.7859632256348971,0.004796422045850723,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,5,0.783483292188021,0.783483292188021,0.006069283410978801,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,6,0.7809339245234295,0.7809339245234295,0.006618340048439724,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,7,0.7807730206587072,0.7807730206587072,0.00577027490362525,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,8,0.7806360798184564,0.7806360798184564,0.00604260335592361,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,9,0.7783646422039604,0.7783646422039604,0.005922895916209547,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
28,10,0.777018068493088,0.777018068493088,0.005845434246008697,43375237,4,20.821564650535585,"[0, 0, 0, 0]"
