generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,16,0.6504676655500751,0.6504676655500751,0.008575454123855866,65205957,15,30.778179383277894,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]"
0,17,0.6399429770083805,0.6399429770083805,0.0058299234141739684,55152485,10,30.778179383277894,"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
0,18,0.639309208773736,0.639309208773736,0.0034182106040312535,45754885,6,30.778179383277894,"[1, 1, 1, 1, 1, 1]"
0,19,0.6278887444400342,0.6278887444400342,0.011040430814843894,74603557,19,30.778179383277894,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
0,20,0.6161897683238943,0.6161897683238943,0.008810077151211612,66049285,15,30.778179383277894,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
0,21,0.6093951554972847,0.6093951554972847,0.011212408755661095,74791013,18,30.778179383277894,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]"
0,22,0.6082570305183267,0.6082570305183267,0.008772118708368429,66049285,15,30.778179383277894,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]"
0,23,0.5903766324920369,0.5903766324920369,0.008804230691538644,66470949,15,30.778179383277894,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]"
0,24,0.589259728691405,0.589259728691405,0.009099119940542221,67314277,15,30.778179383277894,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]"
0,25,0.5784940435461355,0.5784940435461355,0.011092623266074615,75025221,19,30.778179383277894,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]"
0,26,0.5576064351104589,0.5576064351104589,0.006335514023319155,56651685,11,30.778179383277894,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]"
0,27,0.5521399501368326,0.5521399501368326,0.005035963323514563,52163717,9,30.778179383277894,"[0, 0, 1, 1, 0, 0, 1, 1, 1]"
0,28,0.47370274411339425,0.47370274411339425,0.009412645198496002,68194725,16,30.778179383277894,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
0,29,0.2542011182631869,0.2542011182631869,0.01140895123850343,74603557,19,30.778179383277894,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]"
1,0,0.7937863121794589,0.7937863121794589,0.0038822000749053954,47863205,6,25.08942894935608,"[0, 0, 0, 0, 1, 0]"
1,1,0.7886208386542186,0.7886208386542186,0.003977608869990008,47863205,6,25.08942894935608,"[0, 0, 0, 1, 0, 0]"
1,2,0.7536638390062186,0.7536638390062186,0.0023492724933546305,42110245,4,25.08942894935608,"[1, 1, 0, 1]"
1,3,0.7444171224574582,0.7444171224574582,0.002352993716317776,42110245,4,25.08942894935608,"[1, 0, 1, 1]"
1,4,0.7345793656629919,0.7345793656629919,0.003704512624439697,46832421,7,25.08942894935608,"[1, 1, 1, 1, 1, 0, 1]"
1,5,0.7228635677584173,0.7228635677584173,0.004619592483894727,51086181,8,25.08942894935608,"[1, 0, 0, 1, 0, 1, 1, 1]"
1,6,0.7166553722991778,0.7166553722991778,0.00364612149897982,47254085,7,25.08942894935608,"[1, 1, 1, 0, 0, 1, 1]"
1,7,0.7159026073094323,0.7159026073094323,0.006395458440013115,56839141,10,25.08942894935608,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
1,8,0.7155704685065372,0.7155704685065372,0.006472640290385899,57495013,11,25.08942894935608,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]"
1,9,0.7137607922321818,0.7137607922321818,0.003554909137802525,46832421,7,25.08942894935608,"[1, 1, 1, 1, 1, 0, 1]"
1,10,0.7067150993465989,0.7067150993465989,0.003306921285855555,46176549,6,25.08942894935608,"[1, 0, 1, 1, 1, 1]"
1,11,0.7034041603104463,0.7034041603104463,0.0037479669932208803,47675749,7,25.08942894935608,"[0, 1, 0, 0, 1, 1, 1]"
1,12,0.7026863572903874,0.7026863572903874,0.00606705420158477,56230021,11,25.08942894935608,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
1,13,0.6959927863960502,0.6959927863960502,0.010183253030283088,74181893,19,25.08942894935608,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
1,14,0.692335678237189,0.692335678237189,0.007223344539993049,60905445,12,25.08942894935608,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
1,15,0.6903609392676747,0.6903609392676747,0.006169168442396505,57073349,11,25.08942894935608,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,16,0.6896305911296631,0.6896305911296631,0.010799695225792563,75025221,19,25.08942894935608,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
1,17,0.6883866859681598,0.6883866859681598,0.007773807160100257,64362629,15,25.08942894935608,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]"
1,18,0.6882406976966934,0.6882406976966934,0.010911684727521864,74369349,18,25.08942894935608,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
1,19,0.6864154110988198,0.6864154110988198,0.0032627845330634297,45754885,6,25.08942894935608,"[1, 1, 1, 1, 1, 1]"
1,20,0.6856022309804755,0.6856022309804755,0.01073118431083186,75212677,18,25.08942894935608,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]"
1,21,0.6817298772566078,0.6817298772566078,0.008432502055435068,66049285,15,25.08942894935608,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]"
1,22,0.6813982499306479,0.6813982499306479,0.003793419787621836,47675749,7,25.08942894935608,"[1, 0, 0, 1, 1, 0, 1]"
1,23,0.6782124482227673,0.6782124482227673,0.002386634710926524,42344453,5,25.08942894935608,"[1, 1, 1, 1, 1]"
1,24,0.675536826957198,0.675536826957198,0.00516113418408852,52163717,9,25.08942894935608,"[1, 1, 0, 0, 1, 0, 1, 1, 0]"
1,25,0.6741393260424052,0.6741393260424052,0.011016577120375886,74791013,18,25.08942894935608,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]"
1,26,0.6573349697548041,0.6573349697548041,0.003553298627837686,46832421,7,25.08942894935608,"[1, 1, 1, 1, 1, 0, 1]"
1,27,0.656245110717076,0.656245110717076,0.010162572733477027,73526021,18,25.08942894935608,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
1,28,0.6530682531055986,0.6530682531055986,0.004923258868487763,51320389,9,25.08942894935608,"[1, 1, 1, 1, 1, 0, 1, 1, 0]"
1,29,0.6295184552406482,0.6295184552406482,0.003466107179266737,45754885,6,25.08942894935608,"[1, 1, 1, 1, 1, 1]"
2,0,0.8137396892894643,0.8137396892894643,0.00266426827844962,43375237,4,19.060017836093902,"[0, 0, 0, 0]"
2,1,0.8070619511998415,0.8070619511998415,0.0025668909266763893,42953573,4,19.060017836093902,"[0, 0, 0, 1]"
2,2,0.8063503826187589,0.8063503826187589,0.0025639982729641357,42953573,4,19.060017836093902,"[0, 0, 0, 1]"
2,3,0.8040360597210041,0.8040360597210041,0.0024504666876758343,42110245,4,19.060017836093902,"[1, 0, 1, 1]"
2,4,0.8031227710964325,0.8031227710964325,0.0037757084961769355,47441541,6,19.060017836093902,"[1, 0, 1, 0, 0, 0]"
2,5,0.7945165988923801,0.7945165988923801,0.0023753464326368087,42110245,4,19.060017836093902,"[1, 1, 0, 1]"
2,6,0.7937863121794589,0.7937863121794589,0.0038822000749053954,47863205,6,19.060017836093902,"[0, 0, 0, 0, 1, 0]"
2,7,0.788573424915642,0.788573424915642,0.003958846219172029,47863205,6,19.060017836093902,"[0, 0, 0, 1, 0, 0]"
2,8,0.7844270375516297,0.7844270375516297,0.003714582964432301,47441541,6,19.060017836093902,"[1, 0, 0, 1, 0, 0]"
2,9,0.7712820593802341,0.7712820593802341,0.0025964047262905954,43187781,5,19.060017836093902,"[1, 0, 0, 1, 1]"
2,10,0.770161087733914,0.770161087733914,0.007000402073956758,60062117,12,19.060017836093902,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]"
2,11,0.7696078373421992,0.7696078373421992,0.0023526020075636195,42110245,4,19.060017836093902,"[1, 1, 0, 1]"
2,12,0.7682695436499307,0.7682695436499307,0.003512679934069591,46598213,6,19.060017836093902,"[1, 1, 0, 0, 1, 1]"
2,13,0.762325388322284,0.762325388322284,0.0035089265252703553,46832421,7,19.060017836093902,"[1, 1, 1, 0, 1, 1, 1]"
2,14,0.7573469325784334,0.7573469325784334,0.002448735225792091,42766117,5,19.060017836093902,"[1, 1, 1, 1, 0]"
2,15,0.7543372608977119,0.7543372608977119,0.00625169653800729,57073349,11,19.060017836093902,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
2,16,0.7535914541726119,0.7535914541726119,0.003754284626506653,47254085,7,19.060017836093902,"[1, 1, 1, 0, 1, 0, 1]"
2,17,0.7525984100232098,0.7525984100232098,0.00231266053232662,42766117,5,19.060017836093902,"[1, 1, 1, 1, 0]"
2,18,0.7448572330024104,0.7448572330024104,0.002628983020033572,43187781,5,19.060017836093902,"[0, 0, 1, 1, 1]"
2,19,0.7440123952874486,0.7440123952874486,0.0061950728467656015,55995813,10,19.060017836093902,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
2,20,0.7392301339774063,0.7392301339774063,0.006110508182114854,55995813,10,19.060017836093902,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]"
2,21,0.7295499287866826,0.7295499287866826,0.003750163761145176,47675749,7,19.060017836093902,"[0, 0, 1, 0, 1, 1, 1]"
2,22,0.7160077706162874,0.7160077706162874,0.003583512098538046,46832421,7,19.060017836093902,"[1, 1, 1, 1, 1, 0, 1]"
2,23,0.7116504169980385,0.7116504169980385,0.003822603783829464,46832421,7,19.060017836093902,"[1, 1, 1, 1, 1, 0, 1]"
2,24,0.7009127707184818,0.7009127707184818,0.006293638915390007,56417477,10,19.060017836093902,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
2,25,0.6995672561107454,0.6995672561107454,0.008344914614746212,65393413,14,19.060017836093902,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]"
2,26,0.6796353183986256,0.6796353183986256,0.006338163760860364,57495013,11,19.060017836093902,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]"
2,27,0.5982683449312612,0.5982683449312612,0.003827139055932459,47675749,7,19.060017836093902,"[0, 0, 1, 1, 0, 1, 1]"
2,28,0.5208830440168665,0.5208830440168665,0.00887309892772764,66049285,15,19.060017836093902,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]"
2,29,0.4869690510649039,0.4869690510649039,0.010767003233885374,74181893,19,19.060017836093902,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
3,0,0.8137396892894643,0.8137396892894643,0.00266426827844962,43375237,4,14.812905279795329,"[0, 0, 0, 0]"
3,1,0.8125007986134107,0.8125007986134107,0.0037902520943106604,47863205,6,14.812905279795329,"[0, 0, 1, 0, 0, 0]"
3,2,0.8110956747955733,0.8110956747955733,0.002575248630462963,42953573,4,14.812905279795329,"[0, 0, 0, 1]"
3,3,0.8011953988336825,0.8011953988336825,0.0027529316721484065,43609445,5,14.812905279795329,"[0, 0, 1, 1, 0]"
3,4,0.7992921516863736,0.7992921516863736,0.002526163787235381,42531909,4,14.812905279795329,"[0, 1, 0, 1]"
3,5,0.7911533591177569,0.7911533591177569,0.0026169329228782163,42531909,4,14.812905279795329,"[0, 1, 0, 1]"
3,6,0.7857073845678303,0.7857073845678303,0.002524692929450653,42531909,4,14.812905279795329,"[1, 0, 0, 1]"
3,7,0.7720468272709352,0.7720468272709352,0.002348567612382785,42110245,4,14.812905279795329,"[1, 1, 0, 1]"
3,8,0.7711023177938952,0.7711023177938952,0.00269148814715157,43609445,5,14.812905279795329,"[0, 0, 0, 1, 1]"
3,9,0.7690736138021241,0.7690736138021241,0.0026250262612707376,43187781,5,14.812905279795329,"[1, 1, 0, 1, 0]"
3,10,0.761551974714956,0.761551974714956,0.002454173184700848,42766117,5,14.812905279795329,"[1, 1, 1, 0, 1]"
3,11,0.760826863358435,0.760826863358435,0.0061714805280981755,56417477,10,14.812905279795329,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0]"
3,12,0.7574631459629784,0.7574631459629784,0.0026077957122980317,43609445,5,14.812905279795329,"[1, 1, 0, 0, 0]"
3,13,0.7564837516341232,0.7564837516341232,0.0026302223073405013,43609445,5,14.812905279795329,"[1, 0, 0, 1, 0]"
3,14,0.7554035546203313,0.7554035546203313,0.00248355512896111,42531909,4,14.812905279795329,"[1, 1, 0, 0]"
3,15,0.7535607711279703,0.7535607711279703,0.0026759626751900025,43609445,5,14.812905279795329,"[1, 0, 0, 1, 0]"
3,16,0.7490013601313367,0.7490013601313367,0.0026035197883287503,42953573,4,14.812905279795329,"[1, 0, 0, 0]"
3,17,0.7476689326352651,0.7476689326352651,0.00367645741639582,47019877,6,14.812905279795329,"[0, 1, 0, 0, 1, 1]"
3,18,0.7462434973559529,0.7462434973559529,0.003604081110697547,47019877,6,14.812905279795329,"[1, 1, 0, 0, 1, 0]"
3,19,0.7450843436113618,0.7450843436113618,0.0036822876997397655,47019877,6,14.812905279795329,"[1, 0, 0, 1, 1, 0]"
3,20,0.7450776111594014,0.7450776111594014,0.004880328553479127,51086181,8,14.812905279795329,"[0, 0, 1, 1, 0, 1, 1, 1]"
3,21,0.7347420580949664,0.7347420580949664,0.003511700287134838,46598213,6,14.812905279795329,"[1, 0, 0, 1, 1, 1]"
3,22,0.7312374744474971,0.7312374744474971,0.0025429845950806266,42953573,4,14.812905279795329,"[1, 0, 0, 0]"
3,23,0.7229971586057691,0.7229971586057691,0.0026009706852323923,42531909,4,14.812905279795329,"[1, 0, 1, 0]"
3,24,0.7216619175758394,0.7216619175758394,0.005589891702162351,55995813,10,14.812905279795329,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
3,25,0.7052121592278708,0.7052121592278708,0.0038050963266118977,47675749,7,14.812905279795329,"[0, 0, 1, 0, 1, 1, 1]"
3,26,0.6857535490212099,0.6857535490212099,0.0027022968729257047,43187781,5,14.812905279795329,"[1, 0, 1, 1, 0]"
3,27,0.667085262996188,0.667085262996188,0.0063288118732257835,57073349,11,14.812905279795329,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]"
3,28,0.6101007704853711,0.6101007704853711,0.0072631893743108,60483781,12,14.812905279795329,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]"
3,29,0.4022196866159358,0.4022196866159358,0.0026332064784976854,43187781,5,14.812905279795329,"[0, 0, 1, 1, 1]"
4,0,0.8137396892894643,0.8137396892894643,0.00266426827844962,43375237,4,12.973950397968292,"[0, 0, 0, 0]"
4,1,0.8124489356508843,0.8124489356508843,0.0025231477686866502,42953573,4,12.973950397968292,"[0, 0, 1, 0]"
4,2,0.8040546278410265,0.8040546278410265,0.0026569858903891033,42953573,4,12.973950397968292,"[0, 0, 0, 1]"
4,3,0.7995580711063527,0.7995580711063527,0.0026084345917831916,42953573,4,12.973950397968292,"[0, 1, 0, 0]"
4,4,0.7965618727312627,0.7965618727312627,0.003904976367772816,47863205,6,12.973950397968292,"[0, 0, 0, 0, 1, 0]"
4,5,0.7950975317119315,0.7950975317119315,0.002817797049707205,44031109,5,12.973950397968292,"[0, 0, 0, 0, 1]"
4,6,0.7941884959552497,0.7941884959552497,0.002547643106603592,42953573,4,12.973950397968292,"[0, 0, 0, 1]"
4,7,0.7871995939370597,0.7871995939370597,0.002600983922374579,42953573,4,12.973950397968292,"[0, 0, 1, 0]"
4,8,0.779500347253316,0.779500347253316,0.0026816187610072036,43609445,5,12.973950397968292,"[0, 0, 1, 1, 0]"
4,9,0.7750518335420404,0.7750518335420404,0.0026314613618167865,42953573,4,12.973950397968292,"[0, 0, 0, 1]"
4,10,0.7742367238216914,0.7742367238216914,0.0026510268036928986,42953573,4,12.973950397968292,"[0, 1, 0, 0]"
4,11,0.7723561008917464,0.7723561008917464,0.003817058566204013,47863205,6,12.973950397968292,"[0, 0, 1, 0, 0, 0]"
4,12,0.7662901351362645,0.7662901351362645,0.004024298963036158,48519077,7,12.973950397968292,"[1, 0, 0, 1, 0, 0, 0]"
4,13,0.762966741413131,0.762966741413131,0.0027688640654663144,43375237,4,12.973950397968292,"[0, 0, 0, 0]"
4,14,0.7612161662684713,0.7612161662684713,0.002428528451908034,43187781,5,12.973950397968292,"[1, 0, 1, 0, 1]"
4,15,0.7609522402455952,0.7609522402455952,0.002619425175092231,43609445,5,12.973950397968292,"[1, 0, 0, 1, 0]"
4,16,0.7584774763302934,0.7584774763302934,0.0027100410445631703,43609445,5,12.973950397968292,"[1, 0, 0, 1, 0]"
4,17,0.7450089919560213,0.7450089919560213,0.0026231021656337936,43609445,5,12.973950397968292,"[1, 1, 0, 0, 0]"
4,18,0.7403409845872511,0.7403409845872511,0.002718525368614679,43609445,5,12.973950397968292,"[0, 0, 0, 1, 1]"
4,19,0.7384067251418952,0.7384067251418952,0.0026721765728878605,43609445,5,12.973950397968292,"[1, 0, 0, 0, 1]"
4,20,0.7344063609334338,0.7344063609334338,0.002353554364706668,42110245,4,12.973950397968292,"[1, 1, 0, 1]"
4,21,0.733806621429231,0.733806621429231,0.0026595845234042665,43609445,5,12.973950397968292,"[1, 0, 1, 0, 0]"
4,22,0.733445623798005,0.733445623798005,0.002475199476844564,42531909,4,12.973950397968292,"[1, 1, 0, 0]"
4,23,0.7316068137898188,0.7316068137898188,0.0027481790880442203,43609445,5,12.973950397968292,"[1, 0, 1, 0, 0]"
4,24,0.7288363785327843,0.7288363785327843,0.0038015753296011885,47441541,6,12.973950397968292,"[0, 0, 1, 1, 0, 0]"
4,25,0.7273415889628003,0.7273415889628003,0.0024336058077565636,42344453,5,12.973950397968292,"[1, 1, 1, 1, 1]"
4,26,0.7205295059362412,0.7205295059362412,0.002398087796707129,42110245,4,12.973950397968292,"[1, 1, 0, 1]"
4,27,0.7177575785513797,0.7177575785513797,0.004727745044630827,51086181,8,12.973950397968292,"[1, 0, 0, 1, 0, 1, 1, 1]"
4,28,0.7156414882407112,0.7156414882407112,0.002691306677267685,43609445,5,12.973950397968292,"[1, 0, 0, 1, 0]"
4,29,0.5604545877432316,0.5604545877432316,0.005191262300755137,53007045,9,12.973950397968292,"[0, 0, 1, 0, 1, 0, 0, 1, 0]"
5,0,0.8137396892894643,0.8137396892894643,0.00266426827844962,43375237,4,12.274274277687073,"[0, 0, 0, 0]"
5,1,0.7724070864030872,0.7724070864030872,0.0026924081672386256,43375237,4,12.274274277687073,"[0, 0, 0, 0]"
5,2,0.764215912701006,0.764215912701006,0.0026236845878884196,43375237,4,12.274274277687073,"[0, 0, 0, 0]"
5,3,0.761339781352668,0.761339781352668,0.0028035909053869545,44031109,5,12.274274277687073,"[0, 1, 0, 0, 0]"
5,4,0.7583037812526621,0.7583037812526621,0.002899070665211484,44452773,5,12.274274277687073,"[0, 0, 0, 0, 0]"
5,5,0.7511174452219713,0.7511174452219713,0.002931287773817624,44452773,5,12.274274277687073,"[0, 0, 0, 0, 0]"
5,6,0.7413604353099268,0.7413604353099268,0.0026336837495129902,43375237,4,12.274274277687073,"[0, 0, 0, 0]"
5,7,0.7279414602822838,0.7279414602822838,0.0040852688648978,48940741,7,12.274274277687073,"[0, 0, 0, 0, 0, 1, 0]"
5,8,0.7161695056772468,0.7161695056772468,0.0023296788957728478,42110245,4,12.274274277687073,"[1, 1, 1, 0]"
5,9,0.7139019563653243,0.7139019563653243,0.002898954669344863,42953573,4,12.274274277687073,"[0, 0, 0, 1]"
5,10,0.7075155444372236,0.7075155444372236,0.0029850347758482026,44031109,5,12.274274277687073,"[0, 0, 1, 0, 0]"
5,11,0.6990329805160547,0.6990329805160547,0.0024300491570533474,42531909,4,12.274274277687073,"[1, 0, 0, 1]"
5,12,0.6967712175228687,0.6967712175228687,0.002787121099338281,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,13,0.694893693100888,0.694893693100888,0.0027895141632977836,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,14,0.6928273993795643,0.6928273993795643,0.0037916286868888154,47863205,6,12.274274277687073,"[0, 0, 0, 0, 1, 0]"
5,15,0.6893198631075468,0.6893198631075468,0.002782650940605084,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,16,0.6839510333400947,0.6839510333400947,0.0025511319549831072,42953573,4,12.274274277687073,"[0, 0, 0, 1]"
5,17,0.6826023685423896,0.6826023685423896,0.0027457472049755996,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,18,0.6799075345950661,0.6799075345950661,0.0025342116594439393,42531909,4,12.274274277687073,"[0, 1, 1, 0]"
5,19,0.6764242426639268,0.6764242426639268,0.0027501660461547142,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,20,0.6704786180089195,0.6704786180089195,0.0028881090135102344,44031109,5,12.274274277687073,"[0, 0, 0, 1, 0]"
5,21,0.6695203935036104,0.6695203935036104,0.0025173010353776674,42766117,5,12.274274277687073,"[1, 1, 0, 1, 1]"
5,22,0.6670306539196172,0.6670306539196172,0.00278238137132613,44031109,5,12.274274277687073,"[0, 0, 0, 0, 1]"
5,23,0.6644299658210006,0.6644299658210006,0.0026602546063962287,43187781,5,12.274274277687073,"[1, 0, 1, 1, 0]"
5,24,0.6630786717315558,0.6630786717315558,0.0025616914943609502,42953573,4,12.274274277687073,"[0, 0, 0, 1]"
5,25,0.6576087455977582,0.6576087455977582,0.002682029336244444,43609445,5,12.274274277687073,"[0, 0, 1, 1, 0]"
5,26,0.6531038560789652,0.6531038560789652,0.002611304745534147,43187781,5,12.274274277687073,"[0, 0, 1, 1, 1]"
5,27,0.652816264356365,0.652816264356365,0.0024487084046620686,42531909,4,12.274274277687073,"[0, 1, 1, 0]"
5,28,0.6476888452583284,0.6476888452583284,0.0024559098108642803,42531909,4,12.274274277687073,"[0, 1, 0, 1]"
5,29,0.6464952450490297,0.6464952450490297,0.003715622821491519,47441541,6,12.274274277687073,"[0, 0, 1, 0, 1, 0]"
6,0,0.8197761073416054,0.8197761073416054,0.003868472633988971,47863205,6,12.456151727835337,"[0, 0, 0, 0, 1, 0]"
6,1,0.8150620445363816,0.8150620445363816,0.0028277376034181833,44031109,5,12.456151727835337,"[0, 0, 0, 0, 1]"
6,2,0.8140235303493784,0.8140235303493784,0.00255670915801827,42953573,4,12.456151727835337,"[0, 0, 0, 1]"
6,3,0.8137396892894643,0.8137396892894643,0.00266426827844962,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,4,0.8089798211058804,0.8089798211058804,0.002609609647236342,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,5,0.8063881686365545,0.8063881686365545,0.0026690969057621187,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,6,0.805556633384752,0.805556633384752,0.002734719592593034,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,7,0.8038931256488677,0.8038931256488677,0.0025431439628555755,42953573,4,12.456151727835337,"[0, 0, 0, 1]"
6,8,0.8028214828253352,0.8028214828253352,0.002840648128617478,44452773,5,12.456151727835337,"[0, 0, 0, 0, 0]"
6,9,0.8009189522999721,0.8009189522999721,0.0038762779980801893,47863205,6,12.456151727835337,"[0, 0, 0, 0, 1, 0]"
6,10,0.7999657393227478,0.7999657393227478,0.0025742577494496537,42953573,4,12.456151727835337,"[0, 0, 0, 1]"
6,11,0.7997377346831392,0.7997377346831392,0.002706674517482788,43609445,5,12.456151727835337,"[0, 0, 0, 1, 1]"
6,12,0.7993886022100143,0.7993886022100143,0.002629290167458317,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,13,0.7989848058807693,0.7989848058807693,0.0026878305247591177,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,14,0.7983880042205076,0.7983880042205076,0.0027245258349570035,43375237,4,12.456151727835337,"[0, 0, 0, 0]"
6,15,0.7970151705832854,0.7970151705832854,0.0027672530196309474,44031109,5,12.456151727835337,"[0, 1, 0, 0, 0]"
6,16,0.7953875691524658,0.7953875691524658,0.002814175761496821,44031109,5,12.456151727835337,"[0, 1, 0, 0, 0]"
6,17,0.7939706137754589,0.7939706137754589,0.002629656282844041,42953573,4,12.456151727835337,"[0, 0, 0, 1]"
6,18,0.7892666872015055,0.7892666872015055,0.002771277318482969,44031109,5,12.456151727835337,"[0, 0, 0, 0, 1]"
