generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,16,0.6525166320730487,0.6525166320730487,0.013108979966438204,51507845,8,84.08740691741308,"[0, 1, 0, 0, 1, 1, 0, 1]"
0,17,0.651966422551272,0.651966422551272,0.028684992015487954,73947685,18,84.08740691741308,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]"
0,18,0.6486611680357657,0.6486611680357657,0.023716304592808324,65393413,14,84.08740691741308,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]"
0,19,0.6461706726484897,0.6461706726484897,0.05070921660065783,81387301,20,84.08740691741308,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]"
0,20,0.6450741911058339,0.6450741911058339,0.011709433219142194,44031109,5,84.08740691741308,"[1, 0, 0, 0, 0]"
0,21,0.6322086125307752,0.6322086125307752,0.01654752811069538,55995813,10,84.08740691741308,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
0,22,0.6317123400876599,0.6317123400876599,0.021306206256508396,74603557,19,84.08740691741308,"[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]"
0,23,0.6291507404597103,0.6291507404597103,0.016798527528342523,60717989,13,84.08740691741308,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]"
0,24,0.6183144733987724,0.6183144733987724,0.02205914638126188,61139653,13,84.08740691741308,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]"
0,25,0.40210116061193696,0.40210116061193696,0.023518424879024603,57495013,11,84.08740691741308,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]"
0,26,0.31319529999220236,0.31319529999220236,0.017491987556625354,56651685,11,84.08740691741308,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
0,27,0.2954114942836037,0.2954114942836037,0.02177767621385298,72682693,18,84.08740691741308,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]"
0,28,0.2330000231725573,0.2330000231725573,0.03651397912113849,71380581,17,84.08740691741308,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]"
0,29,0.21650753600745282,0.21650753600745282,0.015400852095274213,51507845,8,84.08740691741308,"[0, 0, 1, 1, 0, 0, 1, 1]"
1,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,70.85980018774669,"[0, 0, 0, 0, 0]"
1,1,0.7715437599525367,0.7715437599525367,0.007216284764187558,42531909,4,70.85980018774669,"[1, 1, 0, 0]"
1,2,0.7707397943913776,0.7707397943913776,0.013922753288723696,48097413,7,70.85980018774669,"[1, 0, 0, 1, 0, 1, 0]"
1,3,0.7654475149145803,0.7654475149145803,0.011585116464161306,44031109,5,70.85980018774669,"[0, 0, 0, 0, 1]"
1,4,0.7428548126746026,0.7428548126746026,0.00599290513159805,42531909,4,70.85980018774669,"[1, 1, 0, 0]"
1,5,0.7403593690468294,0.7403593690468294,0.004823329431881988,46176549,6,70.85980018774669,"[1, 1, 0, 1, 1, 1]"
1,6,0.739764085984848,0.739764085984848,0.017030609780891777,55995813,10,70.85980018774669,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1]"
1,7,0.7296868374245042,0.7296868374245042,0.013987112743483727,48097413,7,70.85980018774669,"[1, 0, 0, 0, 1, 0, 1]"
1,8,0.7281546709816672,0.7281546709816672,0.007236968251050974,42531909,4,70.85980018774669,"[0, 1, 0, 1]"
1,9,0.7247560894860261,0.7247560894860261,0.010214883306597932,43609445,5,70.85980018774669,"[1, 0, 0, 0, 1]"
1,10,0.7190807035399701,0.7190807035399701,0.00949756277205057,42953573,4,70.85980018774669,"[1, 0, 0, 0]"
1,11,0.7186836855064878,0.7186836855064878,0.028548428616070935,74181893,19,70.85980018774669,"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
1,12,0.7180359221360427,0.7180359221360427,0.008046285321958665,46598213,6,70.85980018774669,"[1, 1, 0, 1, 0, 1]"
1,13,0.7066158013538948,0.7066158013538948,0.009932452344204198,51086181,8,70.85980018774669,"[1, 1, 1, 0, 0, 0, 1, 1]"
1,14,0.7052525598730927,0.7052525598730927,0.03235377520355804,74603557,19,70.85980018774669,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
1,15,0.6968408870317413,0.6968408870317413,0.026758142462585028,61982981,13,70.85980018774669,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
1,16,0.6920162073286722,0.6920162073286722,0.010036524747436526,43609445,5,70.85980018774669,"[0, 1, 0, 0, 1]"
1,17,0.6862957239994075,0.6862957239994075,0.010627625542500815,51086181,8,70.85980018774669,"[1, 1, 0, 1, 1, 0, 0, 1]"
1,18,0.6824829308385042,0.6824829308385042,0.015793792043828924,48519077,7,70.85980018774669,"[0, 0, 0, 1, 0, 1, 0]"
1,19,0.6773502963868742,0.6773502963868742,0.011215980556689547,47675749,7,70.85980018774669,"[1, 0, 0, 1, 1, 0, 1]"
1,20,0.6701755379074248,0.6701755379074248,0.005281619501212994,50242853,8,70.85980018774669,"[1, 1, 1, 1, 1, 1, 1, 0]"
1,21,0.6569996633084835,0.6569996633084835,0.025293850417734368,57916677,11,70.85980018774669,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
1,22,0.6503377297087094,0.6503377297087094,0.008317627981782184,55386693,11,70.85980018774669,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
1,23,0.6306002243516058,0.6306002243516058,0.013297500621381015,47441541,6,70.85980018774669,"[0, 0, 0, 0, 1, 1]"
1,24,0.6273992097100458,0.6273992097100458,0.03599926598572077,74369349,18,70.85980018774669,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1,25,0.6182348544091649,0.6182348544091649,0.027810118739580503,61982981,13,70.85980018774669,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]"
1,26,0.6108839172458649,0.6108839172458649,0.005918988017864902,50898725,9,70.85980018774669,"[1, 1, 1, 1, 1, 0, 1, 1, 1]"
1,27,0.562745530023253,0.562745530023253,0.02212022908887653,60483781,12,70.85980018774669,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]"
1,28,0.5371827274831629,0.5371827274831629,0.033705739759020664,78435653,20,70.85980018774669,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]"
1,29,0.4539507963968944,0.4539507963968944,0.04734151235284444,77555205,19,70.85980018774669,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
2,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,61.560552668571475,"[0, 0, 0, 0, 0]"
2,1,0.7860206484297796,0.7860206484297796,0.016672098877532654,48284869,6,61.560552668571475,"[0, 0, 0, 0, 0, 0]"
2,2,0.7837627476093876,0.7837627476093876,0.014959210497425412,47863205,6,61.560552668571475,"[0, 1, 0, 0, 0, 0]"
2,3,0.7832995002859579,0.7832995002859579,0.009581345644319393,42953573,4,61.560552668571475,"[1, 0, 0, 0]"
2,4,0.7784921179398802,0.7784921179398802,0.011782099946038816,44031109,5,61.560552668571475,"[0, 1, 0, 0, 0]"
2,5,0.7725438492342713,0.7725438492342713,0.009583305974319018,42953573,4,61.560552668571475,"[0, 0, 0, 1]"
2,6,0.7678171830333702,0.7678171830333702,0.014439014465284514,51507845,8,61.560552668571475,"[1, 0, 1, 1, 0, 0, 0, 1]"
2,7,0.7665233699672177,0.7665233699672177,0.010111683614707441,43609445,5,61.560552668571475,"[1, 0, 0, 0, 1]"
2,8,0.7649557474762851,0.7649557474762851,0.010095071555380067,43609445,5,61.560552668571475,"[0, 0, 0, 1, 1]"
2,9,0.7461875451502511,0.7461875451502511,0.02063649409923453,52772837,8,61.560552668571475,"[0, 0, 0, 0, 1, 0, 0, 0]"
2,10,0.7379715894535062,0.7379715894535062,0.01178962354651489,44031109,5,61.560552668571475,"[0, 0, 0, 0, 1]"
2,11,0.7374025720474677,0.7374025720474677,0.0020099651248772755,41688581,4,61.560552668571475,"[1, 1, 1, 1]"
2,12,0.734706614223954,0.734706614223954,0.009570666566846223,42953573,4,61.560552668571475,"[1, 0, 0, 0]"
2,13,0.7295475388906802,0.7295475388906802,0.013636677823482967,48097413,7,61.560552668571475,"[1, 0, 0, 1, 0, 0, 1]"
2,14,0.7170386645305399,0.7170386645305399,0.00994812028335387,43609445,5,61.560552668571475,"[1, 0, 0, 1, 0]"
2,15,0.7104801990936601,0.7104801990936601,0.011788532940588937,44031109,5,61.560552668571475,"[0, 0, 0, 0, 1]"
2,16,0.6941139563608925,0.6941139563608925,0.012309577733269423,51086181,8,61.560552668571475,"[1, 1, 1, 0, 0, 0, 1, 1]"
2,17,0.6753859752450977,0.6753859752450977,0.016955331936786906,51929509,8,61.560552668571475,"[0, 1, 0, 0, 0, 0, 1, 1]"
2,18,0.6747584456786726,0.6747584456786726,0.004134492444453705,42110245,4,61.560552668571475,"[1, 1, 0, 1]"
2,19,0.6562796013428379,0.6562796013428379,0.023123039555450548,56839141,10,61.560552668571475,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
2,20,0.656216217192533,0.656216217192533,0.017296556104297124,55995813,10,61.560552668571475,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1]"
2,21,0.6536371095723272,0.6536371095723272,0.02300890366253971,56839141,10,61.560552668571475,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
2,22,0.6448595435275618,0.6448595435275618,0.02557915576809259,61561317,13,61.560552668571475,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
2,23,0.6374610211911752,0.6374610211911752,0.007474475750079607,42531909,4,61.560552668571475,"[1, 1, 0, 0]"
2,24,0.6261067927527838,0.6261067927527838,0.007459615931889557,42531909,4,61.560552668571475,"[1, 1, 0, 0]"
2,25,0.6135948258194741,0.6135948258194741,0.008412865036044638,47254085,7,61.560552668571475,"[1, 1, 1, 0, 0, 1, 1]"
2,26,0.6097944492688973,0.6097944492688973,0.02790644621756993,74181893,19,61.560552668571475,"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
2,27,0.5680113201640239,0.5680113201640239,0.03115800298327645,78013989,20,61.560552668571475,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
2,28,0.5425764979485621,0.5425764979485621,0.02837879864682222,61748773,12,61.560552668571475,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
2,29,0.5319857750265373,0.5319857750265373,0.011127169046284104,51086181,8,61.560552668571475,"[1, 1, 1, 0, 0, 0, 1, 1]"
3,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,48.92081552743912,"[0, 0, 0, 0, 0]"
3,1,0.732662549083004,0.732662549083004,0.011779871537393924,44031109,5,48.92081552743912,"[0, 1, 0, 0, 0]"
3,2,0.7311808283977062,0.7311808283977062,0.01176300772029433,44031109,5,48.92081552743912,"[0, 0, 0, 1, 0]"
3,3,0.7248097860114238,0.7248097860114238,0.006880122268074084,42531909,4,48.92081552743912,"[0, 0, 1, 1]"
3,4,0.7233135192874967,0.7233135192874967,0.011702836109592324,44031109,5,48.92081552743912,"[0, 0, 0, 1, 0]"
3,5,0.722239610112866,0.722239610112866,0.01178710457214638,44031109,5,48.92081552743912,"[0, 0, 0, 0, 1]"
3,6,0.7153621392240457,0.7153621392240457,0.00960121595855207,42953573,4,48.92081552743912,"[0, 1, 0, 0]"
3,7,0.7063917643774434,0.7063917643774434,0.015763249874992457,48519077,7,48.92081552743912,"[0, 1, 0, 0, 0, 0, 1]"
3,8,0.7023232400551118,0.7023232400551118,0.011763910909703742,44031109,5,48.92081552743912,"[1, 0, 0, 0, 0]"
3,9,0.7008222574373235,0.7008222574373235,0.010233241595265147,43609445,5,48.92081552743912,"[0, 0, 0, 1, 1]"
3,10,0.692529055508257,0.692529055508257,0.0067765566996105505,43187781,5,48.92081552743912,"[1, 0, 1, 0, 1]"
3,11,0.6906980827119322,0.6906980827119322,0.011755231498832425,44031109,5,48.92081552743912,"[1, 0, 0, 0, 0]"
3,12,0.6823298292464653,0.6823298292464653,0.014982383639135994,47863205,6,48.92081552743912,"[1, 0, 0, 0, 0, 0]"
3,13,0.6766064556042185,0.6766064556042185,0.0071710745979759955,43187781,5,48.92081552743912,"[0, 1, 1, 0, 1]"
3,14,0.675638497165184,0.675638497165184,0.013324789237080997,44452773,5,48.92081552743912,"[0, 0, 0, 0, 0]"
3,15,0.6694896679092419,0.6694896679092419,0.009963901128901047,43609445,5,48.92081552743912,"[0, 1, 1, 0, 0]"
3,16,0.6694122278012693,0.6694122278012693,0.01325425092393734,51507845,8,48.92081552743912,"[1, 0, 1, 1, 0, 0, 0, 1]"
3,17,0.6689092179378433,0.6689092179378433,0.011780023374965297,44031109,5,48.92081552743912,"[1, 0, 0, 0, 0]"
3,18,0.6683092947463228,0.6683092947463228,0.007005396869945545,43187781,5,48.92081552743912,"[1, 0, 0, 1, 1]"
3,19,0.6660271202645098,0.6660271202645098,0.01331256750644261,44452773,5,48.92081552743912,"[0, 0, 0, 0, 0]"
3,20,0.6577668693449684,0.6577668693449684,0.011124561704922804,43375237,4,48.92081552743912,"[0, 0, 0, 0]"
3,21,0.6495043100704194,0.6495043100704194,0.01665071316860984,48284869,6,48.92081552743912,"[0, 0, 0, 0, 0, 0]"
3,22,0.6485866563483879,0.6485866563483879,0.010225322750032028,43609445,5,48.92081552743912,"[1, 0, 0, 0, 1]"
3,23,0.6474796130620399,0.6474796130620399,0.009157964952333415,43609445,5,48.92081552743912,"[0, 0, 0, 1, 1]"
3,24,0.6387766569484091,0.6387766569484091,0.016685123953627142,48284869,6,48.92081552743912,"[0, 0, 0, 0, 0, 0]"
3,25,0.6382570392052158,0.6382570392052158,0.0037033028143436167,42110245,4,48.92081552743912,"[0, 1, 1, 1]"
3,26,0.6322270289866907,0.6322270289866907,0.009529243934406453,42953573,4,48.92081552743912,"[1, 0, 0, 0]"
3,27,0.6237526505735453,0.6237526505735453,0.006727337338984914,43187781,5,48.92081552743912,"[1, 0, 1, 1, 0]"
3,28,0.6137779358135138,0.6137779358135138,0.007441544090172627,46598213,6,48.92081552743912,"[0, 1, 1, 1, 0, 1]"
3,29,0.5652277200379237,0.5652277200379237,0.029174416899418108,62404645,13,48.92081552743912,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
4,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,43.751515920956926,"[0, 0, 0, 0, 0]"
4,1,0.775756952432887,0.775756952432887,0.009584608924079785,42953573,4,43.751515920956926,"[0, 1, 0, 0]"
4,2,0.7696993738963919,0.7696993738963919,0.011785771890403732,44031109,5,43.751515920956926,"[0, 1, 0, 0, 0]"
4,3,0.7684385309717958,0.7684385309717958,0.009447529113364824,42953573,4,43.751515920956926,"[1, 0, 0, 0]"
4,4,0.7512440228884839,0.7512440228884839,0.011766268708784411,44031109,5,43.751515920956926,"[0, 1, 0, 0, 0]"
4,5,0.7486628880469243,0.7486628880469243,0.00959127725912264,42953573,4,43.751515920956926,"[0, 0, 1, 0]"
4,6,0.7475562366429033,0.7475562366429033,0.014957462350439434,47863205,6,43.751515920956926,"[0, 1, 0, 0, 0, 0]"
4,7,0.7438413390595264,0.7438413390595264,0.011774532970353978,44031109,5,43.751515920956926,"[0, 0, 0, 0, 1]"
4,8,0.736566637108806,0.736566637108806,0.011771212197401706,44031109,5,43.751515920956926,"[0, 0, 0, 0, 1]"
4,9,0.7361919906277435,0.7361919906277435,0.017339864247483044,48940741,7,43.751515920956926,"[0, 0, 0, 0, 0, 0, 1]"
4,10,0.7356500937425916,0.7356500937425916,0.011786511958694205,44031109,5,43.751515920956926,"[0, 0, 0, 1, 0]"
4,11,0.7268477051605872,0.7268477051605872,0.009936749392885027,43609445,5,43.751515920956926,"[0, 0, 1, 1, 0]"
4,12,0.7248205778062413,0.7248205778062413,0.011745113311936273,44031109,5,43.751515920956926,"[0, 0, 0, 1, 0]"
4,13,0.7229079145064367,0.7229079145064367,0.011125791273200578,43375237,4,43.751515920956926,"[0, 0, 0, 0]"
4,14,0.7107518482284011,0.7107518482284011,0.013247436525883121,47441541,6,43.751515920956926,"[1, 0, 1, 0, 0, 0]"
4,15,0.7052671136891266,0.7052671136891266,0.011774370238405009,44031109,5,43.751515920956926,"[0, 1, 0, 0, 0]"
4,16,0.7028538844835004,0.7028538844835004,0.01666042884388628,48284869,6,43.751515920956926,"[0, 0, 0, 0, 0, 0]"
4,17,0.7026838082494501,0.7026838082494501,0.0038046435259172172,42110245,4,43.751515920956926,"[1, 0, 1, 1]"
4,18,0.7018240510663265,0.7018240510663265,0.013317955223101308,44452773,5,43.751515920956926,"[0, 0, 0, 0, 0]"
4,19,0.699277112010781,0.699277112010781,0.009961656184329804,43609445,5,43.751515920956926,"[1, 0, 1, 0, 0]"
4,20,0.687784169974551,0.687784169974551,0.006138895693156789,43187781,5,43.751515920956926,"[0, 0, 1, 1, 1]"
4,21,0.685606000528681,0.685606000528681,0.011764867167378902,44031109,5,43.751515920956926,"[1, 0, 0, 0, 0]"
4,22,0.6706018797501916,0.6706018797501916,0.003945594604430749,42110245,4,43.751515920956926,"[1, 0, 1, 1]"
4,23,0.6534373359684746,0.6534373359684746,0.009955572851824924,43609445,5,43.751515920956926,"[1, 0, 0, 1, 0]"
4,24,0.6512853472354032,0.6512853472354032,0.006568485087629278,43187781,5,43.751515920956926,"[1, 1, 0, 0, 1]"
4,25,0.6446070204379655,0.6446070204379655,0.007010169443149317,43187781,5,43.751515920956926,"[1, 0, 1, 0, 1]"
4,26,0.6415686642947261,0.6415686642947261,0.007615742465128915,43187781,5,43.751515920956926,"[0, 1, 0, 1, 1]"
4,27,0.6349738895862196,0.6349738895862196,0.010644188246044801,47019877,6,43.751515920956926,"[1, 0, 1, 1, 0, 0]"
4,28,0.6285106170761126,0.6285106170761126,0.004486708895859282,42766117,5,43.751515920956926,"[1, 1, 0, 1, 1]"
4,29,0.5585029245011964,0.5585029245011964,0.007133627369915575,43187781,5,43.751515920956926,"[1, 0, 1, 0, 1]"
5,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,42.5128919283549,"[0, 0, 0, 0, 0]"
5,1,0.7276141427078308,0.7276141427078308,0.009269233577160588,43609445,5,42.5128919283549,"[1, 0, 0, 0, 1]"
5,2,0.7272990546986148,0.7272990546986148,0.011142893252776816,43375237,4,42.5128919283549,"[0, 0, 0, 0]"
5,3,0.7241119539856986,0.7241119539856986,0.01178776400917469,44031109,5,42.5128919283549,"[0, 0, 0, 1, 0]"
5,4,0.7238669977845756,0.7238669977845756,0.011127917287425232,43375237,4,42.5128919283549,"[0, 0, 0, 0]"
5,5,0.7183800913776109,0.7183800913776109,0.011782125563222882,44031109,5,42.5128919283549,"[0, 1, 0, 0, 0]"
5,6,0.7182156558790304,0.7182156558790304,0.01329562171259127,44452773,5,42.5128919283549,"[0, 0, 0, 0, 0]"
5,7,0.7160688711514895,0.7160688711514895,0.011122709829972327,43375237,4,42.5128919283549,"[0, 0, 0, 0]"
5,8,0.7138454953773679,0.7138454953773679,0.011802163399366204,44031109,5,42.5128919283549,"[0, 0, 0, 0, 1]"
5,9,0.7130139472676382,0.7130139472676382,0.008945121585018513,43609445,5,42.5128919283549,"[0, 1, 0, 0, 1]"
5,10,0.709888990894944,0.709888990894944,0.011774117537589921,44031109,5,42.5128919283549,"[0, 1, 0, 0, 0]"
5,11,0.7050109938925976,0.7050109938925976,0.011783820085088572,44031109,5,42.5128919283549,"[0, 1, 0, 0, 0]"
5,12,0.7047436623595782,0.7047436623595782,0.009568169863358861,42953573,4,42.5128919283549,"[0, 1, 0, 0]"
5,13,0.7045391132066154,0.7045391132066154,0.006425324795065872,42531909,4,42.5128919283549,"[1, 1, 0, 0]"
5,14,0.7025418109949222,0.7025418109949222,0.011780506224408547,44031109,5,42.5128919283549,"[0, 1, 0, 0, 0]"
5,15,0.7021026512543913,0.7021026512543913,0.013448388541104408,47441541,6,42.5128919283549,"[1, 0, 1, 0, 0, 0]"
5,16,0.6976248551081349,0.6976248551081349,0.013300348499768981,44452773,5,42.5128919283549,"[0, 0, 0, 0, 0]"
5,17,0.6974168621777741,0.6974168621777741,0.009569894311669524,42953573,4,42.5128919283549,"[1, 0, 0, 0]"
5,18,0.6967442748361414,0.6967442748361414,0.0117797480270758,44031109,5,42.5128919283549,"[0, 0, 1, 0, 0]"
5,19,0.6965628535417999,0.6965628535417999,0.009577451077348087,42953573,4,42.5128919283549,"[0, 0, 1, 0]"
5,20,0.6956667203528313,0.6956667203528313,0.009155328601691602,43609445,5,42.5128919283549,"[1, 0, 0, 0, 1]"
5,21,0.6894876070744724,0.6894876070744724,0.011773531178985969,44031109,5,42.5128919283549,"[0, 1, 0, 0, 0]"
5,22,0.684731439739638,0.684731439739638,0.01177680270760077,44031109,5,42.5128919283549,"[0, 0, 1, 0, 0]"
5,23,0.6842435578694746,0.6842435578694746,0.013299875028397511,44452773,5,42.5128919283549,"[0, 0, 0, 0, 0]"
5,24,0.6812474686498181,0.6812474686498181,0.0037448668389487533,42766117,5,42.5128919283549,"[1, 0, 1, 1, 1]"
5,25,0.679117695710961,0.679117695710961,0.006792977486088837,42531909,4,42.5128919283549,"[0, 1, 1, 0]"
5,26,0.6775383426339769,0.6775383426339769,0.010139657613331814,43609445,5,42.5128919283549,"[1, 1, 0, 0, 0]"
5,27,0.6740194163406831,0.6740194163406831,0.0038995011456659694,42110245,4,42.5128919283549,"[1, 1, 1, 0]"
5,28,0.6425359509892162,0.6425359509892162,0.002009257867311388,41688581,4,42.5128919283549,"[1, 1, 1, 1]"
5,29,0.6330733487358281,0.6330733487358281,0.00394025437622217,42110245,4,42.5128919283549,"[1, 0, 1, 1]"
6,0,0.8017725139697489,0.8017725139697489,0.013296896711235792,44452773,5,44.77412095069885,"[0, 0, 0, 0, 0]"
6,1,0.7443788671985174,0.7443788671985174,0.013312454029632529,44452773,5,44.77412095069885,"[0, 0, 0, 0, 0]"
6,2,0.7424846908978534,0.7424846908978534,0.011117827139406875,43375237,4,44.77412095069885,"[0, 0, 0, 0]"
6,3,0.7423254083181211,0.7423254083181211,0.011136000501153962,43375237,4,44.77412095069885,"[0, 0, 0, 0]"
6,4,0.7407259685814126,0.7407259685814126,0.011771916161077823,44031109,5,44.77412095069885,"[0, 0, 0, 1, 0]"
6,5,0.7390563902045096,0.7390563902045096,0.01177349941371148,44031109,5,44.77412095069885,"[0, 0, 0, 0, 1]"
6,6,0.7375209792189258,0.7375209792189258,0.011765059866034397,44031109,5,44.77412095069885,"[0, 0, 0, 1, 0]"
6,7,0.7339651669396959,0.7339651669396959,0.01172564848314595,44031109,5,44.77412095069885,"[0, 0, 0, 1, 0]"
6,8,0.7331881030205856,0.7331881030205856,0.013324856507659712,44452773,5,44.77412095069885,"[0, 0, 0, 0, 0]"
6,9,0.7296354735099835,0.7296354735099835,0.013316867724215533,44452773,5,44.77412095069885,"[0, 0, 0, 0, 0]"
6,10,0.7235901641139926,0.7235901641139926,0.011125107930394696,43375237,4,44.77412095069885,"[0, 0, 0, 0]"
6,11,0.7212891183176313,0.7212891183176313,0.013304525762821906,44452773,5,44.77412095069885,"[0, 0, 0, 0, 0]"
6,12,0.7171172638495494,0.7171172638495494,0.011294709681679546,44031109,5,44.77412095069885,"[0, 1, 0, 0, 0]"
6,13,0.7119139276277437,0.7119139276277437,0.006826727961112934,42531909,4,44.77412095069885,"[1, 1, 0, 0]"
6,14,0.7084069446813626,0.7084069446813626,0.006133387440565185,42531909,4,44.77412095069885,"[1, 0, 0, 1]"
6,15,0.7068216106065048,0.7068216106065048,0.011541623670072835,44031109,5,44.77412095069885,"[0, 0, 1, 0, 0]"
6,16,0.6802711301716825,0.6802711301716825,0.005887081226881998,42531909,4,44.77412095069885,"[1, 0, 0, 1]"
6,17,0.6767037575453593,0.6767037575453593,0.014957160922611215,47863205,6,44.77412095069885,"[0, 0, 0, 0, 0, 1]"
6,18,0.6752174248607389,0.6752174248607389,0.009623598195925221,43609445,5,44.77412095069885,"[0, 0, 0, 1, 1]"
6,19,0.6618891017477246,0.6618891017477246,0.010236802780840212,43609445,5,44.77412095069885,"[0, 1, 0, 0, 1]"
6,20,0.6546949481084585,0.6546949481084585,0.009471427265527813,43609445,5,44.77412095069885,"[0, 1, 0, 1, 0]"
6,21,0.6483155367450255,0.6483155367450255,0.00416897993805439,42766117,5,44.77412095069885,"[1, 1, 0, 1, 1]"
