generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,14,0.7514407342934254,0.7514407342934254,0.012791184930847521,55995556,10,27.243854622046154,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
0,15,0.750126531304239,0.750126531304239,0.016686665681845625,64971492,14,27.243854622046154,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]"
0,16,0.7494414592993625,0.7494414592993625,0.019454513839718857,69459460,17,27.243854622046154,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]"
0,17,0.7489277157192593,0.7489277157192593,0.02315843310998389,69459460,18,27.243854622046154,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]"
0,18,0.748492326189927,0.748492326189927,0.009770381182988785,47019620,6,27.243854622046154,"[1, 1, 0, 1, 0, 0]"
0,19,0.7458799977091257,0.7458799977091257,0.012446680706034385,51507588,8,27.243854622046154,"[1, 0, 1, 1, 0, 1, 0, 1]"
0,20,0.7455679380904343,0.7455679380904343,0.01562610358269012,60483524,12,27.243854622046154,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
0,21,0.7398511251400696,0.7398511251400696,0.014008786843533017,57073092,11,27.243854622046154,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]"
0,22,0.737658617477437,0.737658617477437,0.011400772608340048,52585124,9,27.243854622046154,"[0, 1, 1, 1, 0, 0, 0, 1, 1]"
0,23,0.7286763070589135,0.7286763070589135,0.01601038596845683,61561060,13,27.243854622046154,"[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
0,24,0.72732802838622,0.72732802838622,0.009492824254266452,47019620,6,27.243854622046154,"[0, 1, 1, 0, 1, 1]"
0,25,0.7175420869760805,0.7175420869760805,0.016124356090585934,61561060,13,27.243854622046154,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]"
0,26,0.704530096847161,0.704530096847161,0.019904850209513825,69459460,20,27.243854622046154,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]"
0,27,0.6942449179956801,0.6942449179956801,0.022095007161169633,64971492,14,27.243854622046154,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]"
0,28,0.6511500033357506,0.6511500033357506,0.019640013550088042,69459460,18,27.243854622046154,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
0,29,0.6365021162261797,0.6365021162261797,0.023961832901022717,69459460,20,27.243854622046154,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]"
1,0,0.807254442701977,0.807254442701977,0.007195934692390438,48097156,7,16.122980292638143,"[1, 0, 0, 0, 0, 1, 0]"
1,1,0.8062988572821762,0.8062988572821762,0.005389786801060836,42531652,4,16.122980292638143,"[0, 0, 0, 1]"
1,2,0.8029137836679369,0.8029137836679369,0.0051686574756786285,42531652,4,16.122980292638143,"[1, 0, 0, 1]"
1,3,0.7942184831346558,0.7942184831346558,0.005727341435431299,42531652,4,16.122980292638143,"[0, 1, 1, 0]"
1,4,0.7932695284568473,0.7932695284568473,0.005329064954366913,42531652,4,16.122980292638143,"[1, 0, 0, 1]"
1,5,0.7929234138175352,0.7929234138175352,0.005228172017268662,42531652,4,16.122980292638143,"[0, 1, 1, 0]"
1,6,0.7897245042940633,0.7897245042940633,0.005188840091250313,42531652,4,16.122980292638143,"[0, 1, 0, 0]"
1,7,0.7884565954512028,0.7884565954512028,0.004918887872008781,42531652,4,16.122980292638143,"[1, 0, 0, 1]"
1,8,0.7841767076189748,0.7841767076189748,0.005010386933008704,42531652,4,16.122980292638143,"[0, 0, 1, 0]"
1,9,0.7811317690749335,0.7811317690749335,0.005249791787719005,42531652,4,16.122980292638143,"[1, 0, 0, 1]"
1,10,0.7800223307805837,0.7800223307805837,0.0051521459304240125,42531652,4,16.122980292638143,"[0, 0, 0, 0]"
1,11,0.7768602722537011,0.7768602722537011,0.005344186286947661,42531652,4,16.122980292638143,"[0, 1, 1, 0]"
1,12,0.7742539381485573,0.7742539381485573,0.008445247542113066,48097156,7,16.122980292638143,"[1, 1, 1, 1, 1, 1, 1]"
1,13,0.7735762164967217,0.7735762164967217,0.013019793464081886,55995556,10,16.122980292638143,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
1,14,0.7712948820148613,0.7712948820148613,0.008132486151225748,48097156,7,16.122980292638143,"[1, 1, 1, 1, 0, 0, 1]"
1,15,0.7704952330116746,0.7704952330116746,0.005021075949116494,42531652,4,16.122980292638143,"[0, 0, 1, 0]"
1,16,0.7689875240237641,0.7689875240237641,0.010207417598849133,51507588,8,16.122980292638143,"[0, 0, 0, 1, 0, 0, 0, 0]"
1,17,0.7647899148239248,0.7647899148239248,0.004821879516384797,42531652,4,16.122980292638143,"[0, 1, 1, 0]"
1,18,0.7646908200698715,0.7646908200698715,0.00938842918139926,51507588,8,16.122980292638143,"[0, 1, 0, 0, 0, 0, 0, 0]"
1,19,0.7640210145721291,0.7640210145721291,0.007519048792801186,47019620,6,16.122980292638143,"[0, 1, 0, 1, 0, 0]"
1,20,0.7529417653689293,0.7529417653689293,0.005466810146117496,42531652,4,16.122980292638143,"[1, 0, 0, 1]"
1,21,0.7523924960472643,0.7523924960472643,0.013852063560079841,55995556,10,16.122980292638143,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
1,22,0.7490243749951601,0.7490243749951601,0.005222892353685893,42531652,4,16.122980292638143,"[0, 0, 0, 0]"
1,23,0.7471055390659455,0.7471055390659455,0.012033044391046133,55995556,10,16.122980292638143,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]"
1,24,0.7463805693559807,0.7463805693559807,0.010098394550823286,51507588,8,16.122980292638143,"[1, 1, 1, 0, 1, 0, 0, 1]"
1,25,0.7419999402014593,0.7419999402014593,0.011079904475082003,52585124,9,16.122980292638143,"[0, 1, 1, 0, 1, 1, 0, 0, 0]"
1,26,0.7407025413533087,0.7407025413533087,0.005753359500431543,43609188,5,16.122980292638143,"[0, 0, 0, 1, 0]"
1,27,0.7339352297076804,0.7339352297076804,0.01891520848721484,69459460,18,16.122980292638143,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]"
1,28,0.7292013313362997,0.7292013313362997,0.01977280653636626,69459460,17,16.122980292638143,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]"
1,29,0.7169621696297704,0.7169621696297704,0.010360121369558328,52585124,9,16.122980292638143,"[1, 1, 1, 0, 0, 1, 0, 1, 1]"
2,0,0.8083759708662036,0.8083759708662036,0.007143221992464532,42531652,4,13.551341525713603,"[0, 0, 0, 1]"
2,1,0.807254442701977,0.807254442701977,0.007195934692390438,48097156,7,13.551341525713603,"[1, 0, 0, 0, 0, 1, 0]"
2,2,0.8025497486391581,0.8025497486391581,0.010494620900772134,51507588,8,13.551341525713603,"[0, 0, 0, 1, 0, 0, 0, 0]"
2,3,0.8020429096867332,0.8020429096867332,0.005196193039409991,42531652,4,13.551341525713603,"[1, 0, 0, 0]"
2,4,0.7968416935270197,0.7968416935270197,0.005233668756318366,42531652,4,13.551341525713603,"[1, 0, 1, 1]"
2,5,0.7963519026797427,0.7963519026797427,0.0074293922261858825,43609188,5,13.551341525713603,"[0, 1, 0, 0, 1]"
2,6,0.7946219319984817,0.7946219319984817,0.006284035435783153,42531652,4,13.551341525713603,"[1, 0, 0, 1]"
2,7,0.7897385839088772,0.7897385839088772,0.00560319876194626,42531652,4,13.551341525713603,"[0, 0, 0, 0]"
2,8,0.7886622702881667,0.7886622702881667,0.005574238812641852,42531652,4,13.551341525713603,"[0, 0, 0, 1]"
2,9,0.7880924222440153,0.7880924222440153,0.0053720957639598055,42531652,4,13.551341525713603,"[1, 1, 1, 1]"
2,10,0.7877533211951644,0.7877533211951644,0.005326593409336056,42531652,4,13.551341525713603,"[1, 0, 1, 0]"
2,11,0.7867276629538575,0.7867276629538575,0.005940113325323182,42531652,4,13.551341525713603,"[0, 0, 1, 1]"
2,12,0.7866597915108855,0.7866597915108855,0.007229045312215021,42531652,4,13.551341525713603,"[0, 1, 1, 0]"
2,13,0.7864107335907146,0.7864107335907146,0.006758771411568887,42531652,4,13.551341525713603,"[0, 1, 0, 0]"
2,14,0.7856894165883659,0.7856894165883659,0.005548297602672392,42531652,4,13.551341525713603,"[1, 0, 0, 0]"
2,15,0.785478723063493,0.785478723063493,0.006029143602972908,42531652,4,13.551341525713603,"[0, 1, 0, 1]"
2,16,0.781576255911192,0.781576255911192,0.01126141235090472,51507588,8,13.551341525713603,"[0, 0, 0, 0, 1, 0, 0, 0]"
2,17,0.7798216203384336,0.7798216203384336,0.005954293140803202,42531652,4,13.551341525713603,"[0, 0, 1, 0]"
2,18,0.779090608109617,0.779090608109617,0.007189202547579043,42531652,4,13.551341525713603,"[1, 0, 0, 0]"
2,19,0.7752786698209907,0.7752786698209907,0.007393903489628428,42531652,4,13.551341525713603,"[0, 1, 1, 0]"
2,20,0.7731194181249241,0.7731194181249241,0.006917905494901788,42531652,4,13.551341525713603,"[1, 0, 1, 1]"
2,21,0.7719768086629292,0.7719768086629292,0.005914323160141066,42531652,4,13.551341525713603,"[0, 0, 1, 0]"
2,22,0.7665681615463726,0.7665681615463726,0.01152750895198551,51507588,8,13.551341525713603,"[1, 1, 0, 1, 0, 0, 1, 0]"
2,23,0.7627170728459812,0.7627170728459812,0.010752411048542854,48097156,7,13.551341525713603,"[0, 0, 0, 0, 0, 1, 0]"
2,24,0.7594649705424715,0.7594649705424715,0.009361480937513988,48097156,7,13.551341525713603,"[1, 0, 1, 1, 1, 1, 0]"
2,25,0.7546446069337904,0.7546446069337904,0.00499824907456059,42531652,4,13.551341525713603,"[0, 1, 1, 0]"
2,26,0.7524526760359952,0.7524526760359952,0.0056807779005794146,42531652,4,13.551341525713603,"[1, 1, 1, 0]"
2,27,0.7509204014303795,0.7509204014303795,0.016653462298108934,55995556,10,13.551341525713603,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]"
2,28,0.7335940852235674,0.7335940852235674,0.005505305440692609,42531652,4,13.551341525713603,"[1, 0, 1, 0]"
2,29,0.7249773572754086,0.7249773572754086,0.006644787787081441,42531652,4,13.551341525713603,"[0, 1, 0, 0]"
3,0,0.8083759708662036,0.8083759708662036,0.007143221992464532,42531652,4,15.357788077990215,"[0, 0, 0, 1]"
3,1,0.8053348715743571,0.8053348715743571,0.0058827149955504865,42531652,4,15.357788077990215,"[0, 0, 0, 0]"
3,2,0.8008093285553973,0.8008093285553973,0.007804432118064142,42531652,4,15.357788077990215,"[1, 0, 0, 0]"
3,3,0.7959017750213354,0.7959017750213354,0.005320036951161455,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,4,0.7943988887122274,0.7943988887122274,0.0071040068032743875,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,5,0.7911933471022334,0.7911933471022334,0.006723516301462951,42531652,4,15.357788077990215,"[1, 0, 1, 1]"
3,6,0.7902108217117306,0.7902108217117306,0.008596303172907938,43609188,5,15.357788077990215,"[0, 1, 0, 1, 1]"
3,7,0.7886397432053612,0.7886397432053612,0.009279098634578986,48097156,7,15.357788077990215,"[0, 1, 0, 1, 0, 1, 0]"
3,8,0.7876436412626149,0.7876436412626149,0.010882799121645803,48097156,7,15.357788077990215,"[0, 0, 0, 0, 0, 1, 0]"
3,9,0.7850863288196511,0.7850863288196511,0.007474627120700461,42531652,4,15.357788077990215,"[0, 0, 1, 0]"
3,10,0.7850413933211302,0.7850413933211302,0.006398739978521917,42531652,4,15.357788077990215,"[1, 0, 0, 0]"
3,11,0.7847799056898322,0.7847799056898322,0.006507073935608787,42531652,4,15.357788077990215,"[1, 1, 1, 1]"
3,12,0.7847251775925014,0.7847251775925014,0.007043905686259677,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,13,0.7834112450395683,0.7834112450395683,0.005454108582853223,42531652,4,15.357788077990215,"[0, 0, 0, 0]"
3,14,0.7830028033741335,0.7830028033741335,0.006985213688949443,42531652,4,15.357788077990215,"[0, 1, 0, 0]"
3,15,0.7819878824128671,0.7819878824128671,0.008474979415495909,42531652,4,15.357788077990215,"[1, 0, 0, 0]"
3,16,0.7800261074400681,0.7800261074400681,0.005281440729959286,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,17,0.777340200297457,0.777340200297457,0.006132308378255402,43609188,5,15.357788077990215,"[0, 1, 0, 0, 1]"
3,18,0.7734680656908176,0.7734680656908176,0.008841301770189602,42531652,4,15.357788077990215,"[0, 0, 0, 0]"
3,19,0.7732832468305965,0.7732832468305965,0.01298446898954353,48097156,7,15.357788077990215,"[1, 1, 0, 0, 0, 1, 0]"
3,20,0.7711285389823405,0.7711285389823405,0.00869233249568424,43609188,5,15.357788077990215,"[1, 1, 0, 0, 1]"
3,21,0.7635241551578288,0.7635241551578288,0.007907094720849273,42531652,4,15.357788077990215,"[0, 1, 1, 0]"
3,22,0.7634225257478771,0.7634225257478771,0.01108685102462914,51507588,8,15.357788077990215,"[1, 0, 0, 1, 0, 0, 0, 0]"
3,23,0.7606561746317106,0.7606561746317106,0.007771947898618237,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,24,0.7561363737081495,0.7561363737081495,0.01129619570201612,48097156,7,15.357788077990215,"[1, 0, 0, 0, 0, 0, 0]"
3,25,0.7502376529727474,0.7502376529727474,0.005669737995049218,42531652,4,15.357788077990215,"[0, 1, 0, 1]"
3,26,0.7468877007625346,0.7468877007625346,0.004486284419726871,42531652,4,15.357788077990215,"[1, 0, 0, 1]"
3,27,0.7397866904904082,0.7397866904904082,0.013502992548637849,51507588,8,15.357788077990215,"[0, 0, 0, 0, 0, 1, 1, 0]"
3,28,0.7341107880828756,0.7341107880828756,0.013666410319274291,51507588,8,15.357788077990215,"[1, 0, 0, 1, 0, 1, 0, 1]"
3,29,0.7300720906038408,0.7300720906038408,0.009343618876300752,42531652,4,15.357788077990215,"[1, 0, 0, 0]"
4,0,0.8083759708662036,0.8083759708662036,0.007143221992464532,42531652,4,14.51097112496694,"[0, 0, 0, 1]"
4,1,0.801863945350078,0.801863945350078,0.00903422032160961,48097156,7,14.51097112496694,"[0, 0, 0, 1, 0, 1, 0]"
4,2,0.8018283101079549,0.8018283101079549,0.006458123995798815,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,3,0.7985180447895129,0.7985180447895129,0.008334664833000716,43609188,5,14.51097112496694,"[0, 1, 0, 1, 1]"
4,4,0.7971790704561191,0.7971790704561191,0.006121492053352995,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,5,0.7965944258608705,0.7965944258608705,0.0073831565036925895,42531652,4,14.51097112496694,"[1, 0, 0, 0]"
4,6,0.7953318227935008,0.7953318227935008,0.008439253019332682,42531652,4,14.51097112496694,"[0, 0, 0, 0]"
4,7,0.795047543731411,0.795047543731411,0.0050102325758416555,42531652,4,14.51097112496694,"[1, 0, 0, 0]"
4,8,0.7915125076512289,0.7915125076512289,0.009990854102852609,48097156,7,14.51097112496694,"[0, 0, 0, 0, 0, 1, 0]"
4,9,0.7879746252625037,0.7879746252625037,0.005581935765803792,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,10,0.7874787253197841,0.7874787253197841,0.0062108666902531695,42531652,4,14.51097112496694,"[1, 0, 0, 0]"
4,11,0.7865855183622262,0.7865855183622262,0.014941049958451913,51507588,8,14.51097112496694,"[1, 0, 0, 1, 0, 0, 1, 0]"
4,12,0.7834029296883995,0.7834029296883995,0.007259109946062381,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,13,0.7830011573065867,0.7830011573065867,0.006690573886316997,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,14,0.7816462278422256,0.7816462278422256,0.006630959399444691,42531652,4,14.51097112496694,"[1, 1, 0, 0]"
4,15,0.7802519201579415,0.7802519201579415,0.007332437984132412,42531652,4,14.51097112496694,"[0, 0, 0, 0]"
4,16,0.7796351029270185,0.7796351029270185,0.00739219313072681,42531652,4,14.51097112496694,"[0, 0, 0, 0]"
4,17,0.776253502803524,0.776253502803524,0.007046237031772762,42531652,4,14.51097112496694,"[1, 0, 1, 1]"
4,18,0.7746882422516045,0.7746882422516045,0.005696200094007509,42531652,4,14.51097112496694,"[0, 0, 0, 1]"
4,19,0.7725746820337838,0.7725746820337838,0.007662939474812447,48097156,7,14.51097112496694,"[1, 1, 0, 1, 0, 1, 0]"
4,20,0.7712478317182012,0.7712478317182012,0.004853040158195654,43609188,5,14.51097112496694,"[1, 1, 0, 0, 1]"
4,21,0.7699997303710852,0.7699997303710852,0.009273760859286995,48097156,7,14.51097112496694,"[1, 1, 1, 1, 1, 1, 0]"
4,22,0.7688334483435387,0.7688334483435387,0.007369425692559162,42531652,4,14.51097112496694,"[1, 1, 1, 1]"
4,23,0.768719310138772,0.768719310138772,0.0069122865115787135,42531652,4,14.51097112496694,"[1, 0, 1, 1]"
4,24,0.7634087079410327,0.7634087079410327,0.008119287926092511,42531652,4,14.51097112496694,"[1, 0, 0, 1]"
4,25,0.7630021248923784,0.7630021248923784,0.009231220752099034,48097156,7,14.51097112496694,"[0, 0, 0, 1, 0, 1, 0]"
4,26,0.7615930468434464,0.7615930468434464,0.008011241367967159,43609188,5,14.51097112496694,"[1, 1, 1, 1, 1]"
4,27,0.7603667002365928,0.7603667002365928,0.014615083799981221,51507588,8,14.51097112496694,"[0, 1, 0, 1, 0, 0, 0, 0]"
4,28,0.7092395085609787,0.7092395085609787,0.005388839395891409,42531652,4,14.51097112496694,"[1, 0, 0, 0]"
4,29,0.6993042044419749,0.6993042044419749,0.008435032518718799,42531652,4,14.51097112496694,"[1, 1, 0, 1]"
5,0,0.8083759708662036,0.8083759708662036,0.007143221992464532,42531652,4,14.530282803376515,"[0, 0, 0, 1]"
5,1,0.8041915163360288,0.8041915163360288,0.007794125369855465,42531652,4,14.530282803376515,"[0, 0, 0, 1]"
5,2,0.803093117123171,0.803093117123171,0.006948537114112696,42531652,4,14.530282803376515,"[0, 0, 0, 1]"
5,3,0.8017430252471113,0.8017430252471113,0.01346107548351938,48097156,7,14.530282803376515,"[0, 0, 0, 1, 0, 1, 0]"
5,4,0.7966872835811023,0.7966872835811023,0.006116989981819643,42531652,4,14.530282803376515,"[0, 0, 0, 1]"
5,5,0.7884153657146955,0.7884153657146955,0.0054992235286590585,42531652,4,14.530282803376515,"[1, 0, 0, 0]"
5,6,0.7878567832792488,0.7878567832792488,0.008314207292187348,42531652,4,14.530282803376515,"[1, 0, 0, 0]"
5,7,0.7869487214501821,0.7869487214501821,0.006278160457441118,42531652,4,14.530282803376515,"[0, 1, 0, 1]"
5,8,0.7866520884366558,0.7866520884366558,0.010636383258315618,48097156,7,14.530282803376515,"[1, 0, 0, 1, 0, 1, 0]"
5,9,0.7854629052740181,0.7854629052740181,0.005456976588902762,42531652,4,14.530282803376515,"[0, 1, 0, 1]"
5,10,0.7842452283446733,0.7842452283446733,0.00938282727247497,48097156,7,14.530282803376515,"[0, 0, 0, 0, 0, 1, 0]"
5,11,0.784205453200189,0.784205453200189,0.0061574583392030036,42531652,4,14.530282803376515,"[1, 0, 0, 1]"
5,12,0.7803921723010112,0.7803921723010112,0.008307385101034015,42531652,4,14.530282803376515,"[0, 0, 1, 1]"
5,13,0.7752730911131901,0.7752730911131901,0.0061733241673209704,42531652,4,14.530282803376515,"[1, 1, 0, 1]"
5,14,0.7710973929138502,0.7710973929138502,0.005073032713426073,42531652,4,14.530282803376515,"[1, 0, 1, 1]"
5,15,0.7702250492082175,0.7702250492082175,0.008171554601631215,42531652,4,14.530282803376515,"[0, 0, 1, 0]"
5,16,0.7699214524597465,0.7699214524597465,0.007672885660667816,42531652,4,14.530282803376515,"[1, 1, 0, 1]"
5,17,0.7685517580914,0.7685517580914,0.007333195665523817,43609188,5,14.530282803376515,"[0, 1, 0, 1, 1]"
5,18,0.7674053020159886,0.7674053020159886,0.005737652557399997,43609188,5,14.530282803376515,"[0, 0, 0, 1, 1]"
5,19,0.7628945033430234,0.7628945033430234,0.011616993111601914,48097156,7,14.530282803376515,"[0, 1, 1, 1, 0, 1, 0]"
5,20,0.7599276382817756,0.7599276382817756,0.008578844786825357,42531652,4,14.530282803376515,"[0, 0, 0, 1]"
5,21,0.7556804267722598,0.7556804267722598,0.012508117426477838,48097156,7,14.530282803376515,"[0, 1, 1, 1, 0, 0, 0]"
5,22,0.7505860776444879,0.7505860776444879,0.004967390631463786,42531652,4,14.530282803376515,"[0, 0, 0, 0]"
5,23,0.7464836519393928,0.7464836519393928,0.005663279685450107,42531652,4,14.530282803376515,"[0, 1, 0, 1]"
5,24,0.7452568651068812,0.7452568651068812,0.007607182657466183,42531652,4,14.530282803376515,"[1, 0, 0, 1]"
5,25,0.7291099351349956,0.7291099351349956,0.007769874321184034,42531652,4,14.530282803376515,"[0, 0, 0, 0]"
5,26,0.723858800104648,0.723858800104648,0.008304822510126542,43609188,5,14.530282803376515,"[1, 1, 0, 1, 1]"
5,27,0.7085703989329643,0.7085703989329643,0.004949844942075288,42531652,4,14.530282803376515,"[1, 0, 0, 0]"
5,28,0.7071712818096606,0.7071712818096606,0.00674170431057064,42531652,4,14.530282803376515,"[0, 0, 1, 0]"
5,29,0.70105635714398,0.70105635714398,0.012603911889982555,48097156,7,14.530282803376515,"[1, 0, 0, 0, 0, 1, 1]"
6,0,0.8155867504311353,0.8155867504311353,0.01313681154169899,48097156,7,14.300450126330057,"[0, 0, 1, 1, 0, 1, 0]"
6,1,0.8083759708662036,0.8083759708662036,0.007143221992464532,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,2,0.8075072173940243,0.8075072173940243,0.006704812415136985,42531652,4,14.300450126330057,"[0, 0, 0, 0]"
6,3,0.8062937556014658,0.8062937556014658,0.005739160950724909,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,4,0.8055591808070066,0.8055591808070066,0.00833511177006585,42531652,4,14.300450126330057,"[1, 0, 0, 0]"
6,5,0.8007460214790337,0.8007460214790337,0.008695105876540765,42531652,4,14.300450126330057,"[0, 1, 0, 1]"
6,6,0.7997109035654618,0.7997109035654618,0.006349039089400321,42531652,4,14.300450126330057,"[0, 1, 0, 0]"
6,7,0.799665777093846,0.799665777093846,0.00695408406727438,42531652,4,14.300450126330057,"[0, 0, 0, 0]"
6,8,0.7988707617398739,0.7988707617398739,0.005549897132368642,42531652,4,14.300450126330057,"[0, 0, 0, 0]"
6,9,0.7919484504911449,0.7919484504911449,0.007909178084901214,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,10,0.7902016628755044,0.7902016628755044,0.005393914698288427,42531652,4,14.300450126330057,"[1, 0, 0, 1]"
6,11,0.7831964867849283,0.7831964867849283,0.006011534057506651,42531652,4,14.300450126330057,"[1, 0, 0, 1]"
6,12,0.7758722869581282,0.7758722869581282,0.0055275022650675965,42531652,4,14.300450126330057,"[0, 1, 0, 1]"
6,13,0.772249220291944,0.772249220291944,0.007002845010902092,42531652,4,14.300450126330057,"[0, 1, 0, 1]"
6,14,0.7702776172519953,0.7702776172519953,0.00688810112342253,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,15,0.770008481838365,0.770008481838365,0.01127325666584511,48097156,7,14.300450126330057,"[0, 0, 1, 1, 0, 1, 0]"
6,16,0.7699142973478134,0.7699142973478134,0.009580941112744767,43609188,5,14.300450126330057,"[0, 1, 0, 1, 1]"
6,17,0.7688154379877473,0.7688154379877473,0.011192903986739111,48097156,7,14.300450126330057,"[0, 0, 0, 1, 0, 0, 0]"
6,18,0.7686943166837081,0.7686943166837081,0.0070961418032311485,42531652,4,14.300450126330057,"[0, 1, 0, 0]"
6,19,0.763749712761107,0.763749712761107,0.009375035502216633,43609188,5,14.300450126330057,"[0, 1, 0, 0, 0]"
6,20,0.7632912664891097,0.7632912664891097,0.010273926847730763,48097156,7,14.300450126330057,"[1, 0, 0, 1, 0, 1, 0]"
6,21,0.7594534157435284,0.7594534157435284,0.007595842688715493,42531652,4,14.300450126330057,"[0, 0, 0, 0]"
6,22,0.7579168840525901,0.7579168840525901,0.006871823133678845,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,23,0.7518929597929759,0.7518929597929759,0.006139282605090557,42531652,4,14.300450126330057,"[0, 0, 0, 0]"
6,24,0.745444438062862,0.745444438062862,0.005680535278770549,42531652,4,14.300450126330057,"[1, 0, 1, 1]"
6,25,0.7432572916789942,0.7432572916789942,0.005648582857702422,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
6,26,0.7432065036905043,0.7432065036905043,0.00532280853985867,42531652,4,14.300450126330057,"[1, 0, 1, 1]"
6,27,0.7412708599141973,0.7412708599141973,0.011577581268738868,48097156,7,14.300450126330057,"[0, 1, 0, 1, 0, 1, 0]"
6,28,0.7277464862800399,0.7277464862800399,0.007635331824985769,43609188,5,14.300450126330057,"[0, 1, 0, 0, 1]"
6,29,0.7031080451562743,0.7031080451562743,0.0081333997522961,42531652,4,14.300450126330057,"[0, 0, 0, 1]"
7,0,0.8155867504311353,0.8155867504311353,0.01313681154169899,48097156,7,11.665507964293163,"[0, 0, 1, 1, 0, 1, 0]"
7,1,0.8018946824302893,0.8018946824302893,0.00525606012706703,42531652,4,11.665507964293163,"[1, 0, 0, 1]"
7,2,0.8008200734291758,0.8008200734291758,0.009043487479175383,48097156,7,11.665507964293163,"[0, 0, 0, 1, 0, 1, 0]"
