generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,27,0.5572537143803075,0.5572537143803075,0.003867121672584224,48097413,7,27.70891536871592,"[0, 0, 0, 0, 1, 1, 1]"
0,28,0.5291867091996614,0.5291867091996614,0.011892671326592988,77170661,20,27.70891536871592,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]"
0,29,0.2433185018624928,0.2433185018624928,0.0110852825671396,75025221,19,27.70891536871592,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]"
1,0,0.7594151001708442,0.7594151001708442,0.0028148457496763044,44031109,5,24.09422943989436,"[1, 0, 0, 0, 0]"
1,1,0.7536208979148179,0.7536208979148179,0.003954540719110135,47863205,6,24.09422943989436,"[1, 0, 0, 0, 0, 0]"
1,2,0.7504908711498203,0.7504908711498203,0.002105653311183542,41688581,4,24.09422943989436,"[1, 1, 1, 1]"
1,3,0.728986647541585,0.728986647541585,0.004683665195527996,51742053,9,24.09422943989436,"[1, 1, 0, 1, 1, 0, 1, 0, 1]"
1,4,0.7287020300852062,0.7287020300852062,0.002431024836265895,42531909,4,24.09422943989436,"[1, 0, 0, 1]"
1,5,0.7276819273647429,0.7276819273647429,0.0025386494343149833,42766117,5,24.09422943989436,"[1, 1, 0, 1, 1]"
1,6,0.7246613155543609,0.7246613155543609,0.0026098904709965375,43187781,5,24.09422943989436,"[0, 1, 1, 0, 1]"
1,7,0.7138291501716243,0.7138291501716243,0.004987799756339339,53007045,9,24.09422943989436,"[1, 0, 1, 0, 0, 0, 1, 0, 0]"
1,8,0.7136948483517124,0.7136948483517124,0.004830302038714865,51742053,9,24.09422943989436,"[1, 1, 0, 1, 1, 0, 1, 0, 1]"
1,9,0.7109872629882413,0.7109872629882413,0.002322842845856452,41688581,4,24.09422943989436,"[1, 1, 1, 1]"
1,10,0.7067327518747837,0.7067327518747837,0.003139020547453199,46410757,7,24.09422943989436,"[1, 1, 1, 1, 1, 1, 1]"
1,11,0.7059512116891654,0.7059512116891654,0.003694083949085325,47441541,6,24.09422943989436,"[1, 0, 0, 0, 0, 1]"
1,12,0.7041348866362431,0.7041348866362431,0.008190754619811075,65205957,15,24.09422943989436,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
1,13,0.6998867871335324,0.6998867871335324,0.010910763059017854,74181893,19,24.09422943989436,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]"
1,14,0.6993238735415823,0.6993238735415823,0.003649234595905375,46598213,6,24.09422943989436,"[0, 0, 1, 1, 1, 1]"
1,15,0.6966783407594248,0.6966783407594248,0.010018560302698236,70537253,17,24.09422943989436,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]"
1,16,0.6965631041515442,0.6965631041515442,0.010756665024037482,74181893,19,24.09422943989436,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]"
1,17,0.6880745650439962,0.6880745650439962,0.0051978674312794255,52163717,9,24.09422943989436,"[0, 1, 1, 0, 1, 0, 1, 0, 1]"
1,18,0.6793824408284123,0.6793824408284123,0.002396387007260292,42110245,4,24.09422943989436,"[1, 1, 0, 1]"
1,19,0.6780375756316048,0.6780375756316048,0.0070856138211723,59874661,13,24.09422943989436,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]"
1,20,0.6771891355341968,0.6771891355341968,0.002375687405913492,42110245,4,24.09422943989436,"[0, 1, 1, 1]"
1,21,0.6769161921566773,0.6769161921566773,0.010260915759946075,73338565,19,24.09422943989436,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
1,22,0.6698033873788211,0.6698033873788211,0.011260501614930205,75634341,18,24.09422943989436,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]"
1,23,0.6617595889866165,0.6617595889866165,0.011007328134284537,75025221,19,24.09422943989436,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
1,24,0.6601995348270078,0.6601995348270078,0.010565788546317862,74603557,19,24.09422943989436,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]"
1,25,0.6567068747109231,0.6567068747109231,0.007119531766631515,61561317,13,24.09422943989436,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
1,26,0.5790010878124288,0.5790010878124288,0.0025624089901930816,42766117,5,24.09422943989436,"[1, 1, 0, 1, 1]"
1,27,0.572182445633173,0.572182445633173,0.006175106558132648,55808357,11,24.09422943989436,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
1,28,0.48816919083817084,0.48816919083817084,0.006391903283506555,56651685,11,24.09422943989436,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
1,29,0.2973366993223244,0.2973366993223244,0.0035505863506654183,46176549,6,24.09422943989436,"[0, 1, 1, 1, 1, 1]"
2,0,0.818926958484236,0.818926958484236,0.002681143799095808,43609445,5,16.856185483932496,"[0, 1, 1, 0, 0]"
2,1,0.7990154924858668,0.7990154924858668,0.0036621889742763387,47019877,6,16.856185483932496,"[1, 0, 1, 0, 0, 1]"
2,2,0.7978006423820803,0.7978006423820803,0.002350776149056007,42344453,5,16.856185483932496,"[1, 1, 1, 1, 1]"
2,3,0.7900910040881921,0.7900910040881921,0.0026153320987881688,43609445,5,16.856185483932496,"[0, 1, 1, 0, 0]"
2,4,0.7878687477196564,0.7878687477196564,0.0025577690187102357,43187781,5,16.856185483932496,"[1, 0, 0, 1, 1]"
2,5,0.7876678764750726,0.7876678764750726,0.0025011865732970542,42531909,4,16.856185483932496,"[1, 1, 0, 0]"
2,6,0.7809192440762379,0.7809192440762379,0.0036459372495301068,47019877,6,16.856185483932496,"[1, 1, 1, 0, 0, 0]"
2,7,0.7788973835333487,0.7788973835333487,0.0027137120037109197,43609445,5,16.856185483932496,"[0, 1, 1, 0, 0]"
2,8,0.7714849953549618,0.7714849953549618,0.0022140490773287554,41688581,4,16.856185483932496,"[1, 1, 1, 1]"
2,9,0.7648106513704743,0.7648106513704743,0.002315711963936187,42110245,4,16.856185483932496,"[1, 1, 0, 1]"
2,10,0.7629779473920131,0.7629779473920131,0.003870982121671406,47863205,6,16.856185483932496,"[1, 0, 0, 0, 0, 0]"
2,11,0.7594151001708442,0.7594151001708442,0.0028148457496763044,44031109,5,16.856185483932496,"[1, 0, 0, 0, 0]"
2,12,0.7588823144728682,0.7588823144728682,0.0036261211498640478,46598213,6,16.856185483932496,"[0, 1, 0, 1, 1, 1]"
2,13,0.7482425565685806,0.7482425565685806,0.004072618886189938,48519077,7,16.856185483932496,"[1, 0, 0, 0, 1, 0, 0]"
2,14,0.7467727286636602,0.7467727286636602,0.00372448070490848,47019877,6,16.856185483932496,"[0, 0, 1, 1, 1, 0]"
2,15,0.7451746879269991,0.7451746879269991,0.0059397758396351995,55152485,10,16.856185483932496,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1]"
2,16,0.7429450308149039,0.7429450308149039,0.002290371541994787,41688581,4,16.856185483932496,"[1, 1, 1, 1]"
2,17,0.7404420746466257,0.7404420746466257,0.0038693413557244712,47441541,6,16.856185483932496,"[1, 0, 0, 0, 0, 1]"
2,18,0.7398649757758833,0.7398649757758833,0.00543375042406362,53428709,9,16.856185483932496,"[0, 0, 1, 0, 0, 0, 1, 0, 0]"
2,19,0.7361054712617758,0.7361054712617758,0.0035385910857267215,46598213,6,16.856185483932496,"[1, 0, 0, 1, 1, 1]"
2,20,0.7306372660725474,0.7306372660725474,0.003763265937768384,47675749,7,16.856185483932496,"[0, 1, 1, 0, 1, 0, 1]"
2,21,0.7305788174399738,0.7305788174399738,0.0026169468723141504,43187781,5,16.856185483932496,"[0, 1, 1, 0, 1]"
2,22,0.7290996455419891,0.7290996455419891,0.00252024413952988,43187781,5,16.856185483932496,"[1, 0, 0, 1, 1]"
2,23,0.7277211666726086,0.7277211666726086,0.00868847441485094,65205957,15,16.856185483932496,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]"
2,24,0.7010805258169268,0.7010805258169268,0.007967680779084102,64784293,15,16.856185483932496,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
2,25,0.7005787669507006,0.7005787669507006,0.0035695006246390494,47254085,7,16.856185483932496,"[1, 0, 1, 0, 1, 1, 1]"
2,26,0.6929413440002267,0.6929413440002267,0.005183552064784063,52585381,9,16.856185483932496,"[1, 0, 0, 0, 1, 0, 1, 0, 1]"
2,27,0.6871479327405005,0.6871479327405005,0.0034934468945421126,46176549,6,16.856185483932496,"[0, 1, 1, 1, 1, 1]"
2,28,0.6838179150755137,0.6838179150755137,0.006034224211915214,55574149,10,16.856185483932496,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]"
2,29,0.6672922070470457,0.6672922070470457,0.004820188088582579,50664517,8,16.856185483932496,"[0, 1, 1, 1, 1, 0, 1, 1]"
3,0,0.818926958484236,0.818926958484236,0.002681143799095808,43609445,5,13.581128752231598,"[0, 1, 1, 0, 0]"
3,1,0.8144755958664877,0.8144755958664877,0.0028006025750823703,44031109,5,13.581128752231598,"[0, 0, 0, 0, 1]"
3,2,0.8023373145832591,0.8023373145832591,0.002546467387463091,42953573,4,13.581128752231598,"[0, 1, 0, 0]"
3,3,0.8016146254268307,0.8016146254268307,0.00254536236122673,42531909,4,13.581128752231598,"[0, 1, 1, 0]"
3,4,0.7831592846322415,0.7831592846322415,0.0026466973136736022,43609445,5,13.581128752231598,"[0, 1, 1, 0, 0]"
3,5,0.7829324019397843,0.7829324019397843,0.0029073964093917423,44031109,5,13.581128752231598,"[0, 1, 0, 0, 0]"
3,6,0.7825795251702569,0.7825795251702569,0.002275663157973016,41688581,4,13.581128752231598,"[1, 1, 1, 1]"
3,7,0.7789394493253827,0.7789394493253827,0.002707476691059653,43609445,5,13.581128752231598,"[0, 0, 1, 0, 1]"
3,8,0.7773025888505463,0.7773025888505463,0.0025936739156790767,43187781,5,13.581128752231598,"[0, 1, 1, 0, 1]"
3,9,0.7772487817424321,0.7772487817424321,0.00245795443476437,43187781,5,13.581128752231598,"[1, 0, 0, 1, 1]"
3,10,0.7761057881489246,0.7761057881489246,0.002438858714910013,42766117,5,13.581128752231598,"[1, 1, 0, 1, 1]"
3,11,0.7724450019593249,0.7724450019593249,0.0023395868795971896,42344453,5,13.581128752231598,"[1, 1, 1, 1, 1]"
3,12,0.7692399831817336,0.7692399831817336,0.002502823763973435,43187781,5,13.581128752231598,"[1, 1, 1, 0, 0]"
3,13,0.7678142515594362,0.7678142515594362,0.002812834504569314,44031109,5,13.581128752231598,"[0, 1, 0, 0, 0]"
3,14,0.7674992760423326,0.7674992760423326,0.003752117771919356,47441541,6,13.581128752231598,"[1, 1, 0, 0, 0, 0]"
3,15,0.7653407850237305,0.7653407850237305,0.0026726925255941975,43609445,5,13.581128752231598,"[0, 1, 0, 0, 1]"
3,16,0.7647912564328426,0.7647912564328426,0.002463899127366117,42766117,5,13.581128752231598,"[1, 1, 1, 0, 1]"
3,17,0.7626614762744639,0.7626614762744639,0.005707565911075811,55152485,10,13.581128752231598,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1]"
3,18,0.7616618590051769,0.7616618590051769,0.002302145850052577,42110245,4,13.581128752231598,"[1, 1, 1, 0]"
3,19,0.7546450077066579,0.7546450077066579,0.0060274924347225155,56417477,10,13.581128752231598,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]"
3,20,0.7512496710543825,0.7512496710543825,0.003869704452712934,47863205,6,13.581128752231598,"[1, 0, 0, 0, 0, 0]"
3,21,0.7491127797490719,0.7491127797490719,0.003840263793124942,47441541,6,13.581128752231598,"[0, 1, 1, 0, 0, 0]"
3,22,0.7477816123775965,0.7477816123775965,0.002478702906543178,42531909,4,13.581128752231598,"[1, 1, 0, 0]"
3,23,0.7468026454705116,0.7468026454705116,0.002586292722814515,43187781,5,13.581128752231598,"[0, 1, 0, 1, 1]"
3,24,0.7464985493638603,0.7464985493638603,0.0037260679306087958,47441541,6,13.581128752231598,"[1, 1, 0, 0, 0, 0]"
3,25,0.7280089089916101,0.7280089089916101,0.002456967187229275,42766117,5,13.581128752231598,"[1, 1, 0, 1, 1]"
3,26,0.7195230589377124,0.7195230589377124,0.0036123060746137627,46176549,6,13.581128752231598,"[1, 0, 1, 1, 1, 1]"
3,27,0.7186079892339969,0.7186079892339969,0.0027483402956613176,43609445,5,13.581128752231598,"[0, 0, 0, 1, 1]"
3,28,0.6422362031958334,0.6422362031958334,0.003656477951228657,46598213,6,13.581128752231598,"[0, 1, 1, 1, 0, 1]"
3,29,0.5420248637046151,0.5420248637046151,0.0036085837241022164,46598213,6,13.581128752231598,"[0, 1, 0, 1, 1, 1]"
4,0,0.818926958484236,0.818926958484236,0.002681143799095808,43609445,5,12.769042611122131,"[0, 1, 1, 0, 0]"
4,1,0.8144964889430791,0.8144964889430791,0.0028072977588588814,44031109,5,12.769042611122131,"[0, 0, 0, 0, 1]"
4,2,0.8123144349855003,0.8123144349855003,0.002783058794484157,44031109,5,12.769042611122131,"[0, 0, 1, 0, 0]"
4,3,0.8076968406336513,0.8076968406336513,0.0027917337714281586,44031109,5,12.769042611122131,"[0, 1, 0, 0, 0]"
4,4,0.7940817834386885,0.7940817834386885,0.0027613460833984475,44031109,5,12.769042611122131,"[0, 0, 0, 1, 0]"
4,5,0.7870118401665446,0.7870118401665446,0.002485172390414536,42531909,4,12.769042611122131,"[0, 0, 1, 1]"
4,6,0.7831341623651188,0.7831341623651188,0.002566456417889171,42953573,4,12.769042611122131,"[0, 1, 0, 0]"
4,7,0.7746279724963931,0.7746279724963931,0.0027888730701212724,44031109,5,12.769042611122131,"[0, 0, 1, 0, 0]"
4,8,0.7712978687420613,0.7712978687420613,0.0023887950678586423,42766117,5,12.769042611122131,"[1, 1, 1, 0, 1]"
4,9,0.7691385466738717,0.7691385466738717,0.0038023898414019305,47441541,6,12.769042611122131,"[0, 1, 1, 0, 0, 0]"
4,10,0.7654945885794989,0.7654945885794989,0.0026832794801802517,43609445,5,12.769042611122131,"[0, 1, 0, 1, 0]"
4,11,0.7639687128079028,0.7639687128079028,0.0029422682890015628,44031109,5,12.769042611122131,"[1, 0, 0, 0, 0]"
4,12,0.7615694928776956,0.7615694928776956,0.0026865523727370674,43609445,5,12.769042611122131,"[0, 1, 1, 0, 0]"
4,13,0.7565781568231996,0.7565781568231996,0.0025979616294000488,43187781,5,12.769042611122131,"[1, 1, 0, 1, 0]"
4,14,0.7563467443816876,0.7563467443816876,0.0028701341565765593,44452773,5,12.769042611122131,"[0, 0, 0, 0, 0]"
4,15,0.7543248100020467,0.7543248100020467,0.0027166068489116032,43375237,4,12.769042611122131,"[0, 0, 0, 0]"
4,16,0.7474492970771347,0.7474492970771347,0.0024103466511377586,42110245,4,12.769042611122131,"[1, 0, 1, 1]"
4,17,0.7467490485091124,0.7467490485091124,0.0027549640148321224,43609445,5,12.769042611122131,"[0, 1, 0, 0, 1]"
4,18,0.7450709886866698,0.7450709886866698,0.0026623450871316964,43609445,5,12.769042611122131,"[0, 0, 1, 1, 0]"
4,19,0.7416720698923396,0.7416720698923396,0.002310423063445529,42110245,4,12.769042611122131,"[1, 1, 1, 0]"
4,20,0.726772776675188,0.726772776675188,0.0024300699179857664,42766117,5,12.769042611122131,"[1, 1, 0, 1, 1]"
4,21,0.7260198115581924,0.7260198115581924,0.0026422897155742287,43187781,5,12.769042611122131,"[1, 1, 0, 0, 1]"
4,22,0.7243416609216923,0.7243416609216923,0.002213322039640787,41688581,4,12.769042611122131,"[1, 1, 1, 1]"
4,23,0.7162697104377996,0.7162697104377996,0.002419019935859041,42110245,4,12.769042611122131,"[1, 1, 1, 0]"
4,24,0.7098322158655304,0.7098322158655304,0.006150807177806369,56417477,10,12.769042611122131,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]"
4,25,0.7096477983447562,0.7096477983447562,0.002549771850174965,43187781,5,12.769042611122131,"[0, 1, 1, 0, 1]"
4,26,0.7071326787782152,0.7071326787782152,0.005514351978115546,55386693,11,12.769042611122131,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
4,27,0.6985722958052241,0.6985722958052241,0.0023039927419284648,42344453,5,12.769042611122131,"[1, 1, 1, 1, 1]"
4,28,0.6807881361833568,0.6807881361833568,0.0025844066055760403,43187781,5,12.769042611122131,"[0, 1, 1, 0, 1]"
4,29,0.6723681155748922,0.6723681155748922,0.002348349037815423,41688581,4,12.769042611122131,"[1, 1, 1, 1]"
5,0,0.818926958484236,0.818926958484236,0.002681143799095808,43609445,5,12.223867213726043,"[0, 1, 1, 0, 0]"
5,1,0.7703279989106356,0.7703279989106356,0.0026197409612539503,43375237,4,12.223867213726043,"[0, 0, 0, 0]"
5,2,0.7220182715822508,0.7220182715822508,0.0028099759377433545,44031109,5,12.223867213726043,"[0, 0, 1, 0, 0]"
5,3,0.7124426496140818,0.7124426496140818,0.0025339527907733295,42531909,4,12.223867213726043,"[0, 0, 1, 1]"
5,4,0.7089906039711952,0.7089906039711952,0.0025245508103458616,42531909,4,12.223867213726043,"[1, 0, 0, 1]"
5,5,0.7086708728748723,0.7086708728748723,0.0025697589951528947,42953573,4,12.223867213726043,"[0, 0, 0, 1]"
5,6,0.7084623337351408,0.7084623337351408,0.0027778788155290424,44031109,5,12.223867213726043,"[0, 1, 0, 0, 0]"
5,7,0.7078775930221477,0.7078775930221477,0.002482823795907814,42531909,4,12.223867213726043,"[1, 1, 0, 0]"
5,8,0.7037533980970191,0.7037533980970191,0.002755884855227142,44031109,5,12.223867213726043,"[0, 0, 0, 0, 1]"
5,9,0.7007552242412767,0.7007552242412767,0.0026581820314173998,43609445,5,12.223867213726043,"[0, 1, 0, 1, 0]"
5,10,0.6984216325111452,0.6984216325111452,0.002462358368181422,42110245,4,12.223867213726043,"[0, 1, 1, 1]"
5,11,0.6873006548919577,0.6873006548919577,0.0028037557302801343,44031109,5,12.223867213726043,"[0, 1, 0, 0, 0]"
5,12,0.6848875707388878,0.6848875707388878,0.002556949226814562,42953573,4,12.223867213726043,"[0, 0, 1, 0]"
5,13,0.6846658294750423,0.6846658294750423,0.002745718625014091,44031109,5,12.223867213726043,"[0, 0, 1, 0, 0]"
5,14,0.681013561687193,0.681013561687193,0.002688629813156254,43609445,5,12.223867213726043,"[0, 1, 1, 0, 0]"
5,15,0.6766403507681656,0.6766403507681656,0.0026246377359355616,43187781,5,12.223867213726043,"[1, 1, 0, 1, 0]"
5,16,0.6724474455180791,0.6724474455180791,0.004125961240563427,47863205,6,12.223867213726043,"[0, 0, 0, 1, 0, 0]"
5,17,0.6723693418594419,0.6723693418594419,0.00268775747474475,43609445,5,12.223867213726043,"[0, 0, 1, 1, 0]"
5,18,0.6714143977118829,0.6714143977118829,0.0027866939631213923,44031109,5,12.223867213726043,"[0, 1, 0, 0, 0]"
5,19,0.6681937062083142,0.6681937062083142,0.002641859539357235,43609445,5,12.223867213726043,"[0, 1, 1, 0, 0]"
5,20,0.6591930271765467,0.6591930271765467,0.003673147660987356,47441541,6,12.223867213726043,"[1, 0, 1, 0, 0, 0]"
5,21,0.6512454093678701,0.6512454093678701,0.002537351648908915,42531909,4,12.223867213726043,"[0, 0, 1, 1]"
5,22,0.6487554410631019,0.6487554410631019,0.002573265000390484,43187781,5,12.223867213726043,"[0, 1, 0, 1, 1]"
5,23,0.6398803111496438,0.6398803111496438,0.0025730652491005195,43187781,5,12.223867213726043,"[0, 1, 0, 1, 1]"
5,24,0.6384498955498152,0.6384498955498152,0.002522883430896231,42766117,5,12.223867213726043,"[0, 1, 1, 1, 1]"
5,25,0.6360612902894358,0.6360612902894358,0.00384330104366809,47441541,6,12.223867213726043,"[0, 0, 0, 1, 0, 1]"
5,26,0.6302771261989433,0.6302771261989433,0.0027349575125065048,43609445,5,12.223867213726043,"[0, 1, 0, 0, 1]"
5,27,0.6197769411714317,0.6197769411714317,0.002650128940922045,43187781,5,12.223867213726043,"[1, 1, 0, 0, 1]"
5,28,0.5868122292592532,0.5868122292592532,0.0026284086646406538,43187781,5,12.223867213726043,"[0, 1, 1, 0, 1]"
5,29,0.5156931641329072,0.5156931641329072,0.0026029825700235737,42766117,5,12.223867213726043,"[0, 1, 1, 1, 1]"
6,0,0.8228395539761957,0.8228395539761957,0.0025871864018347304,42953573,4,11.650656541188559,"[0, 0, 0, 1]"
6,1,0.818926958484236,0.818926958484236,0.002681143799095808,43609445,5,11.650656541188559,"[0, 1, 1, 0, 0]"
6,2,0.8098910435437586,0.8098910435437586,0.002582510124973607,42953573,4,11.650656541188559,"[0, 0, 0, 1]"
6,3,0.8093037275287882,0.8093037275287882,0.0024515760116778393,42531909,4,11.650656541188559,"[0, 1, 1, 0]"
6,4,0.8077675224260276,0.8077675224260276,0.0029083965934294555,44031109,5,11.650656541188559,"[0, 1, 0, 0, 0]"
6,5,0.8042424270853794,0.8042424270853794,0.002667941372078296,42953573,4,11.650656541188559,"[0, 0, 0, 1]"
6,6,0.8026957927625903,0.8026957927625903,0.002812923389467766,44031109,5,11.650656541188559,"[0, 1, 0, 0, 0]"
6,7,0.7999515214410753,0.7999515214410753,0.002845718690371813,44031109,5,11.650656541188559,"[0, 0, 1, 0, 0]"
6,8,0.7997373587751578,0.7997373587751578,0.002647682829380765,42953573,4,11.650656541188559,"[0, 0, 1, 0]"
6,9,0.7950859492784025,0.7950859492784025,0.002752428935581492,44031109,5,11.650656541188559,"[0, 0, 1, 0, 0]"
6,10,0.7938362837797536,0.7938362837797536,0.002835711225454417,44452773,5,11.650656541188559,"[0, 0, 0, 0, 0]"
6,11,0.792393372445564,0.792393372445564,0.002894400262523481,44031109,5,11.650656541188559,"[0, 0, 1, 0, 0]"
6,12,0.7843588693731522,0.7843588693731522,0.0028851282147969093,43375237,4,11.650656541188559,"[0, 0, 0, 0]"
6,13,0.779553556120765,0.779553556120765,0.002734477091076563,43609445,5,11.650656541188559,"[1, 1, 0, 0, 0]"
6,14,0.7731917774557416,0.7731917774557416,0.0027256180717100957,43609445,5,11.650656541188559,"[1, 1, 0, 0, 0]"
6,15,0.7720684414648724,0.7720684414648724,0.0024731038564326452,42531909,4,11.650656541188559,"[0, 0, 1, 1]"
6,16,0.7696621524009043,0.7696621524009043,0.0023294264509477027,42110245,4,11.650656541188559,"[1, 0, 1, 1]"
6,17,0.7669907084487091,0.7669907084487091,0.002644459914401673,43609445,5,11.650656541188559,"[0, 1, 1, 0, 0]"
6,18,0.7649738862040106,0.7649738862040106,0.0025194280519217406,42531909,4,11.650656541188559,"[0, 1, 1, 0]"
6,19,0.7620027439750091,0.7620027439750091,0.002677451077483825,43609445,5,11.650656541188559,"[0, 1, 0, 1, 0]"
6,20,0.7573137706196672,0.7573137706196672,0.002731395305672027,43609445,5,11.650656541188559,"[0, 0, 1, 1, 0]"
6,21,0.7557113979030973,0.7557113979030973,0.0026860332384119868,43609445,5,11.650656541188559,"[1, 1, 0, 0, 0]"
