generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
1,17,0.7490497088067039,0.7490497088067039,0.001125424837468133,43187524,5,7.370201655228933,"[0, 1, 0, 1, 1]"
1,18,0.7490200248905342,0.7490200248905342,0.004786060408814736,70724452,16,7.370201655228933,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]"
1,19,0.7339208499385869,0.7339208499385869,0.004317198664740851,73104100,18,7.370201655228933,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]"
1,20,0.7322396536512725,0.7322396536512725,0.0027014053175373684,48940484,7,7.370201655228933,"[0, 0, 0, 0, 0, 1, 0]"
1,21,0.7318721948151331,0.7318721948151331,0.0012112988781790056,43609188,5,7.370201655228933,"[0, 1, 0, 1, 0]"
1,22,0.7273787615209815,0.7273787615209815,0.002623904368928855,56651428,11,7.370201655228933,"[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
1,23,0.720060726099663,0.720060726099663,0.002274084523493897,47862948,6,7.370201655228933,"[0, 1, 0, 0, 0, 0]"
1,24,0.7102975901380584,0.7102975901380584,0.0028806663989569873,57073092,11,7.370201655228933,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]"
1,25,0.6997030273027519,0.6997030273027519,0.001537394998613597,47019620,6,7.370201655228933,"[1, 1, 0, 0, 1, 0]"
1,26,0.6868580259152282,0.6868580259152282,0.0016076750688380488,47019620,6,7.370201655228933,"[1, 0, 0, 0, 1, 1]"
1,27,0.6798004997587616,0.6798004997587616,0.00449568313677677,69881124,16,7.370201655228933,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]"
1,28,0.6592104565592289,0.6592104565592289,0.0011111380119386706,43187524,5,7.370201655228933,"[1, 0, 0, 1, 1]"
1,29,0.5818171352832313,0.5818171352832313,0.0012574797308641588,43609188,5,7.370201655228933,"[0, 1, 0, 1, 0]"
2,0,0.804370481459948,0.804370481459948,0.0012819137644126182,42953316,4,6.675789399941762,"[0, 0, 0, 1]"
2,1,0.7987792821553024,0.7987792821553024,0.0023150934966184966,47862948,6,6.675789399941762,"[0, 0, 0, 0, 1, 0]"
2,2,0.797316968202116,0.797316968202116,0.0014668932172565883,42953316,4,6.675789399941762,"[0, 0, 0, 1]"
2,3,0.7925951665332114,0.7925951665332114,0.0021820957162639217,47862948,6,6.675789399941762,"[0, 0, 0, 0, 1, 0]"
2,4,0.7913540528595564,0.7913540528595564,0.0025377432563497373,48940484,7,6.675789399941762,"[0, 1, 0, 0, 0, 0, 0]"
2,5,0.789469314683205,0.789469314683205,0.0010731466375993536,42531652,4,6.675789399941762,"[1, 0, 0, 1]"
2,6,0.789001706116777,0.789001706116777,0.0012199333577882499,42953316,4,6.675789399941762,"[0, 0, 0, 1]"
2,7,0.7858483576930819,0.7858483576930819,0.0025970819988287985,48940484,7,6.675789399941762,"[1, 0, 0, 0, 0, 0, 0]"
2,8,0.7856561420263765,0.7856561420263765,0.0012680159018759335,42953316,4,6.675789399941762,"[0, 0, 0, 1]"
2,9,0.7845925540353148,0.7845925540353148,0.0022933402737151712,47862948,6,6.675789399941762,"[0, 0, 0, 0, 1, 0]"
2,10,0.7823461518766934,0.7823461518766934,0.002299444672341148,48518820,7,6.675789399941762,"[1, 0, 0, 0, 0, 0, 1]"
2,11,0.7752303091221006,0.7752303091221006,0.001548663109248977,47019620,6,6.675789399941762,"[0, 1, 1, 0, 1, 0]"
2,12,0.7745828721385367,0.7745828721385367,0.0014442667634862046,47019620,6,6.675789399941762,"[0, 1, 1, 0, 1, 0]"
2,13,0.7732737412941834,0.7732737412941834,0.004809061978160153,63669380,13,6.675789399941762,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2,14,0.7686714284752992,0.7686714284752992,0.0015161513329653572,47019620,6,6.675789399941762,"[0, 1, 1, 0, 1, 0]"
2,15,0.7656126901942714,0.7656126901942714,0.001484014440350057,47019620,6,6.675789399941762,"[0, 1, 0, 1, 1, 0]"
2,16,0.7645437065336739,0.7645437065336739,0.0020008804258106958,47441284,6,6.675789399941762,"[1, 0, 0, 0, 1, 0]"
2,17,0.7580789481145223,0.7580789481145223,0.002259333703448878,48518820,7,6.675789399941762,"[0, 0, 0, 0, 1, 0, 1]"
2,18,0.7557859609797324,0.7557859609797324,0.0008342998048719314,42109988,4,6.675789399941762,"[0, 1, 1, 1]"
2,19,0.7510997577511774,0.7510997577511774,0.003596421023036191,61326852,12,6.675789399941762,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]"
2,20,0.7498011196434166,0.7498011196434166,0.0016742429792112302,47441284,6,6.675789399941762,"[0, 0, 1, 0, 1, 0]"
2,21,0.7422202100988212,0.7422202100988212,0.0020189481184056533,47441284,6,6.675789399941762,"[0, 0, 1, 0, 1, 0]"
2,22,0.7355353014745896,0.7355353014745896,0.0018375460695963177,47441284,6,6.675789399941762,"[0, 1, 0, 0, 1, 0]"
2,23,0.7286382377435703,0.7286382377435703,0.0020580196296722288,52163460,9,6.675789399941762,"[0, 1, 1, 1, 1, 0, 0, 0, 1]"
2,24,0.7249726762991904,0.7249726762991904,0.000970679154667619,43187524,5,6.675789399941762,"[1, 0, 1, 1, 0]"
2,25,0.7227970599784537,0.7227970599784537,0.0017776662259296114,47441284,6,6.675789399941762,"[0, 1, 0, 0, 1, 0]"
2,26,0.7215518370160239,0.7215518370160239,0.003940180230919006,62404388,13,6.675789399941762,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]"
2,27,0.7189755192947415,0.7189755192947415,0.0008002705414712961,42109988,4,6.675789399941762,"[1, 0, 1, 1]"
2,28,0.7067494338777703,0.7067494338777703,0.0018865936112383173,48097156,7,6.675789399941762,"[1, 0, 0, 1, 0, 1, 0]"
2,29,0.6591143115802058,0.6591143115802058,0.0011948919485485743,43609188,5,6.675789399941762,"[0, 0, 0, 1, 1]"
3,0,0.8099103553115788,0.8099103553115788,0.004710852479403247,63669380,13,6.170317180951437,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
3,1,0.806387747226478,0.806387747226478,0.0023439871909518148,47862948,6,6.170317180951437,"[0, 0, 0, 0, 1, 0]"
3,2,0.804370481459948,0.804370481459948,0.0012819137644126182,42953316,4,6.170317180951437,"[0, 0, 0, 1]"
3,3,0.8022531198278621,0.8022531198278621,0.0016807671271390208,47441284,6,6.170317180951437,"[1, 0, 0, 0, 1, 0]"
3,4,0.8021020895796963,0.8021020895796963,0.0022095018426798994,47862948,6,6.170317180951437,"[1, 0, 0, 0, 0, 0]"
3,5,0.7973454136027395,0.7973454136027395,0.0011938895862956074,42953316,4,6.170317180951437,"[0, 0, 0, 1]"
3,6,0.7955199337530179,0.7955199337530179,0.0012857647555407196,42953316,4,6.170317180951437,"[0, 0, 0, 1]"
3,7,0.7954307293229462,0.7954307293229462,0.001798343612805068,47441284,6,6.170317180951437,"[1, 0, 0, 0, 1, 0]"
3,8,0.7921731447015178,0.7921731447015178,0.0009744686646468287,42531652,4,6.170317180951437,"[0, 1, 0, 1]"
3,9,0.7917440996201958,0.7917440996201958,0.0016708478386077794,47441284,6,6.170317180951437,"[1, 0, 0, 0, 1, 0]"
3,10,0.7879500419052418,0.7879500419052418,0.0010077525595469134,42531652,4,6.170317180951437,"[0, 0, 1, 1]"
3,11,0.7860872686588274,0.7860872686588274,0.0015527609248815607,47019620,6,6.170317180951437,"[0, 1, 1, 0, 0, 1]"
3,12,0.7849614758102076,0.7849614758102076,0.001545675485099237,47019620,6,6.170317180951437,"[0, 1, 0, 0, 1, 1]"
3,13,0.7819368830408253,0.7819368830408253,0.0012496662929484118,42953316,4,6.170317180951437,"[0, 0, 0, 1]"
3,14,0.774136837953135,0.774136837953135,0.002342215320187813,48940484,7,6.170317180951437,"[1, 0, 0, 0, 0, 0, 0]"
3,15,0.7741266811054157,0.7741266811054157,0.0011898747789451764,42953316,4,6.170317180951437,"[0, 1, 0, 0]"
3,16,0.7709964838405148,0.7709964838405148,0.00078900168291367,42109988,4,6.170317180951437,"[0, 1, 1, 1]"
3,17,0.7708231202285639,0.7708231202285639,0.0009772476970240297,42531652,4,6.170317180951437,"[0, 1, 0, 1]"
3,18,0.766834494672655,0.766834494672655,0.0010011629432454586,42531652,4,6.170317180951437,"[0, 1, 0, 1]"
3,19,0.7621260498476722,0.7621260498476722,0.0016113084487779628,47019620,6,6.170317180951437,"[1, 0, 1, 0, 1, 0]"
3,20,0.7552891466208296,0.7552891466208296,0.0027145367131442837,48940484,7,6.170317180951437,"[1, 0, 0, 0, 0, 0, 0]"
3,21,0.7530475364629744,0.7530475364629744,0.0023632426575262338,48518820,7,6.170317180951437,"[1, 0, 0, 0, 0, 0, 1]"
3,22,0.7520960876202968,0.7520960876202968,0.005459029500054876,64091044,13,6.170317180951437,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
3,23,0.7389464356395848,0.7389464356395848,0.0017222287040942954,47441284,6,6.170317180951437,"[1, 0, 0, 0, 1, 0]"
3,24,0.7379495871024583,0.7379495871024583,0.0014593203862508137,47019620,6,6.170317180951437,"[1, 1, 0, 0, 1, 0]"
3,25,0.7330352715100191,0.7330352715100191,0.0016152560650851458,47675492,7,6.170317180951437,"[1, 1, 0, 0, 1, 1, 0]"
3,26,0.7280731326231132,0.7280731326231132,0.0018648987013240538,44030852,5,6.170317180951437,"[1, 0, 0, 0, 0]"
3,27,0.7272816110019646,0.7272816110019646,0.0019097329701282203,48097156,7,6.170317180951437,"[1, 1, 0, 0, 0, 1, 0]"
3,28,0.7251113328174686,0.7251113328174686,0.0009849134999852154,42531652,4,6.170317180951437,"[1, 0, 0, 1]"
3,29,0.7087702385241036,0.7087702385241036,0.0013428851952850228,43609188,5,6.170317180951437,"[1, 0, 0, 1, 0]"
4,0,0.8099103553115788,0.8099103553115788,0.004710852479403247,63669380,13,6.7438627521197,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
4,1,0.8009855048989994,0.8009855048989994,0.0012022751782621657,42953316,4,6.7438627521197,"[0, 0, 0, 1]"
4,2,0.8005090512702808,0.8005090512702808,0.0009813893513406613,42531652,4,6.7438627521197,"[0, 1, 0, 1]"
4,3,0.7933732584192413,0.7933732584192413,0.002542959066525486,48940484,7,6.7438627521197,"[0, 0, 0, 0, 1, 0, 0]"
4,4,0.790489571367778,0.790489571367778,0.0020672477636715426,47862948,6,6.7438627521197,"[0, 0, 0, 0, 1, 0]"
4,5,0.7895099421221379,0.7895099421221379,0.0011810763371324846,42953316,4,6.7438627521197,"[0, 0, 0, 1]"
4,6,0.7888965072950118,0.7888965072950118,0.003952797853835075,62826052,13,6.7438627521197,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
4,7,0.7870310860672273,0.7870310860672273,0.00206565448787019,47862948,6,6.7438627521197,"[1, 0, 0, 0, 0, 0]"
4,8,0.7823551527873852,0.7823551527873852,0.002309264331069287,47862948,6,6.7438627521197,"[0, 0, 0, 0, 1, 0]"
4,9,0.7820739530790379,0.7820739530790379,0.0035133216990202313,61982724,13,6.7438627521197,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
4,10,0.7799963532781308,0.7799963532781308,0.0008532867359463125,42109988,4,6.7438627521197,"[0, 1, 1, 1]"
4,11,0.7787499688176296,0.7787499688176296,0.0015182753120334671,43609188,5,6.7438627521197,"[0, 0, 1, 0, 1]"
4,12,0.7710718587789823,0.7710718587789823,0.0015496522583629167,47019620,6,6.7438627521197,"[0, 1, 1, 0, 0, 1]"
4,13,0.7710400620545355,0.7710400620545355,0.0015696444343553768,43374980,4,6.7438627521197,"[0, 0, 0, 0]"
4,14,0.7685838542885352,0.7685838542885352,0.0009647772692713059,42531652,4,6.7438627521197,"[1, 0, 0, 1]"
4,15,0.7680236100453595,0.7680236100453595,0.0017094807232737482,47441284,6,6.7438627521197,"[0, 1, 1, 0, 0, 0]"
4,16,0.7660327754574471,0.7660327754574471,0.0009545636241368595,42531652,4,6.7438627521197,"[1, 0, 0, 1]"
4,17,0.7545697003317957,0.7545697003317957,0.0013167225632868293,42953316,4,6.7438627521197,"[1, 0, 0, 0]"
4,18,0.7503218839589108,0.7503218839589108,0.0036462729090883856,62404388,13,6.7438627521197,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
4,19,0.7471480033535486,0.7471480033535486,0.0020552372438870075,44452516,5,6.7438627521197,"[0, 0, 0, 0, 0]"
4,20,0.7470728299977963,0.7470728299977963,0.004255843880061534,63247716,13,6.7438627521197,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
4,21,0.7399989406534137,0.7399989406534137,0.004513027532199871,63247716,13,6.7438627521197,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
4,22,0.7389652908998182,0.7389652908998182,0.0019426653300234605,47862948,6,6.7438627521197,"[0, 0, 0, 0, 1, 0]"
4,23,0.7350674996899283,0.7350674996899283,0.0008086813230340975,42109988,4,6.7438627521197,"[1, 1, 0, 1]"
4,24,0.7332891589042076,0.7332891589042076,0.0016613610833513712,47441284,6,6.7438627521197,"[1, 0, 0, 0, 1, 0]"
4,25,0.7328585588728292,0.7328585588728292,0.0015040757222330226,47019620,6,6.7438627521197,"[1, 1, 0, 0, 0, 1]"
4,26,0.7299749607359365,0.7299749607359365,0.0010073326319263922,42531652,4,6.7438627521197,"[0, 0, 1, 1]"
4,27,0.7219600874552143,0.7219600874552143,0.0010391624902175473,42531652,4,6.7438627521197,"[1, 0, 0, 1]"
4,28,0.716035869551705,0.716035869551705,0.002118998946758756,48518820,7,6.7438627521197,"[1, 0, 1, 0, 0, 0, 0]"
4,29,0.6967405129621904,0.6967405129621904,0.0017322299388488607,47441284,6,6.7438627521197,"[0, 1, 0, 0, 1, 0]"
5,0,0.8191933039745352,0.8191933039745352,0.0011418677057095227,42953316,4,8.537163388729095,"[0, 0, 0, 1]"
5,1,0.8099103553115788,0.8099103553115788,0.004710852479403247,63669380,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
5,2,0.8066701480641664,0.8066701480641664,0.001709987068944241,44030852,5,8.537163388729095,"[0, 0, 0, 0, 1]"
5,3,0.7977270265933931,0.7977270265933931,0.004357274655910534,63247716,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]"
5,4,0.7970324723475654,0.7970324723475654,0.001002038135156331,42531652,4,8.537163388729095,"[0, 1, 0, 1]"
5,5,0.7960967414436857,0.7960967414436857,0.0020304402476915766,47862948,6,8.537163388729095,"[0, 0, 0, 0, 1, 0]"
5,6,0.7959965389014562,0.7959965389014562,0.0009405838269259899,42531652,4,8.537163388729095,"[0, 0, 1, 1]"
5,7,0.7876985731889863,0.7876985731889863,0.0023962250704662727,48940484,7,8.537163388729095,"[0, 0, 0, 0, 1, 0, 0]"
5,8,0.7871161123849723,0.7871161123849723,0.002220948522869823,47862948,6,8.537163388729095,"[0, 0, 0, 0, 1, 0]"
5,9,0.784025833256729,0.784025833256729,0.0041947699967764375,63247716,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]"
5,10,0.7800462605985012,0.7800462605985012,0.0012037149235044444,42953316,4,8.537163388729095,"[0, 0, 0, 1]"
5,11,0.7775982729410535,0.7775982729410535,0.001171593788072526,42953316,4,8.537163388729095,"[0, 0, 0, 1]"
5,12,0.7757219196703692,0.7757219196703692,0.0014821112655761047,44030852,5,8.537163388729095,"[0, 0, 0, 0, 1]"
5,13,0.7746447424001452,0.7746447424001452,0.004176161035762301,66236484,14,8.537163388729095,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
5,14,0.7739420280593194,0.7739420280593194,0.0009876474315884509,42531652,4,8.537163388729095,"[1, 0, 0, 1]"
5,15,0.7735546398681411,0.7735546398681411,0.002140917982961539,44452516,5,8.537163388729095,"[0, 0, 0, 0, 0]"
5,16,0.7734576019037028,0.7734576019037028,0.0009964896062950766,42531652,4,8.537163388729095,"[0, 1, 0, 1]"
5,17,0.7681703463812851,0.7681703463812851,0.0014620389829071918,47019620,6,8.537163388729095,"[1, 1, 0, 0, 1, 0]"
5,18,0.7678594933010268,0.7678594933010268,0.0040965600115697946,63247716,13,8.537163388729095,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
5,19,0.7673385279007897,0.7673385279007897,0.0010119594549501522,42531652,4,8.537163388729095,"[0, 0, 1, 1]"
5,20,0.7645581657732271,0.7645581657732271,0.004020430265911042,62826052,13,8.537163388729095,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]"
5,21,0.761455996641337,0.761455996641337,0.005311270604752714,64091044,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
5,22,0.7524936227439595,0.7524936227439595,0.001848470784598104,48097156,7,8.537163388729095,"[1, 0, 1, 0, 1, 0, 0]"
5,23,0.7430908144469909,0.7430908144469909,0.004130781680855546,62826052,13,8.537163388729095,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]"
5,24,0.7424323883781625,0.7424323883781625,0.004356996893572311,62826052,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
5,25,0.735777649544962,0.735777649544962,0.004545433547011473,63247716,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
5,26,0.72970555121914,0.72970555121914,0.004042895596718327,65814820,14,8.537163388729095,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]"
5,27,0.7220745697175567,0.7220745697175567,0.0009987257090249351,42531652,4,8.537163388729095,"[0, 1, 0, 1]"
5,28,0.713117159959653,0.713117159959653,0.0011927889302439456,42953316,4,8.537163388729095,"[0, 0, 1, 0]"
5,29,0.6638653997370495,0.6638653997370495,0.004396950654659627,63669380,13,8.537163388729095,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
6,0,0.8246916439621674,0.8246916439621674,0.002987556114685648,49362148,7,7.7409267783164974,"[0, 0, 0, 0, 0, 0, 0]"
6,1,0.8191933039745352,0.8191933039745352,0.0011418677057095227,42953316,4,7.7409267783164974,"[0, 0, 0, 1]"
6,2,0.8127321828428669,0.8127321828428669,0.0011594068196173462,42953316,4,7.7409267783164974,"[0, 0, 0, 1]"
6,3,0.8037716800358389,0.8037716800358389,0.0041521120980928935,62826052,13,7.7409267783164974,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
6,4,0.8007987047116392,0.8007987047116392,0.0011993417292759413,42953316,4,7.7409267783164974,"[0, 0, 0, 1]"
6,5,0.7995550289820426,0.7995550289820426,0.004610891159187766,63669380,13,7.7409267783164974,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
6,6,0.7948961534955793,0.7948961534955793,0.002250324797517221,47862948,6,7.7409267783164974,"[0, 0, 0, 0, 1, 0]"
6,7,0.7947120990356782,0.7947120990356782,0.002412060761199673,48940484,7,7.7409267783164974,"[0, 0, 0, 0, 1, 0, 0]"
6,8,0.7883959433402503,0.7883959433402503,0.0017467059891685724,42953316,4,7.7409267783164974,"[0, 0, 0, 1]"
6,9,0.7872109612817075,0.7872109612817075,0.0012549654320104136,42953316,4,7.7409267783164974,"[0, 0, 0, 1]"
6,10,0.7868424065151417,0.7868424065151417,0.0047203116733322125,67079812,14,7.7409267783164974,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
6,11,0.7841442441363211,0.7841442441363211,0.0017076117117770962,47441284,6,7.7409267783164974,"[1, 0, 0, 0, 1, 0]"
6,12,0.7839590069136755,0.7839590069136755,0.004505164880630752,66658148,14,7.7409267783164974,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
6,13,0.7830840348834663,0.7830840348834663,0.000954375404121709,42531652,4,7.7409267783164974,"[1, 0, 0, 1]"
6,14,0.7812123317748224,0.7812123317748224,0.0018937696493969904,43609188,5,7.7409267783164974,"[1, 0, 0, 0, 1]"
