generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
2,3,0.7887937598444553,0.7887937598444553,0.003553615169639283,48518820,7,12.953563793500264,"[0, 0, 1, 0, 0, 1, 0]"
2,4,0.7880226873385806,0.7880226873385806,0.0031112639401900642,48518820,7,12.953563793500264,"[0, 0, 1, 0, 0, 1, 0]"
2,5,0.7879338309603595,0.7879338309603595,0.003290735010523349,48940484,7,12.953563793500264,"[0, 0, 1, 0, 0, 0, 0]"
2,6,0.785457228359187,0.785457228359187,0.0029036999912932515,42953316,4,12.953563793500264,"[0, 0, 0, 1]"
2,7,0.7852464334367416,0.7852464334367416,0.003972071896993278,52163460,9,12.953563793500264,"[0, 0, 1, 1, 0, 0, 1, 1, 1]"
2,8,0.7852212843342696,0.7852212843342696,0.003390230745587379,48518820,7,12.953563793500264,"[0, 0, 0, 0, 1, 1, 0]"
2,9,0.7830446227896064,0.7830446227896064,0.0025375051116768984,48097156,7,12.953563793500264,"[0, 1, 0, 0, 1, 1, 0]"
2,10,0.781185011502554,0.781185011502554,0.0028022831052596227,48940484,7,12.953563793500264,"[1, 0, 0, 0, 0, 0, 0]"
2,11,0.771064313003467,0.771064313003467,0.0029420069461574463,47675492,7,12.953563793500264,"[0, 0, 0, 1, 1, 1, 1]"
2,12,0.771059307067811,0.771059307067811,0.0036654256694786686,48518820,7,12.953563793500264,"[0, 0, 0, 0, 1, 1, 0]"
2,13,0.7691615301839838,0.7691615301839838,0.0028930623009999065,51929252,8,12.953563793500264,"[0, 0, 0, 1, 1, 0, 0, 1]"
2,14,0.7687560459239824,0.7687560459239824,0.0014516597615549976,43187524,5,12.953563793500264,"[0, 1, 0, 1, 1]"
2,15,0.7682938948504527,0.7682938948504527,0.0028964954086559565,47253828,7,12.953563793500264,"[0, 0, 1, 1, 1, 1, 1]"
2,16,0.768062923076776,0.768062923076776,0.005766151712258703,55573892,10,12.953563793500264,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]"
2,17,0.7661901304649361,0.7661901304649361,0.003038994375643558,48097156,7,12.953563793500264,"[0, 0, 1, 0, 1, 1, 0]"
2,18,0.7613209701257205,0.7613209701257205,0.006201675686826731,65393156,14,12.953563793500264,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]"
2,19,0.7571529752863732,0.7571529752863732,0.0033151863336047913,48518820,7,12.953563793500264,"[1, 0, 0, 0, 0, 1, 0]"
2,20,0.7565194499182011,0.7565194499182011,0.006334430703452412,65627364,15,12.953563793500264,"[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
2,21,0.7483801472805127,0.7483801472805127,0.00695842765197356,70724452,16,12.953563793500264,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
2,22,0.7472202334572396,0.7472202334572396,0.007713917228257026,70302788,16,12.953563793500264,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]"
2,23,0.7384786629856612,0.7384786629856612,0.003967972779757977,51507588,8,12.953563793500264,"[0, 0, 1, 1, 0, 1, 1, 0]"
2,24,0.7344011809019253,0.7344011809019253,0.002901692273766496,42109988,4,12.953563793500264,"[1, 0, 1, 1]"
2,25,0.7337058521454346,0.7337058521454346,0.00328154580270069,51507588,8,12.953563793500264,"[0, 0, 1, 0, 1, 1, 1, 0]"
2,26,0.7244751514002034,0.7244751514002034,0.008006839729360048,65814820,14,12.953563793500264,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]"
2,27,0.7078938225530262,0.7078938225530262,0.008728604435863745,65627364,15,12.953563793500264,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
2,28,0.6958822524910773,0.6958822524910773,0.003760957670895918,55152228,10,12.953563793500264,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 1]"
2,29,0.6946828768071576,0.6946828768071576,0.002557203599048699,47253828,7,12.953563793500264,"[1, 1, 1, 1, 0, 1, 0]"
3,0,0.8059725671480528,0.8059725671480528,0.004313526216564958,48518820,7,11.212489827473958,"[0, 0, 0, 0, 1, 1, 0]"
3,1,0.7969555541231933,0.7969555541231933,0.002963196823096022,47441284,6,11.212489827473958,"[0, 0, 0, 0, 1, 1]"
3,2,0.7968629705672811,0.7968629705672811,0.0024573288311775616,48518820,7,11.212489827473958,"[0, 0, 0, 0, 1, 1, 0]"
3,3,0.7940226439966023,0.7940226439966023,0.003287843970998012,48940484,7,11.212489827473958,"[0, 0, 0, 0, 0, 1, 0]"
3,4,0.793739461462353,0.793739461462353,0.002667349144293768,47441284,6,11.212489827473958,"[0, 0, 0, 1, 1, 0]"
3,5,0.7934869431105774,0.7934869431105774,0.0041243357074873,51507588,8,11.212489827473958,"[0, 0, 0, 0, 1, 1, 1, 1]"
3,6,0.7930021515912671,0.7930021515912671,0.0024216713713843653,48940484,7,11.212489827473958,"[0, 0, 0, 0, 0, 1, 0]"
3,7,0.7922308344331465,0.7922308344331465,0.002698995917602046,42953316,4,11.212489827473958,"[0, 0, 0, 1]"
3,8,0.786791343907312,0.786791343907312,0.0043782651773653924,48940484,7,11.212489827473958,"[0, 0, 1, 0, 0, 0, 0]"
3,9,0.7865307486094735,0.7865307486094735,0.003354091051423506,49362148,7,11.212489827473958,"[0, 0, 0, 0, 0, 0, 0]"
3,10,0.7823803978695754,0.7823803978695754,0.0047080542757844636,51507588,8,11.212489827473958,"[0, 0, 1, 0, 0, 1, 1, 1]"
3,11,0.7823104004811849,0.7823104004811849,0.00311918405071644,47441284,6,11.212489827473958,"[0, 1, 0, 0, 1, 0]"
3,12,0.7707406330364126,0.7707406330364126,0.0031437058939271546,48097156,7,11.212489827473958,"[1, 0, 0, 0, 1, 1, 0]"
3,13,0.7701812139463566,0.7701812139463566,0.0030394277350848263,52585124,9,11.212489827473958,"[0, 0, 0, 0, 0, 1, 1, 1, 1]"
3,14,0.7651671798071793,0.7651671798071793,0.0021901917578825885,42531652,4,11.212489827473958,"[1, 1, 0, 0]"
3,15,0.7641131539811201,0.7641131539811201,0.003568449563859526,48097156,7,11.212489827473958,"[0, 0, 1, 0, 1, 1, 0]"
3,16,0.7632181384375342,0.7632181384375342,0.00301096936690304,47253828,7,11.212489827473958,"[1, 0, 1, 0, 1, 1, 1]"
3,17,0.7612790241505997,0.7612790241505997,0.004447390826015258,51929252,8,11.212489827473958,"[0, 0, 0, 0, 1, 1, 0, 1]"
3,18,0.7603217198652542,0.7603217198652542,0.0039010700203745844,47019620,6,11.212489827473958,"[0, 0, 0, 1, 1, 1]"
3,19,0.7598067459426272,0.7598067459426272,0.0031436632865385963,42765860,5,11.212489827473958,"[0, 1, 1, 1, 1]"
3,20,0.7585219612339478,0.7585219612339478,0.0020355059541737105,47441284,6,11.212489827473958,"[0, 0, 1, 1, 0, 0]"
3,21,0.7576402505069727,0.7576402505069727,0.002464592727111712,47441284,6,11.212489827473958,"[0, 1, 1, 0, 0, 0]"
3,22,0.7554600869624409,0.7554600869624409,0.0020549122632377128,42953316,4,11.212489827473958,"[0, 1, 0, 0]"
3,23,0.7549735031620703,0.7549735031620703,0.0060844939177920245,56651428,11,11.212489827473958,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]"
3,24,0.7494434326113125,0.7494434326113125,0.001516202215459495,43609188,5,11.212489827473958,"[0, 1, 1, 0, 0]"
3,25,0.7378138288980312,0.7378138288980312,0.0026519586393446166,51085924,8,11.212489827473958,"[0, 1, 0, 0, 1, 1, 1, 1]"
3,26,0.7371588197631995,0.7371588197631995,0.005743647473207873,65627364,15,11.212489827473958,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
3,27,0.7287414883777574,0.7287414883777574,0.002812529900767642,47253828,7,11.212489827473958,"[1, 1, 1, 0, 1, 1, 0]"
3,28,0.7212492546304744,0.7212492546304744,0.007847966805863332,70724452,16,11.212489827473958,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
3,29,0.7146870311649498,0.7146870311649498,0.0027518582250427534,48097156,7,11.212489827473958,"[1, 0, 0, 0, 1, 1, 0]"
4,0,0.8059725671480528,0.8059725671480528,0.004313526216564958,48518820,7,10.04194062948227,"[0, 0, 0, 0, 1, 1, 0]"
4,1,0.7999646916510573,0.7999646916510573,0.00441678000076555,47441284,6,10.04194062948227,"[0, 0, 0, 0, 1, 1]"
4,2,0.7832138538634542,0.7832138538634542,0.003520202462900767,48940484,7,10.04194062948227,"[0, 0, 1, 0, 0, 0, 0]"
4,3,0.7813943648669812,0.7813943648669812,0.004137003795550938,48940484,7,10.04194062948227,"[0, 0, 0, 0, 0, 1, 0]"
4,4,0.772743277898644,0.772743277898644,0.0036685768474002387,48518820,7,10.04194062948227,"[0, 0, 0, 0, 1, 1, 0]"
4,5,0.7647398177526569,0.7647398177526569,0.002228750185013075,42531652,4,10.04194062948227,"[1, 0, 0, 1]"
4,6,0.7619052306888039,0.7619052306888039,0.002307122277883575,48518820,7,10.04194062948227,"[0, 0, 0, 0, 1, 1, 0]"
4,7,0.7593650439239873,0.7593650439239873,0.0016247153333561653,42531652,4,10.04194062948227,"[1, 1, 0, 0]"
4,8,0.7564425297504352,0.7564425297504352,0.0033844182301223514,47675492,7,10.04194062948227,"[0, 1, 0, 1, 1, 1, 0]"
4,9,0.7547832934566847,0.7547832934566847,0.0033097042778923,43609188,5,10.04194062948227,"[0, 0, 0, 1, 1]"
4,10,0.7523976401641201,0.7523976401641201,0.002586227520604301,47675492,7,10.04194062948227,"[0, 0, 1, 0, 1, 1, 1]"
4,11,0.7510326529621023,0.7510326529621023,0.0014034759892928514,42953316,4,10.04194062948227,"[0, 0, 1, 0]"
4,12,0.7503262605323671,0.7503262605323671,0.0025162978811149902,47675492,7,10.04194062948227,"[0, 0, 1, 0, 1, 1, 1]"
4,13,0.7492883431806234,0.7492883431806234,0.0019117411271857216,44030852,5,10.04194062948227,"[0, 0, 0, 1, 0]"
4,14,0.7465382453863478,0.7465382453863478,0.00299118175524277,48097156,7,10.04194062948227,"[0, 1, 0, 0, 1, 1, 0]"
4,15,0.7457706580667703,0.7457706580667703,0.00412943731545114,51507588,8,10.04194062948227,"[0, 0, 0, 0, 1, 1, 1, 1]"
4,16,0.7409067546744083,0.7409067546744083,0.0037190074273236494,51507588,8,10.04194062948227,"[0, 0, 0, 0, 1, 1, 1, 1]"
4,17,0.7381195481083412,0.7381195481083412,0.0028206423950441024,48940484,7,10.04194062948227,"[0, 0, 0, 0, 0, 1, 0]"
4,18,0.7362145863924908,0.7362145863924908,0.00456702315119749,51929252,8,10.04194062948227,"[0, 1, 0, 0, 0, 1, 1, 0]"
4,19,0.7317515598879998,0.7317515598879998,0.002068679183758696,47441284,6,10.04194062948227,"[0, 1, 0, 0, 1, 0]"
4,20,0.7312486133949146,0.7312486133949146,0.0032978101136247094,47862948,6,10.04194062948227,"[0, 0, 1, 0, 0, 0]"
4,21,0.7188615828630692,0.7188615828630692,0.003421021572455387,47675492,7,10.04194062948227,"[0, 0, 1, 0, 1, 1, 1]"
4,22,0.714773859309914,0.714773859309914,0.0031631451355233946,47675492,7,10.04194062948227,"[0, 1, 1, 0, 1, 1, 0]"
4,23,0.7122405548010375,0.7122405548010375,0.003281065350784821,51929252,8,10.04194062948227,"[0, 0, 0, 0, 0, 1, 1, 1]"
4,24,0.7109710096520678,0.7109710096520678,0.00319401335319197,51507588,8,10.04194062948227,"[1, 1, 0, 0, 0, 1, 1, 0]"
4,25,0.6987804043142488,0.6987804043142488,0.002408020230854782,48097156,7,10.04194062948227,"[1, 0, 0, 0, 0, 1, 1]"
4,26,0.6956266574684102,0.6956266574684102,0.004381968744440955,51085924,8,10.04194062948227,"[1, 0, 1, 1, 0, 1, 1, 0]"
4,27,0.6809082572020528,0.6809082572020528,0.0030900093100152595,51507588,8,10.04194062948227,"[0, 1, 0, 0, 0, 1, 1, 1]"
4,28,0.6578690500771252,0.6578690500771252,0.001738727957807838,46176292,6,10.04194062948227,"[1, 0, 1, 1, 1, 1]"
4,29,0.6538937398646227,0.6538937398646227,0.002726986311980464,47675492,7,10.04194062948227,"[1, 0, 1, 0, 1, 1, 0]"
5,0,0.8076307127896334,0.8076307127896334,0.0018040336553314502,42531652,4,9.259141846497853,"[1, 0, 0, 1]"
5,1,0.8059725671480528,0.8059725671480528,0.004313526216564958,48518820,7,9.259141846497853,"[0, 0, 0, 0, 1, 1, 0]"
5,2,0.8045096446947954,0.8045096446947954,0.002771774244970305,47441284,6,9.259141846497853,"[0, 0, 0, 1, 1, 0]"
5,3,0.802622957948446,0.802622957948446,0.003029328120124348,47862948,6,9.259141846497853,"[0, 0, 0, 0, 1, 0]"
5,4,0.8013634194005904,0.8013634194005904,0.0015768047986908795,42953316,4,9.259141846497853,"[0, 0, 0, 1]"
5,5,0.7984983556147653,0.7984983556147653,0.0044308077173054895,52772580,8,9.259141846497853,"[0, 0, 0, 0, 0, 1, 0, 0]"
5,6,0.7982266881841926,0.7982266881841926,0.002157297648583598,42953316,4,9.259141846497853,"[0, 0, 0, 1]"
5,7,0.7970369464751308,0.7970369464751308,0.0040772998426233395,48284612,6,9.259141846497853,"[0, 0, 0, 0, 0, 0]"
5,8,0.7967471834981631,0.7967471834981631,0.0024950794759206474,48518820,7,9.259141846497853,"[0, 0, 1, 0, 0, 1, 0]"
5,9,0.7934163732541506,0.7934163732541506,0.004805321258398645,52350916,8,9.259141846497853,"[0, 0, 0, 0, 0, 1, 1, 0]"
5,10,0.7925328000945604,0.7925328000945604,0.002456100143930637,48518820,7,9.259141846497853,"[0, 1, 0, 0, 1, 0, 0]"
5,11,0.786492316434279,0.786492316434279,0.0029890481670550566,48097156,7,9.259141846497853,"[0, 0, 0, 0, 1, 1, 1]"
5,12,0.7847926545826773,0.7847926545826773,0.002252883752783206,42953316,4,9.259141846497853,"[0, 0, 1, 0]"
5,13,0.7841382526583881,0.7841382526583881,0.0036393861119769157,49362148,7,9.259141846497853,"[0, 0, 0, 0, 0, 0, 0]"
5,14,0.7837850696923897,0.7837850696923897,0.0023858319234816316,42953316,4,9.259141846497853,"[0, 0, 0, 1]"
5,15,0.7799797442362566,0.7799797442362566,0.0032565323970320218,48940484,7,9.259141846497853,"[0, 0, 0, 0, 1, 0, 0]"
5,16,0.778945274279531,0.778945274279531,0.002570685240108163,48940484,7,9.259141846497853,"[0, 0, 0, 0, 0, 1, 0]"
5,17,0.7752066088844864,0.7752066088844864,0.0031667905190880313,47675492,7,9.259141846497853,"[0, 1, 0, 1, 1, 1, 0]"
5,18,0.7742669827190243,0.7742669827190243,0.0017741809433767018,43187524,5,9.259141846497853,"[1, 0, 0, 1, 1]"
5,19,0.7708851493749721,0.7708851493749721,0.0038544611545264762,48097156,7,9.259141846497853,"[0, 1, 1, 0, 0, 1, 0]"
5,20,0.769801113601827,0.769801113601827,0.0024998301034545567,47019620,6,9.259141846497853,"[0, 1, 0, 1, 1, 0]"
5,21,0.7690186029310817,0.7690186029310817,0.0028612899400189797,48940484,7,9.259141846497853,"[0, 0, 0, 0, 1, 0, 0]"
5,22,0.768299839681037,0.768299839681037,0.002454872205952539,43609188,5,9.259141846497853,"[0, 0, 1, 1, 0]"
5,23,0.7678443389332903,0.7678443389332903,0.002957537404615729,48097156,7,9.259141846497853,"[0, 0, 0, 0, 1, 1, 1]"
5,24,0.7675676673484062,0.7675676673484062,0.0024392982617273255,42531652,4,9.259141846497853,"[0, 1, 0, 1]"
5,25,0.7637081066940495,0.7637081066940495,0.003037552285488655,48518820,7,9.259141846497853,"[0, 0, 0, 0, 1, 1, 0]"
5,26,0.7580493929830309,0.7580493929830309,0.0026897646154232444,47675492,7,9.259141846497853,"[1, 1, 0, 0, 1, 1, 0]"
5,27,0.7574886444302193,0.7574886444302193,0.00294494516515926,48940484,7,9.259141846497853,"[0, 0, 0, 0, 0, 1, 0]"
5,28,0.756585884143743,0.756585884143743,0.0024293664932013193,43187524,5,9.259141846497853,"[1, 1, 0, 0, 1]"
5,29,0.7184059498620483,0.7184059498620483,0.0014376289045879064,43187524,5,9.259141846497853,"[1, 1, 0, 1, 0]"
6,0,0.8168059775955966,0.8168059775955966,0.0034851111091445497,47441284,6,9.500203212102255,"[0, 0, 1, 0, 1, 0]"
6,1,0.8113779553636549,0.8113779553636549,0.002433413679605013,42953316,4,9.500203212102255,"[0, 0, 0, 1]"
6,2,0.8099846923187766,0.8099846923187766,0.00234067622860745,42953316,4,9.500203212102255,"[0, 0, 0, 1]"
6,3,0.8076307127896334,0.8076307127896334,0.0018040336553314502,42531652,4,9.500203212102255,"[1, 0, 0, 1]"
6,4,0.8066788053906678,0.8066788053906678,0.003864479613455726,52772580,8,9.500203212102255,"[0, 0, 0, 0, 0, 0, 0, 1]"
6,5,0.802995513232772,0.802995513232772,0.003251553399171284,47862948,6,9.500203212102255,"[0, 0, 0, 0, 0, 1]"
6,6,0.799035278942201,0.799035278942201,0.0024796649339940756,43374980,4,9.500203212102255,"[0, 0, 0, 0]"
6,7,0.7990343398097772,0.7990343398097772,0.0036602497894683496,48518820,7,9.500203212102255,"[0, 0, 0, 0, 1, 1, 0]"
6,8,0.798025284619445,0.798025284619445,0.002054550561452027,48940484,7,9.500203212102255,"[0, 0, 0, 0, 0, 0, 1]"
6,9,0.7965947998917623,0.7965947998917623,0.0024598322953023216,43609188,5,9.500203212102255,"[0, 1, 0, 0, 1]"
