generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
21,25,0.7648053908207652,0.7648053908207652,0.003419438005174867,42953316,4,9.500946068763733,"[0, 0, 1, 0]"
21,26,0.7614825988054575,0.7614825988054575,0.0024984649731158376,47862948,6,9.500946068763733,"[0, 0, 1, 0, 0, 0]"
21,27,0.7611468144345515,0.7611468144345515,0.0036018764602634657,44030852,5,9.500946068763733,"[0, 1, 0, 0, 0]"
21,28,0.7477415639509093,0.7477415639509093,0.0028525905936282684,43187524,5,9.500946068763733,"[1, 1, 1, 0, 0]"
21,29,0.741455475689283,0.741455475689283,0.003039449131973286,43609188,5,9.500946068763733,"[0, 1, 1, 0, 0]"
22,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,1,0.8108787620693311,0.8108787620693311,0.0031400850278627563,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,2,0.8070914878838314,0.8070914878838314,0.0028272974168624173,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,3,0.8057286520417223,0.8057286520417223,0.0026981388689316017,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,4,0.8049370465153463,0.8049370465153463,0.004773389862013109,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,5,0.8047824291768555,0.8047824291768555,0.0035194728834346493,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,6,0.8045894023677285,0.8045894023677285,0.0037419162619427996,42953316,4,10.485274211565654,"[0, 1, 0, 0]"
22,7,0.804449548139816,0.804449548139816,0.001744172187519577,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,8,0.8038571849273477,0.8038571849273477,0.002124242906575091,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,9,0.8011640789547589,0.8011640789547589,0.0029184916905038295,43609188,5,10.485274211565654,"[0, 0, 1, 0, 1]"
22,10,0.8011069190182725,0.8011069190182725,0.004074988924796653,44452516,5,10.485274211565654,"[0, 0, 0, 0, 0]"
22,11,0.7947984751173053,0.7947984751173053,0.0034620959746423474,48284612,6,10.485274211565654,"[0, 0, 0, 0, 0, 0]"
22,12,0.7937974170318455,0.7937974170318455,0.003060378158091013,48284612,6,10.485274211565654,"[0, 0, 0, 0, 0, 0]"
22,13,0.7911545502020134,0.7911545502020134,0.0016549542757429857,43374980,4,10.485274211565654,"[0, 0, 0, 0]"
22,14,0.7905046795278989,0.7905046795278989,0.005149521803337229,48284612,6,10.485274211565654,"[0, 0, 0, 0, 0, 0]"
22,15,0.7890234675829506,0.7890234675829506,0.0021339513508830854,43374980,4,10.485274211565654,"[0, 0, 0, 0]"
22,16,0.7859594115725802,0.7859594115725802,0.0019781285478297542,44030852,5,10.485274211565654,"[0, 0, 0, 0, 1]"
22,17,0.7826829064084602,0.7826829064084602,0.003844897077911771,47862948,6,10.485274211565654,"[0, 0, 0, 0, 1, 0]"
22,18,0.7826185275985701,0.7826185275985701,0.0037949150908079513,44030852,5,10.485274211565654,"[0, 0, 0, 0, 1]"
22,19,0.7821019184448007,0.7821019184448007,0.004889621555389083,47862948,6,10.485274211565654,"[0, 0, 0, 0, 1, 0]"
22,20,0.7817697340595885,0.7817697340595885,0.004090935005150002,48284612,6,10.485274211565654,"[0, 0, 0, 0, 0, 0]"
22,21,0.7785411308532494,0.7785411308532494,0.0033676659693307382,44030852,5,10.485274211565654,"[1, 0, 0, 0, 0]"
22,22,0.7779590666612639,0.7779590666612639,0.0019234982347041568,43609188,5,10.485274211565654,"[0, 1, 0, 0, 1]"
22,23,0.7778666402343128,0.7778666402343128,0.0027383242060673085,44030852,5,10.485274211565654,"[0, 0, 0, 0, 1]"
22,24,0.7777898791527528,0.7777898791527528,0.003903139237081632,47862948,6,10.485274211565654,"[0, 0, 0, 0, 0, 1]"
22,25,0.7763305828765845,0.7763305828765845,0.0047599228255034605,48284612,6,10.485274211565654,"[0, 0, 0, 0, 0, 0]"
22,26,0.7585351039370932,0.7585351039370932,0.005119035527929961,47441284,6,10.485274211565654,"[1, 0, 0, 1, 0, 0]"
22,27,0.7499551696994888,0.7499551696994888,0.0036940708467885454,43187524,5,10.485274211565654,"[1, 1, 0, 0, 1]"
22,28,0.742947377590733,0.742947377590733,0.0018891076423584463,43609188,5,10.485274211565654,"[0, 1, 1, 0, 0]"
22,29,0.7284513949237978,0.7284513949237978,0.003253094785713016,43609188,5,10.485274211565654,"[1, 0, 1, 0, 0]"
23,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,1,0.8199677592124258,0.8199677592124258,0.0027919056713259084,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,2,0.8106434313569677,0.8106434313569677,0.0033262598497342277,43374980,4,10.480781614780426,"[0, 0, 0, 0]"
23,3,0.8105764544603553,0.8105764544603553,0.0020904902627622273,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,4,0.8100072903600849,0.8100072903600849,0.0038984027985939163,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,5,0.80947237321615,0.80947237321615,0.004986289949614574,48284612,6,10.480781614780426,"[0, 0, 0, 0, 0, 0]"
23,6,0.8082531459719458,0.8082531459719458,0.004452920569282798,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,7,0.8078146817993739,0.8078146817993739,0.0036099116117297176,43374980,4,10.480781614780426,"[0, 0, 0, 0]"
23,8,0.8063334651101675,0.8063334651101675,0.0037872074701342773,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,9,0.8060543552178973,0.8060543552178973,0.004883849066979391,47862948,6,10.480781614780426,"[0, 0, 0, 1, 0, 0]"
23,10,0.8050323475272609,0.8050323475272609,0.0049632196231036785,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,11,0.8031741239002586,0.8031741239002586,0.0027753375811215013,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,12,0.8016981404151817,0.8016981404151817,0.0035789687263264145,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,13,0.8008958474650058,0.8008958474650058,0.004167596576735377,48284612,6,10.480781614780426,"[0, 0, 0, 0, 0, 0]"
23,14,0.7998986142449274,0.7998986142449274,0.0047430592146949805,47441284,6,10.480781614780426,"[0, 1, 0, 0, 0, 1]"
23,15,0.799418731333,0.799418731333,0.0036120936847316657,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,16,0.7989219827964845,0.7989219827964845,0.004017972333810015,44030852,5,10.480781614780426,"[0, 0, 1, 0, 0]"
23,17,0.7987722296507328,0.7987722296507328,0.0021027167057717576,43374980,4,10.480781614780426,"[0, 0, 0, 0]"
23,18,0.79668856625878,0.79668856625878,0.005947559612785823,48284612,6,10.480781614780426,"[0, 0, 0, 0, 0, 0]"
23,19,0.7950319776479946,0.7950319776479946,0.001959503529546287,43374980,4,10.480781614780426,"[0, 0, 0, 0]"
23,20,0.7943942588752022,0.7943942588752022,0.0027947650728202328,44452516,5,10.480781614780426,"[0, 0, 0, 0, 0]"
23,21,0.7926483817584439,0.7926483817584439,0.0038229844026995744,44030852,5,10.480781614780426,"[0, 0, 0, 0, 1]"
23,22,0.7862047571235049,0.7862047571235049,0.00244241126099641,47862948,6,10.480781614780426,"[0, 0, 0, 0, 1, 0]"
23,23,0.7856337838483671,0.7856337838483671,0.004384126465586806,47862948,6,10.480781614780426,"[0, 0, 0, 1, 0, 0]"
23,24,0.7829008583974882,0.7829008583974882,0.003303428550196336,44030852,5,10.480781614780426,"[0, 1, 0, 0, 0]"
23,25,0.7800532857000112,0.7800532857000112,0.003350391012103733,43609188,5,10.480781614780426,"[0, 0, 1, 0, 1]"
23,26,0.779083008887672,0.779083008887672,0.0026313379091740725,44030852,5,10.480781614780426,"[1, 0, 0, 0, 0]"
23,27,0.7762081418486679,0.7762081418486679,0.003984935815753217,44030852,5,10.480781614780426,"[0, 0, 1, 0, 0]"
23,28,0.7650669865563403,0.7650669865563403,0.0025015711540386,42953316,4,10.480781614780426,"[1, 0, 0, 0]"
23,29,0.7598474027493667,0.7598474027493667,0.0026466408982858103,43187524,5,10.480781614780426,"[0, 1, 0, 1, 1]"
24,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,1,0.8009803423446238,0.8009803423446238,0.0027319153952238924,43374980,4,10.00345055659612,"[0, 0, 0, 0]"
24,2,0.8003198285162337,0.8003198285162337,0.0029168105600624683,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,3,0.7993132369698416,0.7993132369698416,0.0027303710586683667,47862948,6,10.00345055659612,"[0, 0, 0, 0, 0, 1]"
24,4,0.7969761968981721,0.7969761968981721,0.001815663331109,44030852,5,10.00345055659612,"[0, 0, 0, 0, 1]"
24,5,0.796127254523358,0.796127254523358,0.0018369838251098198,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,6,0.7957368744546569,0.7957368744546569,0.004737789681964019,47441284,6,10.00345055659612,"[0, 0, 0, 1, 0, 1]"
24,7,0.7944623484446726,0.7944623484446726,0.0036270872608045158,44030852,5,10.00345055659612,"[0, 0, 1, 0, 0]"
24,8,0.7938515841041723,0.7938515841041723,0.003090297556209794,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,9,0.7932251127922044,0.7932251127922044,0.0036390631430549547,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,10,0.7930045063530184,0.7930045063530184,0.0026132231200500294,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,11,0.7929474311622721,0.7929474311622721,0.001847067384663573,42953316,4,10.00345055659612,"[0, 0, 1, 0]"
24,12,0.7921771152344776,0.7921771152344776,0.003956755316702332,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,13,0.7921645158133227,0.7921645158133227,0.0035926183435491268,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,14,0.7886586986670198,0.7886586986670198,0.0042955380832860645,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,15,0.7877460713192468,0.7877460713192468,0.0038599598096396297,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,16,0.7844194350891467,0.7844194350891467,0.003964963304361903,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,17,0.7839403605225858,0.7839403605225858,0.0023434232233681697,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,18,0.7838105146784708,0.7838105146784708,0.002193048984639624,43374980,4,10.00345055659612,"[0, 0, 0, 0]"
24,19,0.7836334029503287,0.7836334029503287,0.0032865199204063678,48284612,6,10.00345055659612,"[0, 0, 0, 0, 0, 0]"
24,20,0.783197008843679,0.783197008843679,0.0019413596666244632,43374980,4,10.00345055659612,"[0, 0, 0, 0]"
24,21,0.7828435079206552,0.7828435079206552,0.002203121863397215,44452516,5,10.00345055659612,"[0, 0, 0, 0, 0]"
24,22,0.7778151939572922,0.7778151939572922,0.0027137370334264447,48284612,6,10.00345055659612,"[0, 0, 0, 0, 0, 0]"
24,23,0.773573884146292,0.773573884146292,0.0023790611278642205,43374980,4,10.00345055659612,"[0, 0, 0, 0]"
24,24,0.7688727393913533,0.7688727393913533,0.0027843617027293534,47862948,6,10.00345055659612,"[1, 0, 0, 0, 0, 0]"
24,25,0.7663947662807513,0.7663947662807513,0.0034739188537214623,48284612,6,10.00345055659612,"[0, 0, 0, 0, 0, 0]"
24,26,0.7634149942501038,0.7634149942501038,0.004035049503882158,46597956,6,10.00345055659612,"[0, 1, 1, 1, 0, 1]"
24,27,0.7619254277376235,0.7619254277376235,0.00414407775648176,43374980,4,10.00345055659612,"[0, 0, 0, 0]"
24,28,0.7524103079024018,0.7524103079024018,0.0021149849233049107,43609188,5,10.00345055659612,"[1, 0, 0, 0, 1]"
24,29,0.7327956431559192,0.7327956431559192,0.0034295363346129614,43609188,5,10.00345055659612,"[0, 1, 1, 0, 0]"
25,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,1,0.806929058684954,0.806929058684954,0.0018427549459490964,43374980,4,9.75406281153361,"[0, 0, 0, 0]"
25,2,0.8037036428320786,0.8037036428320786,0.004587063185333156,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,3,0.8022401901975036,0.8022401901975036,0.0045792682494527285,48284612,6,9.75406281153361,"[0, 0, 0, 0, 0, 0]"
25,4,0.799919603229658,0.799919603229658,0.0034510316773060153,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,5,0.7996341904769567,0.7996341904769567,0.003693058055780947,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,6,0.7989091211657335,0.7989091211657335,0.0016228627073553768,43374980,4,9.75406281153361,"[0, 0, 0, 0]"
25,7,0.7983023369446458,0.7983023369446458,0.003518135665836645,48284612,6,9.75406281153361,"[0, 0, 0, 0, 0, 0]"
25,8,0.798112130418689,0.798112130418689,0.0034720010205885354,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,9,0.7980093347991445,0.7980093347991445,0.0022762449076795515,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,10,0.7976050381967829,0.7976050381967829,0.001839003491307054,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,11,0.7963667169143358,0.7963667169143358,0.0037994764462247134,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,12,0.7950005539708663,0.7950005539708663,0.003488062465739278,44452516,5,9.75406281153361,"[0, 0, 0, 0, 0]"
25,13,0.7907945203141105,0.7907945203141105,0.003925448183857023,47862948,6,9.75406281153361,"[0, 0, 0, 0, 0, 1]"
25,14,0.7894241538677125,0.7894241538677125,0.0018662934162421152,43374980,4,9.75406281153361,"[0, 0, 0, 0]"
25,15,0.7876410067624414,0.7876410067624414,0.0035805563820758834,43374980,4,9.75406281153361,"[0, 0, 0, 0]"
25,16,0.7832349954452805,0.7832349954452805,0.0026905935042800303,47862948,6,9.75406281153361,"[0, 0, 0, 0, 0, 1]"
25,17,0.7825049805451916,0.7825049805451916,0.003936299951090676,44030852,5,9.75406281153361,"[0, 0, 0, 0, 1]"
25,18,0.7816874546230662,0.7816874546230662,0.0023395921914228933,44030852,5,9.75406281153361,"[0, 0, 0, 1, 0]"
25,19,0.7785904007861503,0.7785904007861503,0.0030620144853526926,42953316,4,9.75406281153361,"[0, 1, 0, 0]"
25,20,0.7774221803496946,0.7774221803496946,0.002451614096532873,44030852,5,9.75406281153361,"[0, 0, 0, 1, 0]"
25,21,0.7731649455490627,0.7731649455490627,0.003147121286019683,44030852,5,9.75406281153361,"[0, 0, 1, 0, 0]"
25,22,0.767717534372215,0.767717534372215,0.003746950118356642,47862948,6,9.75406281153361,"[0, 0, 0, 0, 0, 1]"
25,23,0.7596819288128862,0.7596819288128862,0.002304149965292457,43187524,5,9.75406281153361,"[0, 1, 0, 1, 1]"
25,24,0.7566854249979609,0.7566854249979609,0.0036104019177691177,47862948,6,9.75406281153361,"[0, 0, 1, 0, 0, 0]"
25,25,0.751249719147863,0.751249719147863,0.0036650639113430133,43609188,5,9.75406281153361,"[0, 1, 0, 0, 1]"
25,26,0.7470385469939375,0.7470385469939375,0.004150402463757076,43609188,5,9.75406281153361,"[0, 1, 1, 0, 0]"
25,27,0.745815774056268,0.745815774056268,0.0022445384160977135,43187524,5,9.75406281153361,"[0, 1, 1, 0, 1]"
25,28,0.7398334066033115,0.7398334066033115,0.0017755798802914177,42531652,4,9.75406281153361,"[1, 0, 1, 0]"
25,29,0.7244686673046269,0.7244686673046269,0.0020776578064814724,43187524,5,9.75406281153361,"[1, 1, 0, 1, 0]"
26,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,1,0.8153297099300975,0.8153297099300975,0.0032832816932375167,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,2,0.8117880021113121,0.8117880021113121,0.002167348344339692,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,3,0.8046396452717884,0.8046396452717884,0.004170650066721173,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,4,0.8037601600026386,0.8037601600026386,0.002748891750246564,48284612,6,9.659061674276987,"[0, 0, 0, 0, 0, 0]"
26,5,0.8034181183572364,0.8034181183572364,0.0019890532145856264,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,6,0.8032059374085185,0.8032059374085185,0.0020558415887941745,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,7,0.8022412562599746,0.8022412562599746,0.0016409951303045245,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,8,0.8007126668114696,0.8007126668114696,0.002937290430480139,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,9,0.7968698044875983,0.7968698044875983,0.00287566671799373,44452516,5,9.659061674276987,"[0, 0, 0, 0, 0]"
26,10,0.7951531236715379,0.7951531236715379,0.0019364705636844713,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,11,0.7948978422489607,0.7948978422489607,0.003967109172817993,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,12,0.78395953632313,0.78395953632313,0.0034559474666008448,48284612,6,9.659061674276987,"[0, 0, 0, 0, 0, 0]"
26,13,0.7802211837141906,0.7802211837141906,0.0030686933630235257,43374980,4,9.659061674276987,"[0, 0, 0, 0]"
26,14,0.7756974895197971,0.7756974895197971,0.0010895221456984415,42953316,4,9.659061674276987,"[1, 0, 0, 0]"
26,15,0.7748872337694106,0.7748872337694106,0.002498907523175226,43609188,5,9.659061674276987,"[0, 0, 1, 1, 0]"
26,16,0.7701533275437166,0.7701533275437166,0.001984835903289074,44030852,5,9.659061674276987,"[0, 0, 0, 1, 0]"
26,17,0.7679212579001633,0.7679212579001633,0.0021071022037699064,44030852,5,9.659061674276987,"[0, 0, 0, 0, 1]"
26,18,0.7649351186448655,0.7649351186448655,0.0037758364527922202,48284612,6,9.659061674276987,"[0, 0, 0, 0, 0, 0]"
26,19,0.7611296424997277,0.7611296424997277,0.0031420697954711208,43609188,5,9.659061674276987,"[1, 1, 0, 0, 0]"
26,20,0.7602082985872285,0.7602082985872285,0.0047601882852564385,47862948,6,9.659061674276987,"[0, 1, 0, 0, 0, 0]"
26,21,0.7580589748004773,0.7580589748004773,0.0020078386039537517,42953316,4,9.659061674276987,"[0, 1, 0, 0]"
26,22,0.7507477081226981,0.7507477081226981,0.004459113931590493,44030852,5,9.659061674276987,"[0, 0, 0, 0, 1]"
26,23,0.7477808896209894,0.7477808896209894,0.0032368483711678058,44030852,5,9.659061674276987,"[0, 0, 0, 0, 1]"
26,24,0.7474515750335936,0.7474515750335936,0.0022048363437321273,44030852,5,9.659061674276987,"[0, 0, 0, 1, 0]"
26,25,0.7466808619293077,0.7466808619293077,0.00212236831027846,44030852,5,9.659061674276987,"[0, 0, 0, 1, 0]"
26,26,0.7464529118537678,0.7464529118537678,0.004925659471909773,47441284,6,9.659061674276987,"[1, 0, 0, 0, 0, 1]"
26,27,0.7350920898647659,0.7350920898647659,0.004259808892768094,43609188,5,9.659061674276987,"[1, 1, 0, 0, 0]"
26,28,0.7339983745126184,0.7339983745126184,0.001871803125547384,44030852,5,9.659061674276987,"[0, 0, 0, 1, 0]"
26,29,0.6949157397457536,0.6949157397457536,0.0017451131623486018,43609188,5,9.659061674276987,"[0, 1, 1, 0, 0]"
27,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,1,0.8105751734359674,0.8105751734359674,0.003711922401364179,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,2,0.8100320236008907,0.8100320236008907,0.0034985384511256076,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,3,0.809087292806903,0.809087292806903,0.0043257157404367075,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,4,0.8081996902836769,0.8081996902836769,0.0027871129206416415,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,5,0.8062097495731178,0.8062097495731178,0.0022906300214248056,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,6,0.8034772567537541,0.8034772567537541,0.002608639248485796,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,7,0.8013740382859592,0.8013740382859592,0.0023013795035559327,42953316,4,9.661241932710011,"[1, 0, 0, 0]"
27,8,0.8012268584033998,0.8012268584033998,0.0024448937598363237,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,9,0.8009204649195265,0.8009204649195265,0.004490118971939119,48284612,6,9.661241932710011,"[0, 0, 0, 0, 0, 0]"
27,10,0.7971629985255319,0.7971629985255319,0.0034679665770183535,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,11,0.7956473037493694,0.7956473037493694,0.003566905620824942,44452516,5,9.661241932710011,"[0, 0, 0, 0, 0]"
27,12,0.7934666328092939,0.7934666328092939,0.0057054691860685125,48284612,6,9.661241932710011,"[0, 0, 0, 0, 0, 0]"
27,13,0.7921926138830306,0.7921926138830306,0.004072632396004182,48284612,6,9.661241932710011,"[0, 0, 0, 0, 0, 0]"
27,14,0.7919867158049303,0.7919867158049303,0.003700577956748175,43374980,4,9.661241932710011,"[0, 0, 0, 0]"
27,15,0.7914785184945812,0.7914785184945812,0.003724387518694981,48284612,6,9.661241932710011,"[0, 0, 0, 0, 0, 0]"
27,16,0.79123409124007,0.79123409124007,0.0034993704441845653,42531652,4,9.661241932710011,"[0, 1, 0, 1]"
27,17,0.7887658251436789,0.7887658251436789,0.0023712749076521696,44030852,5,9.661241932710011,"[0, 0, 0, 1, 0]"
27,18,0.7831615496231655,0.7831615496231655,0.002683510282758049,44030852,5,9.661241932710011,"[1, 0, 0, 0, 0]"
27,19,0.7823947120652849,0.7823947120652849,0.003805107412614582,43374980,4,9.661241932710011,"[0, 0, 0, 0]"
27,20,0.7818728611608873,0.7818728611608873,0.0021832146594533697,43609188,5,9.661241932710011,"[0, 1, 0, 0, 1]"
27,21,0.7758954606943156,0.7758954606943156,0.002951513998150984,47441284,6,9.661241932710011,"[0, 0, 0, 0, 1, 1]"
27,22,0.7743122217935366,0.7743122217935366,0.002138287125915745,42953316,4,9.661241932710011,"[0, 0, 0, 1]"
27,23,0.774014267771711,0.774014267771711,0.003376756855125658,43609188,5,9.661241932710011,"[0, 0, 1, 1, 0]"
27,24,0.7697167678572976,0.7697167678572976,0.003247177114702781,42953316,4,9.661241932710011,"[0, 1, 0, 0]"
27,25,0.7634623551479583,0.7634623551479583,0.0028108992372971385,42109988,4,9.661241932710011,"[1, 1, 0, 1]"
27,26,0.7608765155124609,0.7608765155124609,0.0046057030601932255,47019620,6,9.661241932710011,"[0, 1, 1, 1, 0, 0]"
27,27,0.7553670647989386,0.7553670647989386,0.002553659798379274,47441284,6,9.661241932710011,"[1, 1, 0, 0, 0, 0]"
27,28,0.7526889732369297,0.7526889732369297,0.003295700785956603,43609188,5,9.661241932710011,"[1, 0, 0, 1, 0]"
27,29,0.74952943384374,0.74952943384374,0.0025703564405124236,43609188,5,9.661241932710011,"[1, 1, 0, 0, 0]"
28,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,1,0.7926274785168486,0.7926274785168486,0.001826689784486897,43374980,4,9.213800474007924,"[0, 0, 0, 0]"
28,2,0.7832759525613122,0.7832759525613122,0.0023838168522838424,43609188,5,9.213800474007924,"[0, 0, 1, 0, 1]"
28,3,0.7797555696344766,0.7797555696344766,0.0019082680079550978,43609188,5,9.213800474007924,"[0, 0, 1, 1, 0]"
28,4,0.7794107790736181,0.7794107790736181,0.002368757057256323,42531652,4,9.213800474007924,"[0, 0, 1, 1]"
28,5,0.7789191444794078,0.7789191444794078,0.0031172988135640092,43374980,4,9.213800474007924,"[0, 0, 0, 0]"
28,6,0.7780186091212521,0.7780186091212521,0.0032617531882777333,42953316,4,9.213800474007924,"[0, 0, 0, 1]"
28,7,0.7766833865563356,0.7766833865563356,0.0028690220134833114,47862948,6,9.213800474007924,"[0, 0, 0, 0, 0, 1]"
28,8,0.7756961719477273,0.7756961719477273,0.0023435120333971933,44030852,5,9.213800474007924,"[0, 0, 0, 0, 1]"
28,9,0.7729291723708545,0.7729291723708545,0.004729388090051176,48284612,6,9.213800474007924,"[0, 0, 0, 0, 0, 0]"
28,10,0.7719870509019523,0.7719870509019523,0.004138215167566817,44030852,5,9.213800474007924,"[0, 0, 0, 0, 1]"
28,11,0.7630693837141177,0.7630693837141177,0.0037663504794026984,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,12,0.7609073031736172,0.7609073031736172,0.0022091399364302213,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,13,0.7594416725701642,0.7594416725701642,0.0018502680948276587,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,14,0.7589264610267069,0.7589264610267069,0.002739861972278301,42953316,4,9.213800474007924,"[1, 0, 0, 0]"
28,15,0.7582237429303035,0.7582237429303035,0.003395265830554405,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,16,0.7525109096852741,0.7525109096852741,0.0037646844129801352,43374980,4,9.213800474007924,"[0, 0, 0, 0]"
28,17,0.7521443904942173,0.7521443904942173,0.0037616850084382447,48284612,6,9.213800474007924,"[0, 0, 0, 0, 0, 0]"
28,18,0.7519349711019254,0.7519349711019254,0.0034861688432779084,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,19,0.7508800432120469,0.7508800432120469,0.004262562439296434,48284612,6,9.213800474007924,"[0, 0, 0, 0, 0, 0]"
28,20,0.7495661097839605,0.7495661097839605,0.002465719119967655,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,21,0.7486379340331585,0.7486379340331585,0.003966455905453025,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,22,0.7413279885153822,0.7413279885153822,0.0016541480999489493,44030852,5,9.213800474007924,"[0, 1, 0, 0, 0]"
28,23,0.7403638000885976,0.7403638000885976,0.0023051640204589893,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,24,0.7402407732727274,0.7402407732727274,0.0031180013304928002,43609188,5,9.213800474007924,"[0, 1, 1, 0, 0]"
28,25,0.7377538838122955,0.7377538838122955,0.002163397766243508,44452516,5,9.213800474007924,"[0, 0, 0, 0, 0]"
28,26,0.7251829617457438,0.7251829617457438,0.0028527048153262785,48284612,6,9.213800474007924,"[0, 0, 0, 0, 0, 0]"
28,27,0.7151477254524837,0.7151477254524837,0.0032049783210126447,43609188,5,9.213800474007924,"[1, 0, 0, 0, 1]"
28,28,0.6883785223871449,0.6883785223871449,0.001783523275430235,43609188,5,9.213800474007924,"[1, 0, 1, 0, 0]"
28,29,0.6822316502023631,0.6822316502023631,0.0016623642227483635,42531652,4,9.213800474007924,"[0, 1, 1, 0]"
29,0,0.8252639088219448,0.8252639088219448,0.003541778231861981,44452516,5,8.940530240535736,"[0, 0, 0, 0, 0]"
29,1,0.7993169415225192,0.7993169415225192,0.002375212591822616,42531652,4,8.940530240535736,"[0, 1, 0, 1]"
29,2,0.7960214078311,0.7960214078311,0.0029105228675960345,44030852,5,8.940530240535736,"[0, 0, 0, 1, 0]"
29,3,0.7925436774917756,0.7925436774917756,0.003522716086429663,44452516,5,8.940530240535736,"[0, 0, 0, 0, 0]"
29,4,0.7905153199627305,0.7905153199627305,0.0020338864015549065,43374980,4,8.940530240535736,"[0, 0, 0, 0]"
