generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
28,14,0.6064252510117131,0.6064252510117131,0.006587126850961833,44031109,5,21.161114871501923,"[0, 0, 0, 0, 1]"
28,15,0.6046313228893163,0.6046313228893163,0.004756870415522573,42953573,4,21.161114871501923,"[0, 0, 1, 0]"
28,16,0.6009242390775184,0.6009242390775184,0.004944492130271476,42953573,4,21.161114871501923,"[1, 0, 0, 0]"
28,17,0.5988896470324403,0.5988896470324403,0.005843832084942686,42953573,4,21.161114871501923,"[0, 0, 1, 0]"
28,18,0.5963706385191718,0.5963706385191718,0.004448480246415765,42953573,4,21.161114871501923,"[0, 0, 1, 0]"
28,19,0.5897201853672883,0.5897201853672883,0.006306938960255345,43187781,5,21.161114871501923,"[0, 1, 1, 1, 0]"
28,20,0.5886181642368815,0.5886181642368815,0.006271632123599309,42531909,4,21.161114871501923,"[0, 0, 1, 1]"
28,21,0.5740398344125673,0.5740398344125673,0.006788022852786,44031109,5,21.161114871501923,"[0, 0, 0, 0, 1]"
28,22,0.5733835276020562,0.5733835276020562,0.005946283968592773,44031109,5,21.161114871501923,"[0, 0, 1, 0, 0]"
28,23,0.5699261728525976,0.5699261728525976,0.005571345336010353,43609445,5,21.161114871501923,"[0, 1, 0, 1, 0]"
28,24,0.5565569611305714,0.5565569611305714,0.005790686764101469,42953573,4,21.161114871501923,"[0, 0, 0, 1]"
28,25,0.5558787131306966,0.5558787131306966,0.006472524438538233,43609445,5,21.161114871501923,"[1, 0, 0, 0, 1]"
28,26,0.5259025630368921,0.5259025630368921,0.006091502732741311,42953573,4,21.161114871501923,"[0, 0, 0, 1]"
28,27,0.5014957679762589,0.5014957679762589,0.0054387223946420265,41688581,4,21.161114871501923,"[1, 1, 1, 1]"
28,28,0.4887683921628246,0.4887683921628246,0.00637888754766012,42531909,4,21.161114871501923,"[0, 0, 1, 1]"
28,29,0.4704067630148877,0.4704067630148877,0.004590240765012532,43187781,5,21.161114871501923,"[1, 0, 1, 0, 1]"
29,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,1,0.8112585229582085,0.8112585229582085,0.006892649549270798,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,2,0.8092696615875724,0.8092696615875724,0.005950506469330837,43375237,4,21.45355941057205,"[0, 0, 0, 0]"
29,3,0.806101396246232,0.806101396246232,0.006603791896306631,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,4,0.8042722294303449,0.8042722294303449,0.006295433955041442,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,5,0.8039082617380366,0.8039082617380366,0.0060547324066703235,44031109,5,21.45355941057205,"[0, 0, 1, 0, 0]"
29,6,0.800756603804895,0.800756603804895,0.005862376956297949,43375237,4,21.45355941057205,"[0, 0, 0, 0]"
29,7,0.8003995421025875,0.8003995421025875,0.006729994114421154,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,8,0.7986537920626221,0.7986537920626221,0.0061998419090385365,44031109,5,21.45355941057205,"[0, 1, 0, 0, 0]"
29,9,0.7929499459824852,0.7929499459824852,0.0063295434433102765,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,10,0.7928605133135634,0.7928605133135634,0.004751612389095358,42953573,4,21.45355941057205,"[0, 0, 1, 0]"
29,11,0.7912254632527087,0.7912254632527087,0.006734493010936631,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,12,0.7851986909930839,0.7851986909930839,0.0064088269418883185,44031109,5,21.45355941057205,"[0, 0, 0, 1, 0]"
29,13,0.7851982072929448,0.7851982072929448,0.005788311272254694,44031109,5,21.45355941057205,"[0, 0, 0, 1, 0]"
29,14,0.7808785174071212,0.7808785174071212,0.006058345140754869,44031109,5,21.45355941057205,"[0, 0, 0, 1, 0]"
29,15,0.7778277163696091,0.7778277163696091,0.004573127647295364,44031109,5,21.45355941057205,"[0, 1, 0, 0, 0]"
29,16,0.7718473593696124,0.7718473593696124,0.004887181187178171,42953573,4,21.45355941057205,"[0, 0, 1, 0]"
29,17,0.7699942138033765,0.7699942138033765,0.005690462233201053,42953573,4,21.45355941057205,"[1, 0, 0, 0]"
29,18,0.7686876269650157,0.7686876269650157,0.005669310008482912,43609445,5,21.45355941057205,"[1, 1, 0, 0, 0]"
29,19,0.7668476043251311,0.7668476043251311,0.006325147986008795,43609445,5,21.45355941057205,"[1, 0, 0, 0, 1]"
29,20,0.766742887914284,0.766742887914284,0.005160668058940161,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,21,0.7660474522182107,0.7660474522182107,0.005989148147697032,42953573,4,21.45355941057205,"[0, 0, 1, 0]"
29,22,0.7647611107035996,0.7647611107035996,0.004755971227177256,42766117,5,21.45355941057205,"[1, 1, 1, 0, 1]"
29,23,0.7633386486261289,0.7633386486261289,0.005498305103530358,44452773,5,21.45355941057205,"[0, 0, 0, 0, 0]"
29,24,0.76265691163342,0.76265691163342,0.006113739171156602,42953573,4,21.45355941057205,"[1, 0, 0, 0]"
29,25,0.7512837394663648,0.7512837394663648,0.005967194987364958,44031109,5,21.45355941057205,"[0, 0, 1, 0, 0]"
29,26,0.7508446532514471,0.7508446532514471,0.006073828176331236,43187781,5,21.45355941057205,"[1, 0, 1, 1, 0]"
29,27,0.7394266646646808,0.7394266646646808,0.0055263130781576806,44031109,5,21.45355941057205,"[0, 1, 0, 0, 0]"
29,28,0.7300225379132853,0.7300225379132853,0.0061805326396781836,43609445,5,21.45355941057205,"[1, 1, 0, 0, 0]"
29,29,0.6962908864964217,0.6962908864964217,0.005660992116936166,42531909,4,21.45355941057205,"[0, 1, 1, 0]"
30,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,1,0.7913122368022482,0.7913122368022482,0.006112233347369877,43375237,4,22.363157872358958,"[0, 0, 0, 0]"
30,2,0.7866145931300194,0.7866145931300194,0.006182979666339906,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,3,0.7864937726691398,0.7864937726691398,0.005810672225857864,44031109,5,22.363157872358958,"[0, 0, 0, 0, 1]"
30,4,0.7835621211818448,0.7835621211818448,0.005933688662480563,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,5,0.7808380500864908,0.7808380500864908,0.006807943650631753,44031109,5,22.363157872358958,"[0, 0, 0, 1, 0]"
30,6,0.7784944668224151,0.7784944668224151,0.008875854413586756,48284869,6,22.363157872358958,"[0, 0, 0, 0, 0, 0]"
30,7,0.7775297402241682,0.7775297402241682,0.005756849419450406,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,8,0.775724216471573,0.775724216471573,0.00654768616023483,43375237,4,22.363157872358958,"[0, 0, 0, 0]"
30,9,0.772991382475604,0.772991382475604,0.006071687102937091,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,10,0.7729900300278217,0.7729900300278217,0.0067727097781787905,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,11,0.7715853185636564,0.7715853185636564,0.005958495274565385,43375237,4,22.363157872358958,"[0, 0, 0, 0]"
30,12,0.7705397912334869,0.7705397912334869,0.0061289433152270836,44031109,5,22.363157872358958,"[1, 0, 0, 0, 0]"
30,13,0.7661903794401818,0.7661903794401818,0.005543393765806614,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,14,0.7644495284803736,0.7644495284803736,0.0057600155645578174,44031109,5,22.363157872358958,"[0, 1, 0, 0, 0]"
30,15,0.7630023366316041,0.7630023366316041,0.006262269576761834,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,16,0.7628418200290521,0.7628418200290521,0.006611817302758393,44452773,5,22.363157872358958,"[0, 0, 0, 0, 0]"
30,17,0.7420967484239412,0.7420967484239412,0.005669827901844665,42953573,4,22.363157872358958,"[0, 1, 0, 0]"
30,18,0.7344161996001637,0.7344161996001637,0.006019199372043584,44031109,5,22.363157872358958,"[0, 0, 0, 0, 1]"
30,19,0.7336285575931705,0.7336285575931705,0.005765378174549641,43609445,5,22.363157872358958,"[1, 0, 0, 1, 0]"
30,20,0.7330048213860006,0.7330048213860006,0.005668174740666351,44031109,5,22.363157872358958,"[0, 0, 0, 1, 0]"
30,21,0.7292022304415783,0.7292022304415783,0.006132260275783843,42953573,4,22.363157872358958,"[0, 0, 1, 0]"
30,22,0.7148788537505433,0.7148788537505433,0.006000829232285356,42531909,4,22.363157872358958,"[1, 0, 1, 0]"
30,23,0.7066719412751992,0.7066719412751992,0.006041984186632578,44031109,5,22.363157872358958,"[0, 0, 0, 1, 0]"
30,24,0.6991964593772503,0.6991964593772503,0.005058406014475473,44031109,5,22.363157872358958,"[0, 1, 0, 0, 0]"
30,25,0.6808942503988455,0.6808942503988455,0.004923990103128107,44031109,5,22.363157872358958,"[1, 0, 0, 0, 0]"
30,26,0.6753049765897665,0.6753049765897665,0.0055889374049639656,42110245,4,22.363157872358958,"[1, 0, 1, 1]"
30,27,0.6620852185467573,0.6620852185467573,0.008770435720264489,47019877,6,22.363157872358958,"[0, 0, 1, 0, 1, 1]"
30,28,0.6218213970562428,0.6218213970562428,0.007423340317735583,46598213,6,22.363157872358958,"[0, 1, 1, 1, 0, 1]"
30,29,0.5238268015318275,0.5238268015318275,0.005813893316596861,44031109,5,22.363157872358958,"[1, 0, 0, 0, 0]"
31,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,1,0.7963073462723137,0.7963073462723137,0.005311603119030364,44031109,5,23.070341197649636,"[0, 0, 1, 0, 0]"
31,2,0.7951662023114405,0.7951662023114405,0.006568080416794137,43375237,4,23.070341197649636,"[0, 0, 0, 0]"
31,3,0.7933715548218419,0.7933715548218419,0.006451011212307422,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,4,0.7932725927936622,0.7932725927936622,0.006401441251431813,43375237,4,23.070341197649636,"[0, 0, 0, 0]"
31,5,0.7921628926970697,0.7921628926970697,0.006381997070515279,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,6,0.7917415537525218,0.7917415537525218,0.005838909173221087,43375237,4,23.070341197649636,"[0, 0, 0, 0]"
31,7,0.7909744848819433,0.7909744848819433,0.006230708264467335,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,8,0.7890916674943749,0.7890916674943749,0.005298811504281289,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,9,0.7877204255518399,0.7877204255518399,0.006655877286846721,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,10,0.7869242994056294,0.7869242994056294,0.005368424341869876,44031109,5,23.070341197649636,"[0, 0, 0, 1, 0]"
31,11,0.7864144504093461,0.7864144504093461,0.006407251413527531,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,12,0.7832362375849686,0.7832362375849686,0.008664240496540345,47863205,6,23.070341197649636,"[0, 0, 0, 1, 0, 0]"
31,13,0.782938869940533,0.782938869940533,0.005012254497713227,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,14,0.7819964841772885,0.7819964841772885,0.006364050924960409,44031109,5,23.070341197649636,"[0, 0, 0, 1, 0]"
31,15,0.7798984902795676,0.7798984902795676,0.0058323963174414005,42953573,4,23.070341197649636,"[0, 0, 0, 1]"
31,16,0.7748462776838362,0.7748462776838362,0.006142543783032133,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,17,0.7746151400024385,0.7746151400024385,0.004777609049606607,44031109,5,23.070341197649636,"[0, 0, 1, 0, 0]"
31,18,0.7726769081812475,0.7726769081812475,0.006069376384215334,44452773,5,23.070341197649636,"[0, 0, 0, 0, 0]"
31,19,0.7683048595507915,0.7683048595507915,0.008758342410821813,47863205,6,23.070341197649636,"[0, 0, 0, 0, 0, 1]"
31,20,0.7667852719249316,0.7667852719249316,0.008011606223665216,47863205,6,23.070341197649636,"[0, 0, 0, 0, 1, 0]"
31,21,0.7422519577104033,0.7422519577104033,0.00922137358317094,47863205,6,23.070341197649636,"[0, 1, 0, 0, 0, 0]"
31,22,0.737733834457223,0.737733834457223,0.006197211550447859,44031109,5,23.070341197649636,"[0, 0, 1, 0, 0]"
31,23,0.6997812350632613,0.6997812350632613,0.00593876744711714,43609445,5,23.070341197649636,"[0, 0, 1, 1, 0]"
31,24,0.696703779708551,0.696703779708551,0.007865365621028948,47441541,6,23.070341197649636,"[0, 0, 1, 1, 0, 0]"
31,25,0.6813873106604672,0.6813873106604672,0.005945521909095462,43609445,5,23.070341197649636,"[0, 1, 0, 0, 1]"
31,26,0.6645044589932423,0.6645044589932423,0.006162573106961383,44031109,5,23.070341197649636,"[1, 0, 0, 0, 0]"
31,27,0.6625796545810192,0.6625796545810192,0.006315973639541027,43609445,5,23.070341197649636,"[0, 1, 0, 1, 0]"
31,28,0.6048284265375872,0.6048284265375872,0.006323369545742063,42953573,4,23.070341197649636,"[1, 0, 0, 0]"
31,29,0.4779690826014274,0.4779690826014274,0.004843096776274945,44031109,5,23.070341197649636,"[1, 0, 0, 0, 0]"
32,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,23.564296853542327,"[0, 0, 0, 0, 0]"
32,1,0.8115240281220907,0.8115240281220907,0.0065719103368632875,44031109,5,23.564296853542327,"[0, 0, 1, 0, 0]"
32,2,0.7837139771776541,0.7837139771776541,0.008646975668656073,47863205,6,23.564296853542327,"[0, 0, 0, 0, 1, 0]"
32,3,0.7826381453873106,0.7826381453873106,0.005993962740962461,44031109,5,23.564296853542327,"[0, 0, 1, 0, 0]"
32,4,0.7804527037907318,0.7804527037907318,0.0055984747974134825,44031109,5,23.564296853542327,"[0, 0, 1, 0, 0]"
32,5,0.7766010367187749,0.7766010367187749,0.006412417576264245,44031109,5,23.564296853542327,"[0, 0, 0, 1, 0]"
32,6,0.7753124808146709,0.7753124808146709,0.004917050210144562,42953573,4,23.564296853542327,"[0, 1, 0, 0]"
32,7,0.7731932472579948,0.7731932472579948,0.00898029417586849,47863205,6,23.564296853542327,"[0, 0, 0, 1, 0, 0]"
32,8,0.7636365977618572,0.7636365977618572,0.009484607695131419,47863205,6,23.564296853542327,"[0, 0, 0, 0, 1, 0]"
32,9,0.758288963901003,0.758288963901003,0.005421138502964654,44031109,5,23.564296853542327,"[0, 0, 0, 1, 0]"
32,10,0.7428953403472243,0.7428953403472243,0.005988399718393639,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,11,0.7402421453385093,0.7402421453385093,0.006447691409176542,44452773,5,23.564296853542327,"[0, 0, 0, 0, 0]"
32,12,0.7400853599258427,0.7400853599258427,0.00588999515142503,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,13,0.7394307251839769,0.7394307251839769,0.005834533825166255,44031109,5,23.564296853542327,"[0, 0, 0, 1, 0]"
32,14,0.735903590331446,0.735903590331446,0.009013393979649223,47441541,6,23.564296853542327,"[0, 0, 1, 1, 0, 0]"
32,15,0.7356724466912236,0.7356724466912236,0.005580192820658696,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,16,0.7352821558212994,0.7352821558212994,0.008261967992851721,47441541,6,23.564296853542327,"[0, 1, 0, 0, 1, 0]"
32,17,0.733532596405733,0.733532596405733,0.006216875547495161,43609445,5,23.564296853542327,"[0, 1, 0, 0, 1]"
32,18,0.7298223012491799,0.7298223012491799,0.006364972507653124,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,19,0.7289590047053072,0.7289590047053072,0.005839064634481887,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,20,0.7289142970402754,0.7289142970402754,0.00607338248687249,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,21,0.7289005629125183,0.7289005629125183,0.006166867341140535,44452773,5,23.564296853542327,"[0, 0, 0, 0, 0]"
32,22,0.7280715324594347,0.7280715324594347,0.008705645719826337,47441541,6,23.564296853542327,"[0, 1, 0, 1, 0, 0]"
32,23,0.7240648604396427,0.7240648604396427,0.005868609619600526,43609445,5,23.564296853542327,"[0, 0, 1, 1, 0]"
32,24,0.7235430203085044,0.7235430203085044,0.005670633447865389,43375237,4,23.564296853542327,"[0, 0, 0, 0]"
32,25,0.7228454988040713,0.7228454988040713,0.008666906975684976,48284869,6,23.564296853542327,"[0, 0, 0, 0, 0, 0]"
32,26,0.719076132541459,0.719076132541459,0.006125240110235347,44452773,5,23.564296853542327,"[0, 0, 0, 0, 0]"
32,27,0.7108974943801247,0.7108974943801247,0.006081147441045218,43187781,5,23.564296853542327,"[0, 1, 0, 1, 1]"
32,28,0.7082189214404547,0.7082189214404547,0.005931992386227723,44031109,5,23.564296853542327,"[1, 0, 0, 0, 0]"
32,29,0.698000068737714,0.698000068737714,0.00593853527776052,43609445,5,23.564296853542327,"[0, 1, 0, 0, 1]"
33,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,23.751921113332113,"[0, 0, 0, 0, 0]"
33,1,0.8224161043166516,0.8224161043166516,0.007298989658311163,47863205,6,23.751921113332113,"[0, 0, 0, 0, 1, 0]"
33,2,0.8146319773973577,0.8146319773973577,0.005873912219294184,44031109,5,23.751921113332113,"[0, 0, 1, 0, 0]"
33,3,0.8118362094660521,0.8118362094660521,0.005744531817887861,42953573,4,23.751921113332113,"[0, 1, 0, 0]"
33,4,0.810353640488196,0.810353640488196,0.00901953534213538,47863205,6,23.751921113332113,"[0, 0, 0, 1, 0, 0]"
33,5,0.8041690554728589,0.8041690554728589,0.005625252218283329,42953573,4,23.751921113332113,"[0, 1, 0, 0]"
33,6,0.8033020251435533,0.8033020251435533,0.006265163247607956,44031109,5,23.751921113332113,"[0, 0, 0, 1, 0]"
33,7,0.8032404166281558,0.8032404166281558,0.004935526087419274,44031109,5,23.751921113332113,"[0, 0, 1, 0, 0]"
33,8,0.8014080467813746,0.8014080467813746,0.005909496691490802,42953573,4,23.751921113332113,"[0, 1, 0, 0]"
33,9,0.7966154219236891,0.7966154219236891,0.006310297091630739,44031109,5,23.751921113332113,"[0, 0, 1, 0, 0]"
33,10,0.7957330360660869,0.7957330360660869,0.008758290784227057,47863205,6,23.751921113332113,"[0, 0, 0, 0, 1, 0]"
33,11,0.7942296061741152,0.7942296061741152,0.005825905893814087,42953573,4,23.751921113332113,"[0, 1, 0, 0]"
33,12,0.7926674070604172,0.7926674070604172,0.008631331786110075,47863205,6,23.751921113332113,"[0, 0, 0, 1, 0, 0]"
33,13,0.7865817113622198,0.7865817113622198,0.006096831189238073,44031109,5,23.751921113332113,"[0, 0, 0, 1, 0]"
33,14,0.785882369375914,0.785882369375914,0.0060481039516762205,42531909,4,23.751921113332113,"[1, 0, 1, 0]"
33,15,0.7758354612332012,0.7758354612332012,0.005577673416671141,43375237,4,23.751921113332113,"[0, 0, 0, 0]"
33,16,0.7697873996654558,0.7697873996654558,0.005431324106727525,44031109,5,23.751921113332113,"[1, 0, 0, 0, 0]"
33,17,0.7694008348779361,0.7694008348779361,0.005299310727385785,44031109,5,23.751921113332113,"[0, 0, 1, 0, 0]"
33,18,0.7681224856126738,0.7681224856126738,0.009056808410173993,47441541,6,23.751921113332113,"[0, 1, 1, 0, 0, 0]"
33,19,0.7645217004183542,0.7645217004183542,0.006183076642103225,44031109,5,23.751921113332113,"[0, 0, 0, 0, 1]"
33,20,0.7619505982332382,0.7619505982332382,0.005488718972066129,44452773,5,23.751921113332113,"[0, 0, 0, 0, 0]"
33,21,0.7603402018671293,0.7603402018671293,0.00622522552946544,42953573,4,23.751921113332113,"[1, 0, 0, 0]"
33,22,0.7593635642977048,0.7593635642977048,0.005978059989745854,43187781,5,23.751921113332113,"[1, 1, 0, 1, 0]"
33,23,0.7581386595898657,0.7581386595898657,0.006010192723047065,43609445,5,23.751921113332113,"[1, 1, 0, 0, 0]"
33,24,0.7553315503560402,0.7553315503560402,0.006171968761356259,43609445,5,23.751921113332113,"[0, 1, 0, 0, 1]"
33,25,0.7409987451257667,0.7409987451257667,0.008934862982510523,47441541,6,23.751921113332113,"[0, 0, 0, 1, 1, 0]"
33,26,0.7380979544589414,0.7380979544589414,0.004702515104430315,44452773,5,23.751921113332113,"[0, 0, 0, 0, 0]"
33,27,0.7378265170509511,0.7378265170509511,0.005873127969476327,43609445,5,23.751921113332113,"[0, 0, 1, 0, 1]"
33,28,0.7289864275485521,0.7289864275485521,0.008591652196740789,48519077,7,23.751921113332113,"[0, 0, 1, 0, 1, 0, 0]"
33,29,0.7079202762591917,0.7079202762591917,0.008129927254109116,48519077,7,23.751921113332113,"[0, 0, 0, 0, 1, 1, 0]"
34,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,25.205390711625416,"[0, 0, 0, 0, 0]"
34,1,0.7907666624282033,0.7907666624282033,0.007285755158872488,47863205,6,25.205390711625416,"[0, 0, 1, 0, 0, 0]"
34,2,0.7843372676393567,0.7843372676393567,0.005143795764918641,44452773,5,25.205390711625416,"[0, 0, 0, 0, 0]"
34,3,0.7789237291820211,0.7789237291820211,0.00882437795138985,47863205,6,25.205390711625416,"[0, 0, 0, 0, 1, 0]"
34,4,0.7764470961246023,0.7764470961246023,0.005976659248789446,44031109,5,25.205390711625416,"[0, 0, 0, 1, 0]"
34,5,0.7761003001905785,0.7761003001905785,0.008801985171397898,47863205,6,25.205390711625416,"[0, 0, 0, 0, 1, 0]"
34,6,0.7742344510542171,0.7742344510542171,0.00531356290676487,44452773,5,25.205390711625416,"[0, 0, 0, 0, 0]"
34,7,0.768326064101506,0.768326064101506,0.00899630239396596,47863205,6,25.205390711625416,"[0, 0, 0, 0, 1, 0]"
34,8,0.7667457067145207,0.7667457067145207,0.008930818345781761,48519077,7,25.205390711625416,"[1, 0, 0, 1, 0, 0, 0]"
34,9,0.7651456710288053,0.7651456710288053,0.004903784220961412,42953573,4,25.205390711625416,"[0, 0, 1, 0]"
34,10,0.7647888080470462,0.7647888080470462,0.0059171293468512215,44031109,5,25.205390711625416,"[0, 0, 0, 1, 0]"
34,11,0.7553271559777183,0.7553271559777183,0.005905401596521056,42531909,4,25.205390711625416,"[0, 0, 1, 1]"
34,12,0.7551146659547764,0.7551146659547764,0.007955733095007689,47863205,6,25.205390711625416,"[0, 0, 0, 0, 1, 0]"
34,13,0.7538810776593106,0.7538810776593106,0.008753360188494139,47441541,6,25.205390711625416,"[0, 0, 1, 0, 1, 0]"
34,14,0.7534270445176096,0.7534270445176096,0.006547296115499681,44031109,5,25.205390711625416,"[0, 0, 0, 1, 0]"
34,15,0.7516027878568977,0.7516027878568977,0.008391289278077557,47441541,6,25.205390711625416,"[1, 0, 0, 1, 0, 0]"
34,16,0.7496464768479537,0.7496464768479537,0.005920243025253306,44031109,5,25.205390711625416,"[0, 0, 0, 1, 0]"
34,17,0.7460342326961746,0.7460342326961746,0.009265519940227116,47863205,6,25.205390711625416,"[0, 0, 0, 1, 0, 0]"
34,18,0.7429716542875312,0.7429716542875312,0.0057415741174145765,42531909,4,25.205390711625416,"[1, 0, 0, 1]"
34,19,0.7404212691324881,0.7404212691324881,0.004483081196367587,43609445,5,25.205390711625416,"[0, 0, 1, 1, 0]"
34,20,0.7343436697105747,0.7343436697105747,0.006466378873698989,43609445,5,25.205390711625416,"[0, 1, 1, 0, 0]"
34,21,0.7317267821091348,0.7317267821091348,0.008797641073656028,47441541,6,25.205390711625416,"[0, 1, 0, 1, 0, 0]"
34,22,0.7308268128508676,0.7308268128508676,0.006254728201215069,44031109,5,25.205390711625416,"[0, 0, 0, 1, 0]"
34,23,0.7293676044581704,0.7293676044581704,0.009072372104166095,48519077,7,25.205390711625416,"[0, 0, 1, 0, 1, 0, 0]"
34,24,0.7284694550501726,0.7284694550501726,0.007951739293369512,47441541,6,25.205390711625416,"[0, 1, 0, 0, 1, 0]"
34,25,0.7211018372269216,0.7211018372269216,0.005150349148832376,42953573,4,25.205390711625416,"[0, 1, 0, 0]"
34,26,0.7054114582794533,0.7054114582794533,0.0062075231389920275,44031109,5,25.205390711625416,"[0, 0, 1, 0, 0]"
34,27,0.7036212791493524,0.7036212791493524,0.00884258495127667,47019877,6,25.205390711625416,"[0, 1, 1, 0, 1, 0]"
34,28,0.7018016094277512,0.7018016094277512,0.005608038080870606,43609445,5,25.205390711625416,"[1, 0, 1, 0, 0]"
34,29,0.6860653604238123,0.6860653604238123,0.006523855022135546,42953573,4,25.205390711625416,"[0, 0, 1, 0]"
35,0,0.8287793583148511,0.8287793583148511,0.006562258506352178,44452773,5,26.237012247244518,"[0, 0, 0, 0, 0]"
35,1,0.8029314378291217,0.8029314378291217,0.009175851654871031,47863205,6,26.237012247244518,"[0, 0, 1, 0, 0, 0]"
35,2,0.8014149045402404,0.8014149045402404,0.009189265499914008,47863205,6,26.237012247244518,"[0, 0, 0, 0, 1, 0]"
35,3,0.7949690386309322,0.7949690386309322,0.009009117282778216,47863205,6,26.237012247244518,"[0, 0, 0, 0, 1, 0]"
35,4,0.7933387653424472,0.7933387653424472,0.005823222674866274,44031109,5,26.237012247244518,"[0, 0, 0, 1, 0]"
35,5,0.786824305972042,0.786824305972042,0.004826375813170615,42953573,4,26.237012247244518,"[0, 0, 1, 0]"
35,6,0.7835921712136228,0.7835921712136228,0.006332070732935687,44031109,5,26.237012247244518,"[0, 0, 0, 1, 0]"
35,7,0.7802803838284913,0.7802803838284913,0.007321675215036483,47863205,6,26.237012247244518,"[0, 0, 0, 0, 1, 0]"
35,8,0.7789264686964719,0.7789264686964719,0.0053524773690331075,44031109,5,26.237012247244518,"[0, 0, 1, 0, 0]"
35,9,0.7715669839020964,0.7715669839020964,0.005862458763864928,42953573,4,26.237012247244518,"[0, 1, 0, 0]"
35,10,0.7712989016575824,0.7712989016575824,0.005413016909253351,44452773,5,26.237012247244518,"[0, 0, 0, 0, 0]"
35,11,0.7711707593262771,0.7711707593262771,0.007127305599572809,47863205,6,26.237012247244518,"[0, 0, 1, 0, 0, 0]"
35,12,0.7685673442989056,0.7685673442989056,0.006192902416307671,43375237,4,26.237012247244518,"[0, 0, 0, 0]"
35,13,0.768090858147583,0.768090858147583,0.008917090754245514,48284869,6,26.237012247244518,"[0, 0, 0, 0, 0, 0]"
35,14,0.7680337316761323,0.7680337316761323,0.008897043058898338,47863205,6,26.237012247244518,"[0, 0, 0, 0, 1, 0]"
35,15,0.7679818919519663,0.7679818919519663,0.00512604189006919,44452773,5,26.237012247244518,"[0, 0, 0, 0, 0]"
35,16,0.764737582175206,0.764737582175206,0.006230326626838674,43609445,5,26.237012247244518,"[0, 0, 0, 1, 1]"
35,17,0.7627658710615941,0.7627658710615941,0.008443844175811127,47441541,6,26.237012247244518,"[1, 0, 0, 1, 0, 0]"
35,18,0.7570714565301672,0.7570714565301672,0.0043184797353946515,43187781,5,26.237012247244518,"[1, 1, 0, 1, 0]"
35,19,0.7556305267724963,0.7556305267724963,0.006349614153486513,44031109,5,26.237012247244518,"[0, 0, 0, 1, 0]"
35,20,0.7544378691048471,0.7544378691048471,0.008699674575143139,48519077,7,26.237012247244518,"[0, 0, 0, 1, 0, 1, 0]"
35,21,0.7543349794027977,0.7543349794027977,0.009543023497039048,49362405,7,26.237012247244518,"[0, 0, 0, 0, 0, 0, 0]"
35,22,0.7537711096062993,0.7537711096062993,0.005854462542254286,43609445,5,26.237012247244518,"[0, 0, 1, 1, 0]"
35,23,0.7466326936811062,0.7466326936811062,0.009105891379955005,48940741,7,26.237012247244518,"[0, 0, 0, 0, 0, 1, 0]"
35,24,0.7407762901184212,0.7407762901184212,0.008058859323410644,48284869,6,26.237012247244518,"[0, 0, 0, 0, 0, 0]"
