generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,22,0.7516606343776997,0.7516606343776997,0.002746883642604634,75024964,19,25.10653652747472,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]"
0,23,0.730300930039818,0.730300930039818,0.0026983274156202938,74603300,19,25.10653652747472,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]"
0,24,0.7275579759778346,0.7275579759778346,0.002101685624554793,65205700,15,25.10653652747472,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
0,25,0.7094639497712815,0.7094639497712815,0.0026308014237153483,70536996,17,25.10653652747472,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]"
0,26,0.6989532854363939,0.6989532854363939,0.0029620164126019054,78013732,20,25.10653652747472,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
0,27,0.6957010168913141,0.6957010168913141,0.0027580071433244194,74790756,18,25.10653652747472,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]"
0,28,0.6861756385849592,0.6861756385849592,0.0022685216418393155,66236484,14,25.10653652747472,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]"
0,29,0.6724027769177641,0.6724027769177641,0.002924807914941413,77170404,20,25.10653652747472,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]"
1,0,0.8442936099172212,0.8442936099172212,0.0006099211295417688,42765860,5,17.037181878089903,"[1, 1, 1, 0, 1]"
1,1,0.8431559646278596,0.8431559646278596,0.0006416624701740418,42953316,4,17.037181878089903,"[0, 0, 0, 1]"
1,2,0.8381640850648536,0.8381640850648536,0.0006499264916860836,42953316,4,17.037181878089903,"[0, 0, 0, 1]"
1,3,0.8375736733230359,0.8375736733230359,0.0006010877758021804,42531652,4,17.037181878089903,"[0, 0, 1, 1]"
1,4,0.8340745266147445,0.8340745266147445,0.0012138208843138504,51929252,8,17.037181878089903,"[0, 0, 1, 0, 1, 1, 0, 0]"
1,5,0.833351520666868,0.833351520666868,0.0006970376035748446,43187524,5,17.037181878089903,"[1, 0, 0, 1, 1]"
1,6,0.8279779567805384,0.8279779567805384,0.0009877452638589756,48097156,7,17.037181878089903,"[0, 0, 1, 1, 1, 0, 0]"
1,7,0.8268683804946704,0.8268683804946704,0.000942500958967201,47253828,7,17.037181878089903,"[1, 1, 0, 0, 1, 1, 1]"
1,8,0.8265478187028676,0.8265478187028676,0.000944615399621011,47675492,7,17.037181878089903,"[1, 0, 0, 1, 0, 1, 1]"
1,9,0.8244845661326426,0.8244845661326426,0.0005967569369649356,42765860,5,17.037181878089903,"[1, 0, 1, 1, 1]"
1,10,0.8221448712851056,0.8221448712851056,0.0006681643924898805,43187524,5,17.037181878089903,"[0, 0, 1, 1, 1]"
1,11,0.8198260309414749,0.8198260309414749,0.0010362421441080167,47675492,7,17.037181878089903,"[1, 1, 1, 0, 0, 1, 0]"
1,12,0.815043334284854,0.815043334284854,0.0005929089185999746,42765860,5,17.037181878089903,"[1, 1, 1, 0, 1]"
1,13,0.81235458637899,0.81235458637899,0.000979544806970343,47675492,7,17.037181878089903,"[0, 1, 0, 1, 0, 1, 1]"
1,14,0.8098170624089818,0.8098170624089818,0.0013504786131423006,51929252,8,17.037181878089903,"[0, 0, 1, 1, 0, 0, 0, 1]"
1,15,0.8086296217719986,0.8086296217719986,0.0012312771946295818,51741796,9,17.037181878089903,"[1, 1, 0, 1, 1, 1, 1, 0, 0]"
1,16,0.8083007565779392,0.8083007565779392,0.0012917711258311063,52585124,9,17.037181878089903,"[0, 1, 0, 0, 1, 0, 1, 0, 1]"
1,17,0.8071584533560465,0.8071584533560465,0.000978089560955228,47675492,7,17.037181878089903,"[0, 0, 0, 1, 1, 1, 1]"
1,18,0.8058932465579415,0.8058932465579415,0.0013921260635586495,53006788,9,17.037181878089903,"[0, 1, 1, 0, 0, 0, 1, 0, 0]"
1,19,0.8050341662994104,0.8050341662994104,0.0009618902472442293,46597956,6,17.037181878089903,"[0, 1, 1, 1, 0, 1]"
1,20,0.8033690723225473,0.8033690723225473,0.0009176581732661246,47675492,7,17.037181878089903,"[1, 0, 1, 1, 1, 0, 0]"
1,21,0.7970021711808689,0.7970021711808689,0.0012262810765953853,51507588,8,17.037181878089903,"[0, 0, 1, 1, 0, 0, 1, 1]"
1,22,0.7906066360755657,0.7906066360755657,0.0012735448832787138,52585124,9,17.037181878089903,"[0, 0, 0, 1, 1, 0, 0, 1, 1]"
1,23,0.7811221099395804,0.7811221099395804,0.001288228151215082,51741796,9,17.037181878089903,"[0, 1, 1, 1, 1, 0, 1, 0, 1]"
1,24,0.7807344005889018,0.7807344005889018,0.0011562052857195166,51085924,8,17.037181878089903,"[1, 1, 0, 1, 1, 0, 1, 0]"
1,25,0.7747279702627548,0.7747279702627548,0.002117561940549615,62826052,13,17.037181878089903,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
1,26,0.766533140388517,0.766533140388517,0.0012938946239684926,53006788,9,17.037181878089903,"[0, 0, 0, 0, 1, 0, 1, 0, 1]"
1,27,0.7648807257430543,0.7648807257430543,0.0014455211197120198,52350916,8,17.037181878089903,"[0, 0, 0, 0, 1, 1, 0, 0]"
1,28,0.7256913242160298,0.7256913242160298,0.0020925666928846153,65205700,15,17.037181878089903,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0]"
1,29,0.7161144102826673,0.7161144102826673,0.002244269273162106,65627364,15,17.037181878089903,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]"
2,0,0.8577569403767181,0.8577569403767181,0.0006784871601415402,42531652,4,12.9366663813591,"[0, 0, 1, 1]"
2,1,0.8501991042058425,0.8501991042058425,0.0009008074384256999,47019620,6,12.9366663813591,"[1, 1, 0, 0, 1, 0]"
2,2,0.8481223372595953,0.8481223372595953,0.0009051866558791594,47253828,7,12.9366663813591,"[1, 0, 1, 0, 1, 1, 1]"
2,3,0.8479617947868783,0.8479617947868783,0.0006244213690614685,42953316,4,12.9366663813591,"[0, 0, 0, 1]"
2,4,0.8466011951179765,0.8466011951179765,0.0007067483870258079,43609188,5,12.9366663813591,"[0, 0, 0, 1, 1]"
2,5,0.8447411305151376,0.8447411305151376,0.0007006544056298964,43609188,5,12.9366663813591,"[0, 0, 1, 0, 1]"
2,6,0.8445860843588227,0.8445860843588227,0.0010448342986142342,47675492,7,12.9366663813591,"[0, 0, 1, 1, 0, 1, 1]"
2,7,0.8442936099172212,0.8442936099172212,0.0006099211295417688,42765860,5,12.9366663813591,"[1, 1, 1, 0, 1]"
2,8,0.8441695405622989,0.8441695405622989,0.0005428021070250171,41688324,4,12.9366663813591,"[1, 1, 1, 1]"
2,9,0.8390934990343488,0.8390934990343488,0.0006138372892622856,42531652,4,12.9366663813591,"[0, 0, 1, 1]"
2,10,0.8381983237150207,0.8381983237150207,0.0007008271207636658,43609188,5,12.9366663813591,"[0, 0, 0, 1, 1]"
2,11,0.8372161038301644,0.8372161038301644,0.0007477306084028702,44030852,5,12.9366663813591,"[0, 0, 0, 1, 0]"
2,12,0.8361184289267688,0.8361184289267688,0.0006504914122063943,43187524,5,12.9366663813591,"[1, 0, 1, 0, 1]"
2,13,0.8358796435610588,0.8358796435610588,0.0010412046007757531,47675492,7,12.9366663813591,"[1, 1, 1, 0, 0, 1, 0]"
2,14,0.8352596326136118,0.8352596326136118,0.0005983985651487563,42531652,4,12.9366663813591,"[0, 0, 1, 1]"
2,15,0.8351197561608529,0.8351197561608529,0.0011552998633867011,48940484,7,12.9366663813591,"[0, 0, 0, 0, 0, 1, 0]"
2,16,0.8335992372445389,0.8335992372445389,0.0006736208247565764,43187524,5,12.9366663813591,"[0, 0, 1, 1, 1]"
2,17,0.8332510809179059,0.8332510809179059,0.000637177765887092,43187524,5,12.9366663813591,"[0, 0, 1, 1, 1]"
2,18,0.8331148421939631,0.8331148421939631,0.0010698193726327984,48097156,7,12.9366663813591,"[0, 0, 0, 1, 0, 1, 1]"
2,19,0.8303096455268419,0.8303096455268419,0.0009549454039091521,47675492,7,12.9366663813591,"[0, 1, 0, 0, 1, 1, 1]"
2,20,0.8297358463429191,0.8297358463429191,0.001043764738108408,48097156,7,12.9366663813591,"[0, 0, 0, 1, 0, 1, 1]"
2,21,0.8266011314332591,0.8266011314332591,0.0009754343698930709,47675492,7,12.9366663813591,"[1, 0, 0, 0, 1, 1, 1]"
2,22,0.8243700547786249,0.8243700547786249,0.0009183537353082817,47019620,6,12.9366663813591,"[1, 1, 0, 0, 1, 0]"
2,23,0.8222848341726885,0.8222848341726885,0.0008791453840379464,46832164,7,12.9366663813591,"[1, 0, 1, 1, 1, 1, 1]"
2,24,0.8205817447173974,0.8205817447173974,0.0008882929421119154,47253828,7,12.9366663813591,"[1, 1, 1, 1, 1, 0, 0]"
2,25,0.8185112830917348,0.8185112830917348,0.0010330040745333115,48097156,7,12.9366663813591,"[1, 0, 1, 0, 1, 0, 0]"
2,26,0.8130343721021063,0.8130343721021063,0.0010969676925711572,48097156,7,12.9366663813591,"[0, 0, 1, 1, 1, 0, 0]"
2,27,0.805261953891123,0.805261953891123,0.0009779617050414944,47441284,6,12.9366663813591,"[1, 0, 1, 0, 0, 0]"
2,28,0.8005047147282818,0.8005047147282818,0.0009753098714467574,47675492,7,12.9366663813591,"[1, 0, 0, 1, 0, 1, 1]"
2,29,0.7356245542549891,0.7356245542549891,0.0007095375585003181,43609188,5,12.9366663813591,"[1, 0, 0, 0, 1]"
3,0,0.8577569403767181,0.8577569403767181,0.0006784871601415402,42531652,4,18.677917265892027,"[0, 0, 1, 1]"
3,1,0.8440713005753808,0.8440713005753808,0.0009434404015105139,47675492,7,18.677917265892027,"[0, 0, 1, 1, 0, 1, 1]"
3,2,0.8430672701541964,0.8430672701541964,0.0015853784391359287,42531652,4,18.677917265892027,"[0, 0, 1, 1]"
3,3,0.8379921797197503,0.8379921797197503,0.000609432659520609,42765860,5,18.677917265892027,"[1, 1, 1, 0, 1]"
3,4,0.8345397206282058,0.8345397206282058,0.002780226858065246,43609188,5,18.677917265892027,"[1, 0, 0, 0, 1]"
3,5,0.8341392219557033,0.8341392219557033,0.0015585113228843647,42531652,4,18.677917265892027,"[0, 0, 1, 1]"
3,6,0.8333924187652868,0.8333924187652868,0.0007370407120299902,43609188,5,18.677917265892027,"[0, 0, 0, 1, 1]"
3,7,0.8315973077012635,0.8315973077012635,0.00059029836816951,42531652,4,18.677917265892027,"[0, 0, 1, 1]"
3,8,0.8309082594105818,0.8309082594105818,0.0006262174045216253,42953316,4,18.677917265892027,"[0, 0, 0, 1]"
3,9,0.8271622395879468,0.8271622395879468,0.0025048280163281695,43187524,5,18.677917265892027,"[1, 0, 1, 0, 1]"
3,10,0.8270324230318812,0.8270324230318812,0.0006205634315537804,42765860,5,18.677917265892027,"[1, 1, 0, 1, 1]"
3,11,0.8249602809986296,0.8249602809986296,0.0008877599658320678,47253828,7,18.677917265892027,"[1, 0, 1, 0, 1, 1, 1]"
3,12,0.8242733560145707,0.8242733560145707,0.0006854069295978332,42765860,5,18.677917265892027,"[1, 1, 0, 1, 1]"
3,13,0.8200732041822478,0.8200732041822478,0.0008807390190764985,46597956,6,18.677917265892027,"[1, 0, 1, 0, 1, 1]"
3,14,0.8192926770392217,0.8192926770392217,0.0025799047707163905,43609188,5,18.677917265892027,"[0, 0, 1, 0, 1]"
3,15,0.8191846956169132,0.8191846956169132,0.002176394265955017,43187524,5,18.677917265892027,"[1, 0, 1, 0, 1]"
3,16,0.8189652613350493,0.8189652613350493,0.0018190789835879262,47441284,6,18.677917265892027,"[0, 0, 1, 1, 0, 0]"
3,17,0.8189307908578799,0.8189307908578799,0.0024589854691975175,47862948,6,18.677917265892027,"[0, 0, 0, 0, 1, 0]"
3,18,0.8164762130705379,0.8164762130705379,0.0023650437534013962,47019620,6,18.677917265892027,"[1, 0, 1, 0, 0, 1]"
3,19,0.8097313775055562,0.8097313775055562,0.0035228721742974,48940484,7,18.677917265892027,"[0, 0, 0, 0, 0, 0, 1]"
3,20,0.8057468605018303,0.8057468605018303,0.0011170726920294754,48518820,7,18.677917265892027,"[1, 1, 0, 0, 0, 0, 0]"
3,21,0.8040007373041717,0.8040007373041717,0.0007297826269542442,43609188,5,18.677917265892027,"[0, 1, 0, 0, 1]"
3,22,0.8005368768517547,0.8005368768517547,0.0024065245524980128,44030852,5,18.677917265892027,"[0, 0, 0, 0, 1]"
3,23,0.7965798526537157,0.7965798526537157,0.0024998181826494477,48284612,6,18.677917265892027,"[0, 0, 0, 0, 0, 0]"
3,24,0.7948715861697212,0.7948715861697212,0.0007358632685785043,43609188,5,18.677917265892027,"[0, 0, 0, 1, 1]"
3,25,0.794648093448793,0.794648093448793,0.002589016096998363,43187524,5,18.677917265892027,"[1, 0, 0, 1, 1]"
3,26,0.789628545852755,0.789628545852755,0.0007235609651964277,43609188,5,18.677917265892027,"[0, 0, 1, 0, 1]"
3,27,0.788097759928172,0.788097759928172,0.0006969675345549439,42765860,5,18.677917265892027,"[1, 1, 0, 1, 1]"
3,28,0.7831632430980927,0.7831632430980927,0.0023658579934333905,47019620,6,18.677917265892027,"[0, 1, 1, 1, 0, 0]"
3,29,0.769166503799746,0.769166503799746,0.002456943115945212,47019620,6,18.677917265892027,"[1, 0, 0, 1, 1, 0]"
4,0,0.8584593144481015,0.8584593144481015,0.002371235461125368,42109988,4,23.165854362646737,"[0, 1, 1, 1]"
4,1,0.8577569403767181,0.8577569403767181,0.0006784871601415402,42531652,4,23.165854362646737,"[0, 0, 1, 1]"
4,2,0.8577465717426854,0.8577465717426854,0.001572727020445993,42531652,4,23.165854362646737,"[1, 0, 0, 1]"
4,3,0.8575717132464599,0.8575717132464599,0.0026685467220228564,43187524,5,23.165854362646737,"[0, 0, 1, 1, 1]"
4,4,0.8561987560341103,0.8561987560341103,0.0007849864976262634,42109988,4,23.165854362646737,"[1, 0, 1, 1]"
4,5,0.8522164766881848,0.8522164766881848,0.003505111707589946,47019620,6,23.165854362646737,"[0, 1, 0, 1, 0, 1]"
4,6,0.8509866883566415,0.8509866883566415,0.0015859595169263713,42953316,4,23.165854362646737,"[0, 0, 0, 1]"
4,7,0.8499769411418048,0.8499769411418048,0.0026129620645735214,42531652,4,23.165854362646737,"[0, 0, 1, 1]"
4,8,0.849631749098598,0.849631749098598,0.001394870896895535,42531652,4,23.165854362646737,"[0, 0, 1, 1]"
4,9,0.847770072711575,0.847770072711575,0.002324202131081194,44030852,5,23.165854362646737,"[0, 1, 0, 0, 0]"
4,10,0.8477590923603792,0.8477590923603792,0.0021183953494789635,42531652,4,23.165854362646737,"[0, 0, 1, 1]"
4,11,0.846746528775564,0.846746528775564,0.0016448903779940126,43609188,5,23.165854362646737,"[0, 0, 0, 1, 1]"
4,12,0.8464931881226541,0.8464931881226541,0.0015842612096519666,42953316,4,23.165854362646737,"[0, 0, 0, 1]"
4,13,0.8463024362772816,0.8463024362772816,0.0024487394811659852,47862948,6,23.165854362646737,"[0, 0, 0, 0, 1, 0]"
4,14,0.8452886838687181,0.8452886838687181,0.0016419378055403248,43609188,5,23.165854362646737,"[1, 0, 0, 0, 1]"
4,15,0.845083823014433,0.845083823014433,0.002340391007972822,42765860,5,23.165854362646737,"[1, 1, 1, 1, 0]"
4,16,0.8445865266611114,0.8445865266611114,0.002452407784925952,42531652,4,23.165854362646737,"[0, 0, 1, 1]"
4,17,0.8445629278703817,0.8445629278703817,0.0025321649012225184,42765860,5,23.165854362646737,"[1, 1, 0, 1, 1]"
4,18,0.8420815028962735,0.8420815028962735,0.0015732952792375805,42765860,5,23.165854362646737,"[0, 1, 1, 1, 1]"
4,19,0.8420682015568041,0.8420682015568041,0.0027855973832551983,43609188,5,23.165854362646737,"[0, 0, 1, 0, 1]"
4,20,0.8410027868088208,0.8410027868088208,0.0022492452668263874,47019620,6,23.165854362646737,"[0, 1, 0, 1, 1, 0]"
4,21,0.8407486411794448,0.8407486411794448,0.0027607696603344596,47441284,6,23.165854362646737,"[0, 0, 0, 1, 0, 1]"
4,22,0.8396713270930378,0.8396713270930378,0.0025543243759881427,42109988,4,23.165854362646737,"[1, 0, 1, 1]"
4,23,0.8369546580541567,0.8369546580541567,0.001715440144564243,43187524,5,23.165854362646737,"[1, 1, 0, 1, 0]"
4,24,0.8368390242431204,0.8368390242431204,0.0025996878406310334,43187524,5,23.165854362646737,"[0, 0, 1, 1, 1]"
4,25,0.8350532927935762,0.8350532927935762,0.0029252083334908325,44452516,5,23.165854362646737,"[0, 0, 0, 0, 0]"
4,26,0.8338417122351977,0.8338417122351977,0.0024255296686649364,47441284,6,23.165854362646737,"[0, 0, 1, 0, 1, 0]"
4,27,0.8219673630965317,0.8219673630965317,0.002569552564230609,43187524,5,23.165854362646737,"[0, 1, 0, 1, 1]"
4,28,0.8192723415011004,0.8192723415011004,0.004472068043430633,51085924,8,23.165854362646737,"[0, 1, 0, 1, 0, 1, 1, 1]"
4,29,0.7998944150483744,0.7998944150483744,0.0035968663776541087,46597956,6,23.165854362646737,"[1, 0, 0, 1, 1, 1]"
5,0,0.8617573344439226,0.8617573344439226,0.0015920332937620263,42531652,4,21.009600138664247,"[0, 1, 1, 0]"
5,1,0.8584593144481015,0.8584593144481015,0.002371235461125368,42109988,4,21.009600138664247,"[0, 1, 1, 1]"
5,2,0.8575740351161991,0.8575740351161991,0.0027771003985841898,42953316,4,21.009600138664247,"[0, 0, 0, 1]"
5,3,0.84887011964264,0.84887011964264,0.00234035361636222,43609188,5,21.009600138664247,"[0, 1, 1, 0, 0]"
5,4,0.8484935443622826,0.8484935443622826,0.002564964180643809,43609188,5,21.009600138664247,"[0, 0, 0, 1, 1]"
5,5,0.8446968652840686,0.8446968652840686,0.002637131525726216,43609188,5,21.009600138664247,"[0, 0, 1, 1, 0]"
5,6,0.8446710453356456,0.8446710453356456,0.001635823159186328,43187524,5,21.009600138664247,"[1, 0, 0, 1, 1]"
5,7,0.842900278187505,0.842900278187505,0.0015994443764360225,42953316,4,21.009600138664247,"[0, 0, 0, 1]"
5,8,0.8428736343222192,0.8428736343222192,0.002537125352202875,43609188,5,21.009600138664247,"[0, 0, 0, 1, 1]"
5,9,0.8408741771585593,0.8408741771585593,0.0015286549825488807,42109988,4,21.009600138664247,"[0, 1, 1, 1]"
5,10,0.8408221176139417,0.8408221176139417,0.0016424310160800815,42953316,4,21.009600138664247,"[0, 0, 0, 1]"
5,11,0.8399793995292912,0.8399793995292912,0.0036586972762845415,47019620,6,21.009600138664247,"[0, 1, 0, 1, 0, 1]"
5,12,0.8379245916250613,0.8379245916250613,0.002400595042111471,42109988,4,21.009600138664247,"[1, 0, 1, 1]"
5,13,0.8373400513312544,0.8373400513312544,0.0025226748390544326,43609188,5,21.009600138664247,"[0, 0, 1, 1, 0]"
5,14,0.836669852127,0.836669852127,0.0021186358437184838,43187524,5,21.009600138664247,"[0, 0, 1, 1, 1]"
5,15,0.8365395460766994,0.8365395460766994,0.0021430939795731743,43609188,5,21.009600138664247,"[0, 1, 0, 1, 0]"
5,16,0.8351372920870631,0.8351372920870631,0.002118918478137199,42531652,4,21.009600138664247,"[0, 0, 1, 1]"
5,17,0.8346570153739534,0.8346570153739534,0.0019647765856984248,44452516,5,21.009600138664247,"[0, 0, 0, 0, 0]"
5,18,0.8345351420563293,0.8345351420563293,0.001571003024396982,42109988,4,21.009600138664247,"[0, 1, 1, 1]"
5,19,0.8343765801648552,0.8343765801648552,0.0020636150519304135,42765860,5,21.009600138664247,"[1, 1, 1, 1, 0]"
5,20,0.8337043749986206,0.8337043749986206,0.003357845925456012,47019620,6,21.009600138664247,"[0, 1, 0, 1, 0, 1]"
5,21,0.8313789630508422,0.8313789630508422,0.0023595784936952307,47441284,6,21.009600138664247,"[0, 0, 0, 1, 0, 1]"
5,22,0.831354261778457,0.831354261778457,0.0015761939671876384,42109988,4,21.009600138664247,"[0, 1, 1, 1]"
5,23,0.8307427564524266,0.8307427564524266,0.0010425262577321499,42531652,4,21.009600138664247,"[0, 0, 1, 1]"
5,24,0.8305237582043189,0.8305237582043189,0.0015375707239690336,42109988,4,21.009600138664247,"[1, 0, 1, 1]"
5,25,0.829505659048299,0.829505659048299,0.001622101828267679,43609188,5,21.009600138664247,"[1, 0, 0, 0, 1]"
5,26,0.828533365311541,0.828533365311541,0.0026704441843321547,42531652,4,21.009600138664247,"[0, 0, 1, 1]"
5,27,0.8265469125623759,0.8265469125623759,0.0024753741798005957,42531652,4,21.009600138664247,"[0, 0, 1, 1]"
5,28,0.8182034749182852,0.8182034749182852,0.0023737084139088924,42109988,4,21.009600138664247,"[1, 0, 1, 1]"
5,29,0.8078044244268441,0.8078044244268441,0.0015046558026447297,42344196,5,21.009600138664247,"[1, 1, 1, 1, 1]"
6,0,0.8617573344439226,0.8617573344439226,0.0015920332937620263,42531652,4,20.753571844100954,"[0, 1, 1, 0]"
6,1,0.850325020330713,0.850325020330713,0.0015421915183864295,42531652,4,20.753571844100954,"[0, 0, 1, 1]"
6,2,0.8501273716846797,0.8501273716846797,0.0016380458422490653,43609188,5,20.753571844100954,"[0, 0, 0, 1, 1]"
6,3,0.8496144873439625,0.8496144873439625,0.001578706642984353,42953316,4,20.753571844100954,"[0, 0, 0, 1]"
6,4,0.8472311015019136,0.8472311015019136,0.0016340653686363132,43609188,5,20.753571844100954,"[0, 1, 0, 0, 1]"
6,5,0.8472094129653439,0.8472094129653439,0.0016450339242781295,44030852,5,20.753571844100954,"[0, 1, 0, 0, 0]"
6,6,0.8461519223617551,0.8461519223617551,0.002701493513279971,47019620,6,20.753571844100954,"[0, 1, 0, 1, 0, 1]"
6,7,0.8450017285821295,0.8450017285821295,0.0022990558413476586,42953316,4,20.753571844100954,"[0, 0, 0, 1]"
6,8,0.8448134730621663,0.8448134730621663,0.0016631952634309122,44030852,5,20.753571844100954,"[0, 0, 0, 1, 0]"
6,9,0.8446500168355293,0.8446500168355293,0.0014874788408014092,42953316,4,20.753571844100954,"[0, 0, 0, 1]"
6,10,0.8424630453293862,0.8424630453293862,0.002081895705641921,43609188,5,20.753571844100954,"[0, 0, 0, 1, 1]"
6,11,0.8410613027056422,0.8410613027056422,0.0018900653162842338,43609188,5,20.753571844100954,"[0, 0, 0, 1, 1]"
6,12,0.8405000162545712,0.8405000162545712,0.0016009734786843802,43187524,5,20.753571844100954,"[0, 0, 1, 1, 1]"
6,13,0.8399760542310168,0.8399760542310168,0.002612114152338534,43609188,5,20.753571844100954,"[1, 0, 0, 1, 0]"
6,14,0.8390269212480382,0.8390269212480382,0.002476122116662582,43609188,5,20.753571844100954,"[0, 0, 1, 0, 1]"
6,15,0.8380108379566583,0.8380108379566583,0.001703584271649077,43609188,5,20.753571844100954,"[0, 0, 0, 1, 1]"
6,16,0.8369753342963865,0.8369753342963865,0.0015861489549972752,43187524,5,20.753571844100954,"[0, 1, 0, 1, 1]"
6,17,0.8367879842803738,0.8367879842803738,0.001545682995322537,42531652,4,20.753571844100954,"[0, 1, 1, 0]"
6,18,0.8357793496544507,0.8357793496544507,0.0023955499816517485,42765860,5,20.753571844100954,"[1, 0, 1, 1, 1]"
6,19,0.8352397757366564,0.8352397757366564,0.002955877570437882,46597956,6,20.753571844100954,"[1, 1, 0, 0, 1, 1]"
6,20,0.8337616018634775,0.8337616018634775,0.0023353450904981766,43187524,5,20.753571844100954,"[0, 1, 1, 1, 0]"
6,21,0.8299198929385703,0.8299198929385703,0.0023784144525168505,42765860,5,20.753571844100954,"[0, 1, 1, 1, 1]"
6,22,0.8253107089641654,0.8253107089641654,0.0016382161420745221,43187524,5,20.753571844100954,"[0, 1, 1, 1, 0]"
6,23,0.8212033873601915,0.8212033873601915,0.002581561670670821,43609188,5,20.753571844100954,"[1, 0, 0, 0, 1]"
6,24,0.8201319413080419,0.8201319413080419,0.002379570301545368,43609188,5,20.753571844100954,"[0, 0, 0, 1, 1]"
6,25,0.817844109830395,0.817844109830395,0.00233423622712701,42953316,4,20.753571844100954,"[1, 0, 0, 0]"
