generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,14,0.8066458520123433,0.8066458520123433,0.0053339458619952795,70724452,16,37.8059118270874,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
0,15,0.8048191570036235,0.8048191570036235,0.005977694941820834,69272004,17,37.8059118270874,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
0,16,0.8037210829570212,0.8037210829570212,0.004893974305385664,63940708,15,37.8059118270874,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]"
0,17,0.8019857329876775,0.8019857329876775,0.00441445025523748,61982724,13,37.8059118270874,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]"
0,18,0.7995204499067498,0.7995204499067498,0.004271036822056556,59640196,12,37.8059118270874,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]"
0,19,0.7982682628612718,0.7982682628612718,0.006727401005844784,74790756,18,37.8059118270874,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]"
0,20,0.7966523040103669,0.7966523040103669,0.004690965398851326,60061860,12,37.8059118270874,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
0,21,0.7962014829689019,0.7962014829689019,0.005144576841167749,64549828,14,37.8059118270874,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]"
0,22,0.7950849144735708,0.7950849144735708,0.0039021452363119757,57916420,11,37.8059118270874,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
0,23,0.793827189787402,0.793827189787402,0.004716221320546886,66049028,15,37.8059118270874,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]"
0,24,0.7932033216945499,0.7932033216945499,0.0061909295346072694,74181636,19,37.8059118270874,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]"
0,25,0.7896887227597236,0.7896887227597236,0.005407567377799151,69693668,17,37.8059118270874,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
0,26,0.773536169589502,0.773536169589502,0.005817169293840515,70536996,17,37.8059118270874,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]"
0,27,0.7724184018715038,0.7724184018715038,0.006018740393746486,75446628,19,37.8059118270874,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]"
0,28,0.7711212379178599,0.7711212379178599,0.0064579630084831184,74603300,19,37.8059118270874,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]"
0,29,0.7558899903824017,0.7558899903824017,0.007223019313235628,78857060,20,37.8059118270874,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]"
1,0,0.8221171085282877,0.8221171085282877,0.003556000451158554,55995556,10,33.51040416955948,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
1,1,0.811278842584356,0.811278842584356,0.0035915932131366447,55995556,10,33.51040416955948,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
1,2,0.8076045458703301,0.8076045458703301,0.0034520043102910427,54730564,10,33.51040416955948,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
1,3,0.8073948938425863,0.8073948938425863,0.005229764176158611,70115332,17,33.51040416955948,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
1,4,0.8019195425490715,0.8019195425490715,0.0036901452561885,55995556,10,33.51040416955948,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
1,5,0.7993262354706163,0.7993262354706163,0.003953757681921025,60061860,12,33.51040416955948,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]"
1,6,0.7967509776964264,0.7967509776964264,0.004168260438204247,60483524,12,33.51040416955948,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]"
1,7,0.7957831902675192,0.7957831902675192,0.004907917284575152,64784036,15,33.51040416955948,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
1,8,0.7939231013151924,0.7939231013151924,0.0032949365565226353,57073092,11,33.51040416955948,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]"
1,9,0.7908057657255132,0.7908057657255132,0.004137666587299232,61139396,13,33.51040416955948,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
1,10,0.7902870686687713,0.7902870686687713,0.005078435733362021,64784036,15,33.51040416955948,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]"
1,11,0.7902855373241371,0.7902855373241371,0.004126900125559954,62826052,13,33.51040416955948,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
1,12,0.7890896508863239,0.7890896508863239,0.003984262887512314,56417220,10,33.51040416955948,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
1,13,0.7852402122631658,0.7852402122631658,0.0029962942331776695,56651428,11,33.51040416955948,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]"
1,14,0.7826585407326611,0.7826585407326611,0.005039165203615607,65393156,14,33.51040416955948,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]"
1,15,0.7825319398907584,0.7825319398907584,0.004908460064820866,70115332,17,33.51040416955948,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]"
1,16,0.7822207670834208,0.7822207670834208,0.005656442861010796,70724452,16,33.51040416955948,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]"
1,17,0.7781432676032742,0.7781432676032742,0.0034704599142485752,55152228,10,33.51040416955948,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
1,18,0.7761921880507724,0.7761921880507724,0.005886983795790002,69459460,16,33.51040416955948,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]"
1,19,0.7727655335238643,0.7727655335238643,0.003913958433104005,60061860,12,33.51040416955948,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]"
1,20,0.7689186479911668,0.7689186479911668,0.005174546785209269,66049028,15,33.51040416955948,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]"
1,21,0.7651109996460782,0.7651109996460782,0.004730053289057786,65205700,15,33.51040416955948,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]"
1,22,0.764936484519247,0.764936484519247,0.005762356552642156,70536996,17,33.51040416955948,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]"
1,23,0.754710894064027,0.754710894064027,0.005896525371737996,69881124,16,33.51040416955948,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]"
1,24,0.7497565769143436,0.7497565769143436,0.006010094056267568,69881124,16,33.51040416955948,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]"
1,25,0.745674719773894,0.745674719773894,0.006679009009298789,73525764,18,33.51040416955948,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]"
1,26,0.7339784090399094,0.7339784090399094,0.005171943867103534,66049028,15,33.51040416955948,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]"
1,27,0.7129231012677357,0.7129231012677357,0.003949727115971829,57073092,11,33.51040416955948,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]"
1,28,0.7038617640556827,0.7038617640556827,0.005407567235685766,66892356,15,33.51040416955948,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
1,29,0.6776523604280857,0.6776523604280857,0.003830305733495055,56651428,11,33.51040416955948,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]"
2,0,0.8221171085282877,0.8221171085282877,0.003556000451158554,55995556,10,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
2,1,0.8203628007254496,0.8203628007254496,0.004320827075602249,59640196,12,31.170265837510428,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
2,2,0.8200669922111936,0.8200669922111936,0.005026330024578628,65393156,14,31.170265837510428,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]"
2,3,0.818648748863067,0.818648748863067,0.003726316598291073,55995556,10,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
2,4,0.8183228236391314,0.8183228236391314,0.003685659293006075,57073092,11,31.170265837510428,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]"
2,5,0.8173372119018913,0.8173372119018913,0.002994408534079334,56417220,10,31.170265837510428,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
2,6,0.8159282219989928,0.8159282219989928,0.004642106974720361,65627364,15,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
2,7,0.8152477175981232,0.8152477175981232,0.004754725533433536,66236484,14,31.170265837510428,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
2,8,0.8150353907907038,0.8150353907907038,0.003917151821487425,56229764,11,31.170265837510428,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]"
2,9,0.8147598225328975,0.8147598225328975,0.0028621847617459743,52585124,9,31.170265837510428,"[0, 1, 1, 0, 0, 0, 0, 1, 1]"
2,10,0.814038327424572,0.814038327424572,0.0027591102212256298,51320132,9,31.170265837510428,"[1, 1, 1, 1, 0, 0, 1, 1, 1]"
2,11,0.8137499798169038,0.8137499798169038,0.004316811915796666,60905188,12,31.170265837510428,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
2,12,0.8080256750772026,0.8080256750772026,0.004911637926310736,64362372,15,31.170265837510428,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
2,13,0.8019756424196381,0.8019756424196381,0.004327397104018328,60061860,12,31.170265837510428,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]"
2,14,0.8009435495986739,0.8009435495986739,0.004001233102245989,56651428,11,31.170265837510428,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]"
2,15,0.8007036388650006,0.8007036388650006,0.003881000448947158,56417220,10,31.170265837510428,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]"
2,16,0.7991914240067245,0.7991914240067245,0.004004216818894418,60061860,12,31.170265837510428,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]"
2,17,0.7971172039701883,0.7971172039701883,0.0034436478543942396,56417220,10,31.170265837510428,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
2,18,0.7947156831007474,0.7947156831007474,0.0036756423595510025,56417220,10,31.170265837510428,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]"
2,19,0.7945373024859562,0.7945373024859562,0.005626115807396499,70115332,17,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
2,20,0.7930678000944523,0.7930678000944523,0.0032522434330337305,55995556,10,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
2,21,0.7911055018318016,0.7911055018318016,0.0031554888245932003,56417220,10,31.170265837510428,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
2,22,0.7884363841756908,0.7884363841756908,0.004652866442871102,61982724,13,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]"
2,23,0.7779088442070324,0.7779088442070324,0.005823078508330311,74369092,18,31.170265837510428,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,24,0.7665923357421419,0.7665923357421419,0.004053938247454154,57494756,11,31.170265837510428,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]"
2,25,0.7661118672989465,0.7661118672989465,0.005272640422187211,66236484,14,31.170265837510428,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
2,26,0.7607689683948122,0.7607689683948122,0.005570836867418814,70536996,17,31.170265837510428,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]"
2,27,0.7547473855137008,0.7547473855137008,0.004661823418845938,61139396,13,31.170265837510428,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
2,28,0.737571860804252,0.737571860804252,0.005925938580556713,69037796,16,31.170265837510428,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
2,29,0.7320769786842591,0.7320769786842591,0.004941230265490533,65205700,15,31.170265837510428,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
3,0,0.8345776245969341,0.8345776245969341,0.0031765134694882015,57073092,11,28.919916542371116,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
3,1,0.8277172265763862,0.8277172265763862,0.0028695049556343756,51320132,9,28.919916542371116,"[1, 1, 1, 1, 0, 0, 1, 1, 1]"
3,2,0.8271435292030889,0.8271435292030889,0.003957129130635331,56651428,11,28.919916542371116,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]"
3,3,0.8242622699441736,0.8242622699441736,0.0026265678080814358,51507588,8,28.919916542371116,"[0, 1, 1, 0, 0, 0, 1, 1]"
3,4,0.8227408071462955,0.8227408071462955,0.0038157262652988564,55152228,10,28.919916542371116,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
3,5,0.8221171085282877,0.8221171085282877,0.003556000451158554,55995556,10,28.919916542371116,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
3,6,0.822008972206266,0.822008972206266,0.003963657475864277,55152228,10,28.919916542371116,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]"
3,7,0.8219933531653193,0.8219933531653193,0.00359293903277424,54730564,10,28.919916542371116,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]"
3,8,0.8219536144816699,0.8219536144816699,0.003978953276639507,60483524,12,28.919916542371116,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
3,9,0.8213582951200689,0.8213582951200689,0.003464500347345552,56229764,11,28.919916542371116,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
3,10,0.8199927340242124,0.8199927340242124,0.005456745805667139,66236484,14,28.919916542371116,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
3,11,0.8177576908327555,0.8177576908327555,0.0033606719129664346,56229764,11,28.919916542371116,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]"
3,12,0.8159301630476538,0.8159301630476538,0.003906683890740981,56229764,11,28.919916542371116,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]"
3,13,0.8126964789782563,0.8126964789782563,0.004549457366823496,60717732,13,28.919916542371116,"[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
3,14,0.8125650525265876,0.8125650525265876,0.00326051487137831,55573892,10,28.919916542371116,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1]"
3,15,0.8114542073182219,0.8114542073182219,0.003858152606048958,57916420,11,28.919916542371116,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
3,16,0.8105132846244304,0.8105132846244304,0.003224808033530977,55386436,11,28.919916542371116,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
3,17,0.8049380674454221,0.8049380674454221,0.0038966647488005617,59640196,12,28.919916542371116,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
3,18,0.8045525137615607,0.8045525137615607,0.0047170120744069325,65814820,14,28.919916542371116,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
3,19,0.8015506448200284,0.8015506448200284,0.003515623778010659,56651428,11,28.919916542371116,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]"
3,20,0.8006303242751941,0.8006303242751941,0.003186836184195659,55995556,10,28.919916542371116,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
3,21,0.7962971455880782,0.7962971455880782,0.003533256677984993,56229764,11,28.919916542371116,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]"
3,22,0.7960953854150244,0.7960953854150244,0.0053756623002551894,65627364,15,28.919916542371116,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
3,23,0.7931781433279618,0.7931781433279618,0.005101723743520895,64362372,15,28.919916542371116,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
3,24,0.7921293721008726,0.7921293721008726,0.004424926362921821,61561060,13,28.919916542371116,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]"
3,25,0.7897907224904711,0.7897907224904711,0.005200656007683063,64362372,15,28.919916542371116,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
3,26,0.788421808800326,0.788421808800326,0.0034567447883285026,56651428,11,28.919916542371116,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]"
3,27,0.7653273954104458,0.7653273954104458,0.0032681307933129806,56417220,10,28.919916542371116,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1]"
3,28,0.751074871356272,0.751074871356272,0.004465247704734174,65627364,15,28.919916542371116,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
3,29,0.7429058231103939,0.7429058231103939,0.005111759268750555,66049028,15,28.919916542371116,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]"
4,0,0.8360850818669854,0.8360850818669854,0.0033953086227832482,55152228,10,27.190523584683735,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
4,1,0.8360297941469169,0.8360297941469169,0.0033977783289416,56651428,11,27.190523584683735,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
4,2,0.8354427053333778,0.8354427053333778,0.0032036835470167484,51085924,8,27.190523584683735,"[0, 1, 1, 0, 0, 1, 1, 1]"
4,3,0.8345776245969341,0.8345776245969341,0.0031765134694882015,57073092,11,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
4,4,0.826720897870522,0.826720897870522,0.0034788390302639255,55152228,10,27.190523584683735,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]"
4,5,0.8239519132335041,0.8239519132335041,0.0040358840289743654,56417220,10,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
4,6,0.8197556279486953,0.8197556279486953,0.0022966485050075905,50664260,8,27.190523584683735,"[0, 1, 1, 1, 1, 0, 1, 1]"
4,7,0.8188344548732578,0.8188344548732578,0.0035200693574610185,55995556,10,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
4,8,0.8153862832307885,0.8153862832307885,0.0037902268535269304,56417220,10,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]"
4,9,0.8135278000329477,0.8135278000329477,0.004178651767978544,60483524,12,27.190523584683735,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]"
4,10,0.8119314124205909,0.8119314124205909,0.003974855793862941,56417220,10,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]"
4,11,0.8097433656784656,0.8097433656784656,0.004666473705041658,59640196,12,27.190523584683735,"[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]"
4,12,0.8096957404397749,0.8096957404397749,0.0033322165802522423,55152228,10,27.190523584683735,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]"
4,13,0.809091390571696,0.809091390571696,0.0025640336550187635,50898468,9,27.190523584683735,"[1, 1, 1, 1, 1, 0, 1, 1, 1]"
4,14,0.8083873993222609,0.8083873993222609,0.0030811607640761724,55808100,11,27.190523584683735,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]"
4,15,0.8076685867158784,0.8076685867158784,0.003261079190006638,55152228,10,27.190523584683735,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]"
4,16,0.8030773738272161,0.8030773738272161,0.004228077995766727,61748516,12,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
4,17,0.802290490808534,0.802290490808534,0.005330785965618796,67314020,15,27.190523584683735,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
4,18,0.8018208816485185,0.8018208816485185,0.0038884540897808927,55995556,10,27.190523584683735,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]"
4,19,0.8016137780658719,0.8016137780658719,0.0041599702189101815,64362372,15,27.190523584683735,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
4,20,0.7960146049018636,0.7960146049018636,0.003476036941332921,54730564,10,27.190523584683735,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]"
4,21,0.7923836427308818,0.7923836427308818,0.004296764126728646,60061860,12,27.190523584683735,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]"
4,22,0.7904876632737563,0.7904876632737563,0.002975349136482072,50664260,8,27.190523584683735,"[0, 1, 1, 1, 0, 1, 1, 1]"
4,23,0.7904582859288045,0.7904582859288045,0.005260504674453764,66236484,14,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
4,24,0.7904323401880968,0.7904323401880968,0.002645590641359957,50898468,9,27.190523584683735,"[1, 1, 1, 1, 1, 0, 1, 1, 1]"
4,25,0.7897173434868588,0.7897173434868588,0.0029186602063264026,55573892,10,27.190523584683735,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1]"
4,26,0.7895260114164769,0.7895260114164769,0.0023151525748928295,51507588,8,27.190523584683735,"[1, 1, 1, 0, 0, 0, 0, 1]"
4,27,0.7643686354813156,0.7643686354813156,0.003980378462732373,55995556,10,27.190523584683735,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]"
4,28,0.7637213700396424,0.7637213700396424,0.0035400461694077056,56229764,11,27.190523584683735,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
4,29,0.7363784319412243,0.7363784319412243,0.004322869290456552,66236484,14,27.190523584683735,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
5,0,0.8360850818669854,0.8360850818669854,0.0033953086227832482,55152228,10,25.751340051492054,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
5,1,0.8271549533949883,0.8271549533949883,0.002817985250309922,52585124,9,25.751340051492054,"[1, 1, 0, 0, 0, 0, 1, 0, 1]"
5,2,0.8179546436949654,0.8179546436949654,0.0031009909246077247,51507588,8,25.751340051492054,"[0, 1, 1, 0, 0, 1, 0, 1]"
5,3,0.8177571099538712,0.8177571099538712,0.00276482301613098,50664260,8,25.751340051492054,"[0, 1, 1, 1, 1, 0, 1, 1]"
5,4,0.8169485267515331,0.8169485267515331,0.001975138026767688,47253828,7,25.751340051492054,"[1, 1, 0, 0, 1, 1, 1]"
5,5,0.8158532425286804,0.8158532425286804,0.0032736029602250362,55573892,10,25.751340051492054,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
5,6,0.8134742331353974,0.8134742331353974,0.0033226113306962825,55573892,10,25.751340051492054,"[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]"
5,7,0.8130124860922718,0.8130124860922718,0.003202492630039837,56417220,10,25.751340051492054,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]"
5,8,0.8084205411011981,0.8084205411011981,0.004432813602219771,60905188,12,25.751340051492054,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]"
5,9,0.8080843427000824,0.8080843427000824,0.002744095284179685,51085924,8,25.751340051492054,"[0, 1, 1, 0, 0, 1, 1, 1]"
5,10,0.8065367588168728,0.8065367588168728,0.003267685102516825,55808100,11,25.751340051492054,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]"
5,11,0.8024214826910913,0.8024214826910913,0.002625112057393516,51741796,9,25.751340051492054,"[0, 1, 1, 0, 0, 1, 1, 1, 1]"
5,12,0.8019392222321494,0.8019392222321494,0.0030715224590707334,55995556,10,25.751340051492054,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]"
5,13,0.7992338280112655,0.7992338280112655,0.0030515928724235758,50664260,8,25.751340051492054,"[0, 1, 1, 1, 1, 0, 1, 1]"
