generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
1,27,0.7496945323194001,0.7496945323194001,0.006415985453752503,72916644,19,32.142571413517,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]"
1,28,0.7408391344743103,0.7408391344743103,0.002867189224529516,55573892,10,32.142571413517,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
1,29,0.7400632701162314,0.7400632701162314,0.006496484591093092,73104100,18,32.142571413517,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
2,0,0.8278880264031506,0.8278880264031506,0.003209985547421619,51741796,9,28.414267563819884,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
2,1,0.82443642565021,0.82443642565021,0.0043077403230548025,59640196,12,28.414267563819884,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]"
2,2,0.823710516531421,0.823710516531421,0.0035625575203200844,56417220,10,28.414267563819884,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
2,3,0.8223931232026959,0.8223931232026959,0.0036862360126527147,56651428,11,28.414267563819884,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]"
2,4,0.816587566618511,0.816587566618511,0.003257975905843852,55573892,10,28.414267563819884,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
2,5,0.8139795345985681,0.8139795345985681,0.005102866895848568,64549828,14,28.414267563819884,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,6,0.8132749193668992,0.8132749193668992,0.003761372713191296,55808100,11,28.414267563819884,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]"
2,7,0.8123006534784376,0.8123006534784376,0.0027148335555350366,52585124,9,28.414267563819884,"[1, 1, 0, 1, 0, 0, 0, 0, 1]"
2,8,0.8106497652707231,0.8106497652707231,0.0042876787140019275,60483524,12,28.414267563819884,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
2,9,0.8095849422035699,0.8095849422035699,0.003994364131668067,55995556,10,28.414267563819884,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1]"
2,10,0.809260636586297,0.809260636586297,0.004123553581364909,60296068,13,28.414267563819884,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
2,11,0.8090137977545173,0.8090137977545173,0.003311438832129847,53006788,9,28.414267563819884,"[0, 1, 0, 1, 0, 0, 0, 0, 1]"
2,12,0.8087075746417091,0.8087075746417091,0.004418522822658254,60061860,12,28.414267563819884,"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
2,13,0.8065279977732751,0.8065279977732751,0.003732214138119858,57073092,11,28.414267563819884,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]"
2,14,0.8059125206798808,0.8059125206798808,0.0038579798915344193,58338084,11,28.414267563819884,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
2,15,0.805434810390163,0.805434810390163,0.003992443575469302,59640196,12,28.414267563819884,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]"
2,16,0.8046951114308338,0.8046951114308338,0.003778493619509081,60061860,12,28.414267563819884,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]"
2,17,0.8040472008045805,0.8040472008045805,0.002643610274622296,51320132,9,28.414267563819884,"[0, 1, 1, 1, 1, 1, 1, 1, 0]"
2,18,0.8000612344193614,0.8000612344193614,0.003595705350620692,57494756,11,28.414267563819884,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]"
2,19,0.7974574417334113,0.7974574417334113,0.004383888546726666,60296068,13,28.414267563819884,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
2,20,0.7941689848432861,0.7941689848432861,0.0040161010782615815,56417220,10,28.414267563819884,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]"
2,21,0.7917947964951317,0.7917947964951317,0.005087645569917786,65205700,15,28.414267563819884,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]"
2,22,0.7892079478872915,0.7892079478872915,0.0040287074321469765,60061860,12,28.414267563819884,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]"
2,23,0.7836264458613992,0.7836264458613992,0.002999769199572682,52585124,9,28.414267563819884,"[1, 1, 1, 0, 0, 0, 0, 0, 1]"
2,24,0.7834431997835609,0.7834431997835609,0.0035397993518965954,56417220,10,28.414267563819884,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1]"
2,25,0.7796732777759635,0.7796732777759635,0.0042689913491213176,61982724,13,28.414267563819884,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]"
2,26,0.7704456645058936,0.7704456645058936,0.005019096019516818,65205700,15,28.414267563819884,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]"
2,27,0.768660979017458,0.768660979017458,0.004155642388913622,60905188,12,28.414267563819884,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]"
2,28,0.757366442904898,0.757366442904898,0.004252007280964345,59640196,12,28.414267563819884,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
2,29,0.7479287147522602,0.7479287147522602,0.003914433758101485,60061860,12,28.414267563819884,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]"
3,0,0.8353212556597118,0.8353212556597118,0.00497372648331951,64549828,14,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
3,1,0.8278880264031506,0.8278880264031506,0.003209985547421619,51741796,9,27.03119107087453,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
3,2,0.8273901582690193,0.8273901582690193,0.0038312736950056785,56651428,11,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]"
3,3,0.8269655407680409,0.8269655407680409,0.004101366353620022,56651428,11,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
3,4,0.8268683029088145,0.8268683029088145,0.003116854473619048,51741796,9,27.03119107087453,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
3,5,0.8268556992389114,0.8268556992389114,0.00333001592042955,52163460,9,27.03119107087453,"[1, 1, 1, 0, 0, 0, 1, 0, 1]"
3,6,0.8261905960827911,0.8261905960827911,0.0034386799791505797,52585124,9,27.03119107087453,"[1, 1, 0, 1, 0, 0, 0, 0, 1]"
3,7,0.825848418371087,0.825848418371087,0.0028163062035789755,53428452,9,27.03119107087453,"[0, 0, 0, 1, 0, 0, 0, 0, 1]"
3,8,0.8223611916990441,0.8223611916990441,0.004713935396718258,60483524,12,27.03119107087453,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
3,9,0.8194355847745589,0.8194355847745589,0.0037452891147621175,55152228,10,27.03119107087453,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
3,10,0.8192199292283742,0.8192199292283742,0.004044634836200783,55573892,10,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
3,11,0.8180700068624012,0.8180700068624012,0.003761282024726747,55995556,10,27.03119107087453,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
3,12,0.8177622277354257,0.8177622277354257,0.0038575400568004897,55995556,10,27.03119107087453,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 1]"
3,13,0.8173383534688596,0.8173383534688596,0.0031305546064222074,55573892,10,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
3,14,0.8137232225091617,0.8137232225091617,0.002939082903817217,52585124,9,27.03119107087453,"[1, 0, 1, 1, 0, 0, 0, 0, 1]"
3,15,0.8131095811892404,0.8131095811892404,0.0035538941304734412,56651428,11,27.03119107087453,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
3,16,0.8126400477785061,0.8126400477785061,0.0036413790085328187,56229764,11,27.03119107087453,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]"
3,17,0.8120560947311088,0.8120560947311088,0.0030421789786951774,53006788,9,27.03119107087453,"[1, 0, 0, 1, 0, 0, 0, 0, 1]"
3,18,0.8082786186373514,0.8082786186373514,0.005164309519657647,64549828,14,27.03119107087453,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]"
3,19,0.8078185871227924,0.8078185871227924,0.003404129841463997,57073092,11,27.03119107087453,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]"
3,20,0.8071157641914768,0.8071157641914768,0.003187533724679057,50664260,8,27.03119107087453,"[1, 1, 1, 1, 1, 0, 0, 1]"
3,21,0.8062652908164475,0.8062652908164475,0.004019013258313978,55573892,10,27.03119107087453,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
3,22,0.8005929944694699,0.8005929944694699,0.004763532163354845,61139396,13,27.03119107087453,"[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
3,23,0.7972003300639035,0.7972003300639035,0.0031469979740188832,55995556,10,27.03119107087453,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1]"
3,24,0.7936579110445254,0.7936579110445254,0.003932731853367047,55995556,10,27.03119107087453,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1]"
3,25,0.7933257934959501,0.7933257934959501,0.004448181787627115,60061860,12,27.03119107087453,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
3,26,0.7906223800050408,0.7906223800050408,0.0036542278459355077,56651428,11,27.03119107087453,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]"
3,27,0.7798371828086881,0.7798371828086881,0.005223248595745858,65205700,15,27.03119107087453,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
3,28,0.7790182048868968,0.7790182048868968,0.003958002279297092,56838884,10,27.03119107087453,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
3,29,0.7635618285877205,0.7635618285877205,0.003928496345364924,57916420,11,27.03119107087453,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
4,0,0.8353212556597118,0.8353212556597118,0.00497372648331951,64549828,14,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
4,1,0.8338472342764807,0.8338472342764807,0.003207328422812428,55152228,10,25.00251024166743,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
4,2,0.8259025197346285,0.8259025197346285,0.003780786234741793,55573892,10,25.00251024166743,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]"
4,3,0.8250231956455573,0.8250231956455573,0.003256942260393655,52163460,9,25.00251024166743,"[1, 0, 1, 1, 1, 0, 0, 1, 0]"
4,4,0.8248918968065075,0.8248918968065075,0.0033457038439240585,55152228,10,25.00251024166743,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
4,5,0.8228615237111497,0.8228615237111497,0.003484498981901623,56651428,11,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]"
4,6,0.8190488420814328,0.8190488420814328,0.0028134408221763382,51929252,8,25.00251024166743,"[1, 1, 0, 0, 0, 0, 0, 1]"
4,7,0.8179110084944268,0.8179110084944268,0.0035615259214264758,57073092,11,25.00251024166743,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
4,8,0.8146830958185592,0.8146830958185592,0.002990443044295039,51085924,8,25.00251024166743,"[1, 1, 0, 0, 1, 1, 1, 0]"
4,9,0.8139321252907386,0.8139321252907386,0.0030663917698783485,52163460,9,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0]"
4,10,0.8136369060282177,0.8136369060282177,0.003916946100442611,55573892,10,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
4,11,0.8125380379684224,0.8125380379684224,0.0033534112624189955,52163460,9,25.00251024166743,"[0, 1, 1, 1, 1, 0, 0, 1, 0]"
4,12,0.8110784649691675,0.8110784649691675,0.002380439770430267,52585124,9,25.00251024166743,"[1, 0, 1, 0, 0, 0, 1, 0, 1]"
4,13,0.8105182010201696,0.8105182010201696,0.004514816655849225,60905188,12,25.00251024166743,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]"
4,14,0.8097533236514936,0.8097533236514936,0.002679234448612291,51741796,9,25.00251024166743,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
4,15,0.8094727662430518,0.8094727662430518,0.003816499316289605,55995556,10,25.00251024166743,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
4,16,0.8061361440445259,0.8061361440445259,0.003082318441692165,51929252,8,25.00251024166743,"[1, 1, 0, 1, 0, 0, 0, 0]"
4,17,0.8029800210494673,0.8029800210494673,0.003708928913878713,56229764,11,25.00251024166743,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]"
4,18,0.8026704267531959,0.8026704267531959,0.003561182548861673,56651428,11,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
4,19,0.8017018441207685,0.8017018441207685,0.0028372520238453365,52163460,9,25.00251024166743,"[1, 1, 1, 0, 0, 1, 0, 1, 0]"
4,20,0.8011120427953741,0.8011120427953741,0.0037173628884471675,55152228,10,25.00251024166743,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
4,21,0.8007620519891564,0.8007620519891564,0.0034059983318389217,52163460,9,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 0, 1]"
4,22,0.7974752986272189,0.7974752986272189,0.0026232054289256996,51741796,9,25.00251024166743,"[1, 1, 0, 1, 1, 0, 1, 0, 1]"
4,23,0.7966519666932033,0.7966519666932033,0.005080661293369361,65205700,15,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]"
4,24,0.7961330238533015,0.7961330238533015,0.003156953045734244,56417220,10,25.00251024166743,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1]"
4,25,0.7946619218153386,0.7946619218153386,0.0038179614908740596,55995556,10,25.00251024166743,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1]"
4,26,0.7929973515309715,0.7929973515309715,0.0031486412998229423,52163460,9,25.00251024166743,"[1, 0, 1, 0, 1, 0, 1, 0, 1]"
4,27,0.788249415520403,0.788249415520403,0.0032851169910034206,52163460,9,25.00251024166743,"[0, 1, 1, 0, 0, 1, 1, 1, 0]"
4,28,0.774475391814202,0.774475391814202,0.002316349512647263,52163460,9,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 0]"
4,29,0.7572831643507861,0.7572831643507861,0.0038232618287710987,56651428,11,25.00251024166743,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
5,0,0.8353212556597118,0.8353212556597118,0.00497372648331951,64549828,14,26.94772134621938,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
5,1,0.8274923656852415,0.8274923656852415,0.002941717290904056,50242596,8,26.94772134621938,"[1, 1, 1, 1, 1, 1, 1, 0]"
5,2,0.8236447893542409,0.8236447893542409,0.0031148601268254656,52163460,9,26.94772134621938,"[1, 0, 1, 1, 1, 0, 0, 1, 0]"
5,3,0.8212539225434405,0.8212539225434405,0.0028875692654029526,51507588,8,26.94772134621938,"[0, 0, 1, 0, 1, 1, 0, 1]"
5,4,0.8160382290334901,0.8160382290334901,0.004165063637241899,59218532,12,26.94772134621938,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]"
5,5,0.8109704923911886,0.8109704923911886,0.003102542276424851,52163460,9,26.94772134621938,"[1, 0, 1, 0, 1, 1, 0, 0, 1]"
5,6,0.8098941201110816,0.8098941201110816,0.0026472212277362716,50664260,8,26.94772134621938,"[1, 1, 1, 0, 1, 1, 1, 0]"
5,7,0.809636469074324,0.809636469074324,0.0033123792552245544,55573892,10,26.94772134621938,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1]"
5,8,0.8044237196767502,0.8044237196767502,0.002725914467443177,51320132,9,26.94772134621938,"[1, 1, 0, 1, 1, 1, 0, 1, 1]"
5,9,0.8042978691752587,0.8042978691752587,0.003636937039505512,55573892,10,26.94772134621938,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]"
5,10,0.8033001049318202,0.8033001049318202,0.003700595060202412,55995556,10,26.94772134621938,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
5,11,0.8012047748441312,0.8012047748441312,0.0037731028925454086,55573892,10,26.94772134621938,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0]"
5,12,0.7999407669387043,0.7999407669387043,0.004141791289897655,56417220,10,26.94772134621938,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
5,13,0.7996307527775074,0.7996307527775074,0.0030775576612560394,51085924,8,26.94772134621938,"[1, 1, 1, 1, 0, 0, 0, 1]"
5,14,0.7990594881023075,0.7990594881023075,0.0033723905783498345,55573892,10,26.94772134621938,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]"
5,15,0.7967005719388202,0.7967005719388202,0.0025555718788614575,51507588,8,26.94772134621938,"[1, 0, 0, 1, 1, 0, 1, 0]"
5,16,0.7921035687420718,0.7921035687420718,0.003544723638581072,57073092,11,26.94772134621938,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
5,17,0.7917998854471177,0.7917998854471177,0.003507664194330573,56651428,11,26.94772134621938,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]"
