generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
15,24,0.8076030454241042,0.8076030454241042,0.003342999173253973,51507588,8,19.057465823491416,"[1, 0, 1, 0, 0, 0, 1, 1]"
15,25,0.80345852092541,0.80345852092541,0.0021943352017997505,47253828,7,19.057465823491416,"[1, 1, 0, 1, 0, 1, 1]"
15,26,0.7959430553117763,0.7959430553117763,0.002348794180471351,46597956,6,19.057465823491416,"[0, 1, 0, 1, 1, 1]"
15,27,0.7941106412648377,0.7941106412648377,0.0021327710205793103,47019620,6,19.057465823491416,"[0, 1, 0, 1, 0, 1]"
15,28,0.7881740617073989,0.7881740617073989,0.003162030756666741,52163460,9,19.057465823491416,"[1, 1, 0, 1, 0, 0, 1, 0, 1]"
15,29,0.7839096138896002,0.7839096138896002,0.0027412697090767324,51507588,8,19.057465823491416,"[1, 0, 0, 1, 0, 1, 0, 1]"
16,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,18.7391193429629,"[1, 0, 0, 0, 0, 1, 1]"
16,1,0.8348716140285909,0.8348716140285909,0.0021125117147792172,47862948,6,18.7391193429629,"[0, 0, 0, 1, 0, 0]"
16,2,0.8330814829892691,0.8330814829892691,0.0020524746966870265,48940484,7,18.7391193429629,"[0, 0, 0, 0, 0, 0, 1]"
16,3,0.8304025185759267,0.8304025185759267,0.002166008401198927,48097156,7,18.7391193429629,"[0, 1, 0, 0, 0, 1, 1]"
16,4,0.8303643339210945,0.8303643339210945,0.0013980375661049038,44030852,5,18.7391193429629,"[0, 0, 0, 0, 1]"
16,5,0.8300360101777445,0.8300360101777445,0.002285631932999364,47019620,6,18.7391193429629,"[0, 0, 0, 1, 1, 1]"
16,6,0.8268460679336458,0.8268460679336458,0.003514710899524173,52772580,8,18.7391193429629,"[0, 0, 0, 0, 0, 0, 1, 0]"
16,7,0.8250883760567531,0.8250883760567531,0.0022993452646992507,48518820,7,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1]"
16,8,0.8234232401577609,0.8234232401577609,0.0020918963793442246,48518820,7,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1]"
16,9,0.8216321941512725,0.8216321941512725,0.0028213336330001303,53006788,9,18.7391193429629,"[0, 0, 1, 0, 0, 0, 0, 1, 1]"
16,10,0.8210720712582397,0.8210720712582397,0.0031088507388089288,52350916,8,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1, 0]"
16,11,0.8203032338578866,0.8203032338578866,0.002326522798071853,47441284,6,18.7391193429629,"[0, 0, 0, 0, 1, 1]"
16,12,0.8198808461748437,0.8198808461748437,0.0022741426002268897,47441284,6,18.7391193429629,"[0, 0, 0, 1, 0, 1]"
16,13,0.8188235329326632,0.8188235329326632,0.0020932391390546244,48518820,7,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1]"
16,14,0.817480997214076,0.817480997214076,0.0016317413556339972,47441284,6,18.7391193429629,"[0, 0, 1, 0, 0, 1]"
16,15,0.8172650515269059,0.8172650515269059,0.001649721233642343,42531652,4,18.7391193429629,"[1, 1, 0, 0]"
16,16,0.8136113363345909,0.8136113363345909,0.0029898959792843288,53428452,9,18.7391193429629,"[0, 0, 0, 0, 0, 1, 0, 0, 1]"
16,17,0.8131930759769734,0.8131930759769734,0.0019974199026461413,47675492,7,18.7391193429629,"[1, 0, 0, 0, 1, 1, 1]"
16,18,0.8119219441002102,0.8119219441002102,0.0034242585723095157,51929252,8,18.7391193429629,"[1, 0, 0, 1, 0, 0, 1, 0]"
16,19,0.8111582910246,0.8111582910246,0.0034527482908897774,53428452,9,18.7391193429629,"[0, 0, 0, 0, 1, 0, 0, 1, 0]"
16,20,0.8096441181532533,0.8096441181532533,0.0027257678643280163,52350916,8,18.7391193429629,"[0, 0, 1, 0, 0, 0, 1, 0]"
16,21,0.807853680462868,0.807853680462868,0.00216437255476968,48518820,7,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1]"
16,22,0.8040991155773062,0.8040991155773062,0.001938175134784344,48518820,7,18.7391193429629,"[0, 0, 0, 0, 0, 1, 1]"
16,23,0.8033091871078113,0.8033091871078113,0.0030022737773833796,52585124,9,18.7391193429629,"[1, 1, 0, 0, 1, 0, 0, 1, 0]"
16,24,0.799608343245042,0.799608343245042,0.0021303677107851475,47675492,7,18.7391193429629,"[0, 1, 1, 0, 1, 0, 1]"
16,25,0.7976907648709424,0.7976907648709424,0.0032665515244205265,53428452,9,18.7391193429629,"[0, 0, 0, 0, 0, 1, 0, 0, 1]"
16,26,0.7949301455355811,0.7949301455355811,0.0028249490470501613,53428452,9,18.7391193429629,"[1, 0, 0, 0, 0, 0, 0, 0, 1]"
16,27,0.7921703111885912,0.7921703111885912,0.0032602667101371556,52772580,8,18.7391193429629,"[1, 0, 0, 0, 0, 0, 0, 0]"
16,28,0.78119373563439,0.78119373563439,0.002831570761082595,51507588,8,18.7391193429629,"[0, 1, 0, 1, 1, 0, 1, 0]"
16,29,0.7751129365880807,0.7751129365880807,0.0021284826364903215,48097156,7,18.7391193429629,"[1, 0, 0, 0, 0, 1, 1]"
17,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,16.346275508403778,"[1, 0, 0, 0, 0, 1, 1]"
17,1,0.8319446434299642,0.8319446434299642,0.002312388964321841,48097156,7,16.346275508403778,"[0, 1, 0, 0, 0, 1, 1]"
17,2,0.8277598299353227,0.8277598299353227,0.0018325390283667304,44030852,5,16.346275508403778,"[0, 0, 0, 0, 1]"
17,3,0.8277266455131961,0.8277266455131961,0.001556949184073056,44030852,5,16.346275508403778,"[0, 0, 0, 0, 1]"
17,4,0.8259491044743257,0.8259491044743257,0.002277509638782036,47441284,6,16.346275508403778,"[1, 0, 1, 0, 0, 0]"
17,5,0.8257165235491976,0.8257165235491976,0.0020998664707455664,48518820,7,16.346275508403778,"[0, 0, 0, 0, 0, 1, 1]"
17,6,0.8248587965897173,0.8248587965897173,0.002498785256125786,48518820,7,16.346275508403778,"[0, 0, 0, 0, 0, 1, 1]"
17,7,0.8243965932931211,0.8243965932931211,0.0025942671373412212,47441284,6,16.346275508403778,"[0, 0, 0, 1, 0, 1]"
17,8,0.8239360814520698,0.8239360814520698,0.002453507143729168,47019620,6,16.346275508403778,"[1, 0, 0, 0, 1, 1]"
17,9,0.8212464654789925,0.8212464654789925,0.0013793357143282612,43187524,5,16.346275508403778,"[1, 1, 1, 0, 0]"
17,10,0.8207520617670891,0.8207520617670891,0.0014424289445432417,44030852,5,16.346275508403778,"[0, 0, 0, 1, 0]"
17,11,0.8201332200810872,0.8201332200810872,0.002454088637332848,48097156,7,16.346275508403778,"[1, 0, 0, 1, 0, 0, 1]"
17,12,0.8198475536251129,0.8198475536251129,0.0021573291088954763,47862948,6,16.346275508403778,"[0, 0, 0, 0, 0, 1]"
17,13,0.8185329797747851,0.8185329797747851,0.0020345695470979914,47441284,6,16.346275508403778,"[0, 0, 0, 0, 1, 1]"
17,14,0.8184931197425372,0.8184931197425372,0.002506197497689542,48518820,7,16.346275508403778,"[0, 0, 0, 0, 0, 1, 1]"
17,15,0.818248809841484,0.818248809841484,0.0021207659248946276,48518820,7,16.346275508403778,"[0, 0, 0, 0, 0, 1, 1]"
17,16,0.8182346719391401,0.8182346719391401,0.002412811018888185,48518820,7,16.346275508403778,"[0, 0, 0, 0, 0, 1, 1]"
17,17,0.8175560904047153,0.8175560904047153,0.003029214529112536,51929252,8,16.346275508403778,"[0, 0, 1, 0, 0, 1, 1, 0]"
17,18,0.8174441048054936,0.8174441048054936,0.0025871177315414744,47019620,6,16.346275508403778,"[0, 0, 0, 1, 1, 1]"
17,19,0.8173099177815503,0.8173099177815503,0.002522172270394723,48097156,7,16.346275508403778,"[1, 0, 0, 0, 0, 1, 1]"
17,20,0.8156844383075197,0.8156844383075197,0.002078565636072605,48097156,7,16.346275508403778,"[0, 0, 0, 1, 0, 1, 1]"
17,21,0.8151864203672101,0.8151864203672101,0.002638424684459522,47441284,6,16.346275508403778,"[0, 0, 1, 1, 0, 0]"
17,22,0.8122798159055237,0.8122798159055237,0.0021995767973303952,48097156,7,16.346275508403778,"[0, 0, 1, 0, 0, 1, 1]"
17,23,0.8121057789003286,0.8121057789003286,0.002789154647851977,48097156,7,16.346275508403778,"[1, 1, 0, 0, 0, 1, 0]"
17,24,0.805864842315498,0.805864842315498,0.002711576524505174,47441284,6,16.346275508403778,"[0, 0, 0, 0, 1, 1]"
17,25,0.8013476361738345,0.8013476361738345,0.0022810309957539505,47019620,6,16.346275508403778,"[0, 0, 0, 1, 1, 1]"
17,26,0.8000209635783866,0.8000209635783866,0.0026002955447109615,52350916,8,16.346275508403778,"[0, 0, 0, 0, 1, 0, 1, 0]"
17,27,0.7949117612228076,0.7949117612228076,0.0020154339661995107,47441284,6,16.346275508403778,"[0, 0, 1, 0, 0, 1]"
17,28,0.7946547555771248,0.7946547555771248,0.002159867407828371,48284612,6,16.346275508403778,"[0, 0, 0, 0, 0, 0]"
17,29,0.7871550684473264,0.7871550684473264,0.0014378906526736558,43187524,5,16.346275508403778,"[0, 0, 1, 1, 1]"
18,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,15.846663928031921,"[1, 0, 0, 0, 0, 1, 1]"
18,1,0.8469163118110598,0.8469163118110598,0.0014799329655943438,44452516,5,15.846663928031921,"[0, 0, 0, 0, 0]"
18,2,0.8425568985187742,0.8425568985187742,0.0014386884391337554,44030852,5,15.846663928031921,"[0, 0, 0, 1, 0]"
18,3,0.8374806706883743,0.8374806706883743,0.0020597694773583654,47441284,6,15.846663928031921,"[0, 0, 0, 1, 0, 1]"
18,4,0.8370599269873434,0.8370599269873434,0.0028793067173497316,51929252,8,15.846663928031921,"[0, 0, 0, 0, 0, 1, 1, 1]"
18,5,0.8361253771948546,0.8361253771948546,0.001501054621915868,44030852,5,15.846663928031921,"[0, 0, 0, 0, 1]"
18,6,0.8350367866530939,0.8350367866530939,0.0023674488444119057,48518820,7,15.846663928031921,"[0, 0, 0, 0, 0, 1, 1]"
18,7,0.829895350462765,0.829895350462765,0.0014206110589587665,44030852,5,15.846663928031921,"[0, 0, 0, 0, 1]"
18,8,0.8257436593720113,0.8257436593720113,0.00179688576664627,48518820,7,15.846663928031921,"[0, 0, 0, 0, 0, 1, 1]"
18,9,0.824768576240583,0.824768576240583,0.0017977104605264723,44030852,5,15.846663928031921,"[0, 1, 0, 0, 0]"
18,10,0.8245460718067835,0.8245460718067835,0.001661090162629757,44030852,5,15.846663928031921,"[0, 0, 0, 0, 1]"
18,11,0.8214218569552367,0.8214218569552367,0.002499813358844357,48097156,7,15.846663928031921,"[1, 0, 1, 0, 0, 1, 0]"
18,12,0.8211379164620735,0.8211379164620735,0.002038532190279976,46176292,6,15.846663928031921,"[1, 1, 1, 0, 1, 1]"
18,13,0.8197444769971818,0.8197444769971818,0.0018988393638481168,48097156,7,15.846663928031921,"[1, 0, 0, 0, 0, 1, 1]"
18,14,0.8172523802917846,0.8172523802917846,0.0022948046370924627,47441284,6,15.846663928031921,"[0, 0, 0, 0, 1, 1]"
18,15,0.817096103465431,0.817096103465431,0.002215951300310367,48518820,7,15.846663928031921,"[0, 0, 0, 0, 0, 1, 1]"
18,16,0.81628693331886,0.81628693331886,0.002096761513422144,48518820,7,15.846663928031921,"[0, 0, 0, 0, 0, 1, 1]"
18,17,0.8142157414654786,0.8142157414654786,0.002105792972910654,47019620,6,15.846663928031921,"[1, 1, 0, 0, 0, 1]"
18,18,0.8068258607974712,0.8068258607974712,0.002176987057417988,49362148,7,15.846663928031921,"[0, 0, 0, 0, 0, 0, 0]"
18,19,0.805062090498201,0.805062090498201,0.0027615871544223913,51929252,8,15.846663928031921,"[1, 0, 0, 0, 0, 0, 1, 1]"
18,20,0.8033503782780502,0.8033503782780502,0.0026334302479455725,48097156,7,15.846663928031921,"[0, 1, 0, 0, 0, 1, 1]"
18,21,0.8032644945154107,0.8032644945154107,0.0023570223358469677,48097156,7,15.846663928031921,"[1, 0, 0, 0, 0, 1, 1]"
18,22,0.8022450388138815,0.8022450388138815,0.002691094874109617,47862948,6,15.846663928031921,"[0, 0, 1, 0, 0, 0]"
18,23,0.7977868903397929,0.7977868903397929,0.002354639834053121,47441284,6,15.846663928031921,"[0, 0, 1, 0, 1, 0]"
18,24,0.7941431833534095,0.7941431833534095,0.001994200936949594,47019620,6,15.846663928031921,"[1, 0, 0, 0, 1, 1]"
18,25,0.7811125273389307,0.7811125273389307,0.0026800401708200338,48097156,7,15.846663928031921,"[0, 1, 0, 0, 0, 1, 1]"
18,26,0.7771508697590697,0.7771508697590697,0.002489083188652814,47675492,7,15.846663928031921,"[1, 0, 1, 0, 0, 1, 1]"
18,27,0.7733729629422453,0.7733729629422453,0.0022160217368435314,48097156,7,15.846663928031921,"[0, 1, 0, 0, 0, 1, 1]"
18,28,0.7720831287456719,0.7720831287456719,0.0015986221681467871,47019620,6,15.846663928031921,"[1, 0, 0, 0, 1, 1]"
18,29,0.7401704240283886,0.7401704240283886,0.00139245340641479,43187524,5,15.846663928031921,"[1, 0, 0, 1, 1]"
19,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,15.439370834827423,"[1, 0, 0, 0, 0, 1, 1]"
19,1,0.8407137862940234,0.8407137862940234,0.00147063135754,44030852,5,15.439370834827423,"[0, 0, 0, 1, 0]"
19,2,0.8392309244731808,0.8392309244731808,0.001863696814596435,43609188,5,15.439370834827423,"[0, 0, 0, 1, 1]"
19,3,0.834649575897704,0.834649575897704,0.0018569980565324782,44030852,5,15.439370834827423,"[0, 0, 0, 0, 1]"
19,4,0.8334580353586037,0.8334580353586037,0.002836247670162033,48518820,7,15.439370834827423,"[0, 0, 0, 0, 0, 1, 1]"
19,5,0.8327307149694304,0.8327307149694304,0.001416175613524095,44030852,5,15.439370834827423,"[0, 0, 0, 1, 0]"
19,6,0.8319107908458454,0.8319107908458454,0.002402469532210083,47019620,6,15.439370834827423,"[1, 1, 0, 0, 0, 1]"
19,7,0.830888427295693,0.830888427295693,0.003398511984801673,52350916,8,15.439370834827423,"[0, 0, 0, 0, 0, 0, 1, 1]"
19,8,0.8301789034463932,0.8301789034463932,0.0014155986245122164,44030852,5,15.439370834827423,"[0, 0, 0, 0, 1]"
19,9,0.829412694998759,0.829412694998759,0.0019039788275357693,43374980,4,15.439370834827423,"[0, 0, 0, 0]"
19,10,0.8270788797370335,0.8270788797370335,0.001446528562426349,44030852,5,15.439370834827423,"[0, 0, 0, 0, 1]"
19,11,0.8205289107621538,0.8205289107621538,0.001466021544864758,44030852,5,15.439370834827423,"[0, 1, 0, 0, 0]"
19,12,0.8186746385555124,0.8186746385555124,0.0027010308159391414,47253828,7,15.439370834827423,"[0, 1, 1, 0, 1, 1, 1]"
19,13,0.8166982580542773,0.8166982580542773,0.0017641436041114812,47019620,6,15.439370834827423,"[1, 1, 0, 0, 0, 1]"
19,14,0.8150719625217289,0.8150719625217289,0.0021217919971566013,48518820,7,15.439370834827423,"[0, 0, 0, 0, 0, 1, 1]"
19,15,0.8149072287281789,0.8149072287281789,0.002333397912963769,48518820,7,15.439370834827423,"[0, 0, 0, 0, 0, 1, 1]"
19,16,0.8145145912415622,0.8145145912415622,0.0013792675559438686,43374980,4,15.439370834827423,"[0, 0, 0, 0]"
19,17,0.8138506346631369,0.8138506346631369,0.001463079210147856,43609188,5,15.439370834827423,"[0, 0, 1, 1, 0]"
19,18,0.8128137024080532,0.8128137024080532,0.0019445912076526896,43374980,4,15.439370834827423,"[0, 0, 0, 0]"
19,19,0.8115339572379753,0.8115339572379753,0.002173438926470129,48518820,7,15.439370834827423,"[0, 0, 0, 1, 0, 0, 1]"
19,20,0.8113976608556526,0.8113976608556526,0.002327767585000479,48518820,7,15.439370834827423,"[0, 0, 0, 0, 0, 1, 1]"
19,21,0.8106649242099706,0.8106649242099706,0.0018670341520733696,44452516,5,15.439370834827423,"[0, 0, 0, 0, 0]"
19,22,0.8090026088889869,0.8090026088889869,0.0013800437544829191,43609188,5,15.439370834827423,"[1, 0, 0, 1, 0]"
19,23,0.8070200814902679,0.8070200814902679,0.0032032115061078814,51507588,8,15.439370834827423,"[1, 0, 0, 1, 0, 0, 1, 1]"
19,24,0.8037457769339339,0.8037457769339339,0.00232969694758488,51085924,8,15.439370834827423,"[0, 1, 0, 0, 1, 1, 1, 1]"
19,25,0.8030551600801479,0.8030551600801479,0.002111599358923218,47675492,7,15.439370834827423,"[1, 0, 1, 0, 0, 1, 1]"
19,26,0.7995521905744156,0.7995521905744156,0.0025818934794168604,48097156,7,15.439370834827423,"[1, 0, 0, 0, 0, 1, 1]"
19,27,0.7979037117402996,0.7979037117402996,0.0020698937571959255,48097156,7,15.439370834827423,"[1, 0, 0, 0, 0, 1, 1]"
19,28,0.795178215217987,0.795178215217987,0.0027384907926774602,51929252,8,15.439370834827423,"[1, 0, 0, 0, 0, 0, 1, 1]"
19,29,0.7845237002214657,0.7845237002214657,0.002534478328790159,47675492,7,15.439370834827423,"[1, 1, 0, 1, 0, 1, 0]"
20,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,13.664346595605215,"[1, 0, 0, 0, 0, 1, 1]"
20,1,0.8426295481960275,0.8426295481960275,0.0014400980775888534,43609188,5,13.664346595605215,"[0, 0, 0, 1, 1]"
20,2,0.8408950538135538,0.8408950538135538,0.002161516446342811,48518820,7,13.664346595605215,"[0, 0, 0, 0, 0, 1, 1]"
20,3,0.8391204583388717,0.8391204583388717,0.0015122427309719607,43374980,4,13.664346595605215,"[0, 0, 0, 0]"
20,4,0.8390516668462896,0.8390516668462896,0.0026578116113012856,47441284,6,13.664346595605215,"[0, 0, 0, 0, 1, 1]"
20,5,0.8376909251238956,0.8376909251238956,0.0017541238788559915,44030852,5,13.664346595605215,"[0, 0, 0, 0, 1]"
20,6,0.8374967720509379,0.8374967720509379,0.0014172742165565648,43609188,5,13.664346595605215,"[1, 0, 0, 0, 1]"
20,7,0.8373186170356567,0.8373186170356567,0.0014445644950722048,44030852,5,13.664346595605215,"[0, 0, 0, 0, 1]"
20,8,0.8362839370672716,0.8362839370672716,0.001430458254230387,43609188,5,13.664346595605215,"[1, 0, 0, 0, 1]"
20,9,0.8358368616798849,0.8358368616798849,0.0020396271667894018,47441284,6,13.664346595605215,"[0, 0, 0, 0, 1, 1]"
20,10,0.834487078086066,0.834487078086066,0.0013993011863079874,42953316,4,13.664346595605215,"[0, 0, 1, 0]"
20,11,0.8339422617765443,0.8339422617765443,0.001408129674754046,43609188,5,13.664346595605215,"[0, 0, 1, 1, 0]"
20,12,0.833920967976803,0.833920967976803,0.0014727216903145047,43374980,4,13.664346595605215,"[0, 0, 0, 0]"
20,13,0.8332585001261096,0.8332585001261096,0.0025099572116271296,47441284,6,13.664346595605215,"[0, 1, 1, 0, 0, 0]"
20,14,0.8329886041039429,0.8329886041039429,0.0017849387928590853,44030852,5,13.664346595605215,"[0, 1, 0, 0, 0]"
20,15,0.8313327228361377,0.8313327228361377,0.0013609038826271377,43187524,5,13.664346595605215,"[1, 1, 0, 0, 1]"
20,16,0.8307529547717536,0.8307529547717536,0.0021100140029955855,48940484,7,13.664346595605215,"[0, 0, 0, 0, 0, 1, 0]"
20,17,0.8286010528630162,0.8286010528630162,0.00139620041869769,44030852,5,13.664346595605215,"[0, 0, 0, 0, 1]"
20,18,0.826859151127887,0.826859151127887,0.0014428455652569995,44030852,5,13.664346595605215,"[0, 0, 0, 0, 1]"
20,19,0.825237934061267,0.825237934061267,0.002728517083674075,51507588,8,13.664346595605215,"[0, 1, 0, 0, 0, 1, 1, 1]"
20,20,0.8252356514105837,0.8252356514105837,0.002458012850764406,47019620,6,13.664346595605215,"[1, 0, 0, 1, 0, 1]"
20,21,0.8236619861678773,0.8236619861678773,0.0014500295061573504,44030852,5,13.664346595605215,"[0, 0, 0, 1, 0]"
20,22,0.8213076191261058,0.8213076191261058,0.0014362521308593135,44030852,5,13.664346595605215,"[0, 0, 0, 1, 0]"
20,23,0.8210339759388838,0.8210339759388838,0.001734928395462896,43609188,5,13.664346595605215,"[1, 1, 0, 0, 0]"
20,24,0.8139964810772754,0.8139964810772754,0.0016388865875109951,43187524,5,13.664346595605215,"[1, 1, 0, 0, 1]"
20,25,0.8123043136906244,0.8123043136906244,0.0017962915862494327,48518820,7,13.664346595605215,"[0, 0, 0, 0, 0, 1, 1]"
20,26,0.8111276570767509,0.8111276570767509,0.0015823303339779972,43609188,5,13.664346595605215,"[1, 0, 0, 0, 1]"
20,27,0.8089009703067012,0.8089009703067012,0.0025410317531613475,47441284,6,13.664346595605215,"[0, 1, 0, 0, 0, 1]"
20,28,0.8044452525119483,0.8044452525119483,0.001523461902484377,46597956,6,13.664346595605215,"[0, 0, 1, 1, 1, 1]"
20,29,0.7946936132356421,0.7946936132356421,0.0013852371983453036,43609188,5,13.664346595605215,"[1, 0, 0, 0, 1]"
21,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,14.264415379365285,"[1, 0, 0, 0, 0, 1, 1]"
21,1,0.8313965712033502,0.8313965712033502,0.002460341951673593,47441284,6,14.264415379365285,"[0, 1, 1, 0, 0, 0]"
21,2,0.830760730675626,0.830760730675626,0.0014324962134235242,43609188,5,14.264415379365285,"[0, 0, 0, 1, 1]"
21,3,0.8264698632064024,0.8264698632064024,0.0014298667863724714,43609188,5,14.264415379365285,"[1, 0, 0, 0, 1]"
21,4,0.8259900400051724,0.8259900400051724,0.002456447950804586,48097156,7,14.264415379365285,"[0, 1, 0, 1, 0, 1, 0]"
21,5,0.8256678162122925,0.8256678162122925,0.002088404978883076,47441284,6,14.264415379365285,"[0, 0, 0, 0, 1, 1]"
21,6,0.8241299323572009,0.8241299323572009,0.0021017161238210355,48518820,7,14.264415379365285,"[0, 0, 0, 0, 0, 1, 1]"
21,7,0.8222467915996716,0.8222467915996716,0.0013646643857739152,42953316,4,14.264415379365285,"[1, 0, 0, 0]"
21,8,0.8219575250237551,0.8219575250237551,0.0014201772539812001,43609188,5,14.264415379365285,"[1, 0, 0, 0, 1]"
21,9,0.821520583598147,0.821520583598147,0.002748646225378987,51507588,8,14.264415379365285,"[0, 1, 0, 0, 0, 1, 1, 1]"
21,10,0.8203432501809818,0.8203432501809818,0.0020268781731732468,47862948,6,14.264415379365285,"[0, 0, 0, 0, 1, 0]"
21,11,0.8201604577792685,0.8201604577792685,0.0019771949929294195,46597956,6,14.264415379365285,"[0, 0, 1, 1, 1, 1]"
21,12,0.8184852188261212,0.8184852188261212,0.001806414173730213,43609188,5,14.264415379365285,"[1, 0, 0, 0, 1]"
21,13,0.8168427671068427,0.8168427671068427,0.00136748377476482,43609188,5,14.264415379365285,"[0, 0, 1, 0, 1]"
21,14,0.8168038300320107,0.8168038300320107,0.0014007104944036481,43609188,5,14.264415379365285,"[1, 0, 0, 0, 1]"
21,15,0.8150787623636663,0.8150787623636663,0.0020827125024763826,48518820,7,14.264415379365285,"[0, 0, 0, 0, 0, 1, 1]"
21,16,0.8127159799370193,0.8127159799370193,0.002805118837599405,51929252,8,14.264415379365285,"[1, 0, 0, 1, 0, 0, 1, 0]"
21,17,0.8093104052661619,0.8093104052661619,0.0019184582107551792,44452516,5,14.264415379365285,"[0, 0, 0, 0, 0]"
21,18,0.8090977806124034,0.8090977806124034,0.001389258806816639,43374980,4,14.264415379365285,"[0, 0, 0, 0]"
21,19,0.8075306887672544,0.8075306887672544,0.0014729203623496591,44030852,5,14.264415379365285,"[0, 0, 0, 0, 1]"
21,20,0.8052306817900547,0.8052306817900547,0.002158976529051173,46597956,6,14.264415379365285,"[1, 1, 1, 0, 0, 1]"
21,21,0.8040440547195643,0.8040440547195643,0.0016817577583269473,43609188,5,14.264415379365285,"[1, 0, 0, 1, 0]"
21,22,0.8030193325874388,0.8030193325874388,0.0016109146486764695,43187524,5,14.264415379365285,"[0, 1, 1, 0, 1]"
21,23,0.8028262603167177,0.8028262603167177,0.0014307744317425494,44030852,5,14.264415379365285,"[0, 0, 0, 0, 1]"
21,24,0.8020665414897362,0.8020665414897362,0.0017026984922345132,43609188,5,14.264415379365285,"[0, 0, 0, 1, 1]"
21,25,0.7983814458552855,0.7983814458552855,0.001434347054492583,44030852,5,14.264415379365285,"[0, 0, 0, 1, 0]"
21,26,0.7976314888750607,0.7976314888750607,0.0014499852327293063,43374980,4,14.264415379365285,"[0, 0, 0, 0]"
21,27,0.7940435646783566,0.7940435646783566,0.001721130604137409,43374980,4,14.264415379365285,"[0, 0, 0, 0]"
21,28,0.7902590862632596,0.7902590862632596,0.002585819618964687,47441284,6,14.264415379365285,"[0, 1, 1, 0, 0, 0]"
21,29,0.7860118650869448,0.7860118650869448,0.0026238417033690644,48518820,7,14.264415379365285,"[0, 0, 0, 0, 0, 1, 1]"
22,0,0.8471510204487354,0.8471510204487354,0.002564575538618807,48097156,7,15.118649117151897,"[1, 0, 0, 0, 0, 1, 1]"
22,1,0.84560173083819,0.84560173083819,0.0017493450367065304,44030852,5,15.118649117151897,"[0, 0, 0, 0, 1]"
22,2,0.8450487392468528,0.8450487392468528,0.00141585177798914,43609188,5,15.118649117151897,"[0, 0, 0, 1, 1]"
22,3,0.8416197773974425,0.8416197773974425,0.0024689290430421566,47862948,6,15.118649117151897,"[0, 0, 0, 0, 1, 0]"
22,4,0.8397762638220896,0.8397762638220896,0.001664855243127912,43609188,5,15.118649117151897,"[0, 0, 0, 1, 1]"
22,5,0.8372211279024452,0.8372211279024452,0.0016176339469235787,42531652,4,15.118649117151897,"[0, 1, 1, 0]"
22,6,0.8355475163818284,0.8355475163818284,0.0017671046405163733,43609188,5,15.118649117151897,"[0, 0, 1, 0, 1]"
22,7,0.8306522139424483,0.8306522139424483,0.002086224156107377,48518820,7,15.118649117151897,"[0, 0, 0, 0, 0, 1, 1]"
22,8,0.829273679992714,0.829273679992714,0.0017531376834859715,42531652,4,15.118649117151897,"[1, 0, 0, 1]"
22,9,0.8284471048835326,0.8284471048835326,0.002641654904978845,47441284,6,15.118649117151897,"[0, 1, 0, 0, 0, 1]"
22,10,0.8284032383760435,0.8284032383760435,0.0018300853683266471,48097156,7,15.118649117151897,"[0, 1, 0, 0, 0, 1, 1]"
22,11,0.827263594457783,0.827263594457783,0.0026927738431271444,52350916,8,15.118649117151897,"[0, 0, 0, 1, 0, 0, 1, 0]"
22,12,0.8241773331867899,0.8241773331867899,0.002429376618238166,47441284,6,15.118649117151897,"[0, 0, 0, 1, 0, 1]"
22,13,0.8231389647978358,0.8231389647978358,0.0018137533173083942,44452516,5,15.118649117151897,"[0, 0, 0, 0, 0]"
22,14,0.8227960711786807,0.8227960711786807,0.002003135632084524,46597956,6,15.118649117151897,"[0, 0, 1, 1, 1, 1]"
22,15,0.8196658262073643,0.8196658262073643,0.002731276958737463,48284612,6,15.118649117151897,"[0, 0, 0, 0, 0, 0]"
22,16,0.8163968907801642,0.8163968907801642,0.0016936783711648882,44452516,5,15.118649117151897,"[0, 0, 0, 0, 0]"
22,17,0.8144840785686754,0.8144840785686754,0.0018155847250687037,43609188,5,15.118649117151897,"[1, 0, 0, 0, 1]"
22,18,0.8128717408523938,0.8128717408523938,0.002078982634516928,47019620,6,15.118649117151897,"[1, 0, 0, 1, 1, 0]"
22,19,0.8119976911489566,0.8119976911489566,0.0015964565199225189,42953316,4,15.118649117151897,"[1, 0, 0, 0]"
22,20,0.8109856825803488,0.8109856825803488,0.002543957899646596,47019620,6,15.118649117151897,"[1, 0, 0, 1, 0, 1]"
22,21,0.8099363414209162,0.8099363414209162,0.0025921342138973797,51085924,8,15.118649117151897,"[1, 0, 0, 1, 0, 1, 1, 1]"
22,22,0.8071343275061532,0.8071343275061532,0.0023157798683275765,47862948,6,15.118649117151897,"[0, 1, 0, 0, 0, 0]"
