generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
1,25,0.7682996254892075,0.7682996254892075,0.006026887205464052,65205700,15,33.86199738184611,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]"
1,26,0.7662750163236133,0.7662750163236133,0.002062135649116789,56229764,11,33.86199738184611,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]"
1,27,0.7601886312332626,0.7601886312332626,0.0030544411573383183,55573892,10,33.86199738184611,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]"
1,28,0.7565886372671924,0.7565886372671924,0.007855658586622473,70302788,16,33.86199738184611,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]"
1,29,0.7430023831336453,0.7430023831336453,0.002479861497085175,60061860,12,33.86199738184611,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]"
2,0,0.8307328121313303,0.8307328121313303,0.0032001279245416803,59640196,12,25.625529225667318,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
2,1,0.8243641110433579,0.8243641110433579,0.002494132228442121,57073092,11,25.625529225667318,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]"
2,2,0.8242622411026611,0.8242622411026611,0.001860310411002695,55808100,11,25.625529225667318,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]"
2,3,0.8241161300267617,0.8241161300267617,0.0023302265252184836,56651428,11,25.625529225667318,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]"
2,4,0.8228255937018205,0.8228255937018205,0.0029095319831809476,60905188,12,25.625529225667318,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]"
2,5,0.821339182129273,0.821339182129273,0.002669589282611033,60483524,12,25.625529225667318,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
2,6,0.8194308487892137,0.8194308487892137,0.003381152151052176,69037796,16,25.625529225667318,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]"
2,7,0.8155028710098546,0.8155028710098546,0.0018572248168601754,55808100,11,25.625529225667318,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
2,8,0.8124948030705229,0.8124948030705229,0.0018445462665887193,55152228,10,25.625529225667318,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0]"
2,9,0.8112882980418216,0.8112882980418216,0.0034478692172381265,65393156,14,25.625529225667318,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
2,10,0.8101280904751517,0.8101280904751517,0.0016547786438790586,55386436,11,25.625529225667318,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
2,11,0.8098630771547517,0.8098630771547517,0.0022657973866134465,56651428,11,25.625529225667318,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
2,12,0.8092175022304473,0.8092175022304473,0.0020807856296627546,56229764,11,25.625529225667318,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
2,13,0.8083483977352715,0.8083483977352715,0.0031014702517689115,64971492,14,25.625529225667318,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
2,14,0.8071411820213332,0.8071411820213332,0.0033544405840152747,65393156,14,25.625529225667318,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]"
2,15,0.8042072096369998,0.8042072096369998,0.003232179323605762,69272004,17,25.625529225667318,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
2,16,0.8016417641511073,0.8016417641511073,0.0020400718223870773,55573892,10,25.625529225667318,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]"
2,17,0.8012706824028256,0.8012706824028256,0.0027196882779498216,60483524,12,25.625529225667318,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]"
2,18,0.7969589426521422,0.7969589426521422,0.0020872811190666323,56229764,11,25.625529225667318,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]"
2,19,0.7964360770031271,0.7964360770031271,0.002935573299529348,65205700,15,25.625529225667318,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]"
2,20,0.7913610902821832,0.7913610902821832,0.0031736057199521655,68616132,16,25.625529225667318,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
2,21,0.7888534182973905,0.7888534182973905,0.00183516225699853,55808100,11,25.625529225667318,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]"
2,22,0.7869424934991287,0.7869424934991287,0.0033990968340150813,66049028,15,25.625529225667318,"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]"
2,23,0.784414102699979,0.784414102699979,0.0024843167140058174,57073092,11,25.625529225667318,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]"
2,24,0.7773642052119363,0.7773642052119363,0.0027040854332339454,60483524,12,25.625529225667318,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
2,25,0.7761141377303801,0.7761141377303801,0.0025773738639242203,64362372,15,25.625529225667318,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]"
2,26,0.7732226943306962,0.7732226943306962,0.0031665399296895323,68616132,16,25.625529225667318,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]"
2,27,0.7580704048932575,0.7580704048932575,0.002469694762034936,60061860,12,25.625529225667318,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
2,28,0.7512356503686103,0.7512356503686103,0.003611016794008158,69459460,16,25.625529225667318,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]"
2,29,0.708799736791337,0.708799736791337,0.0037492700331371296,65814820,14,25.625529225667318,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
3,0,0.8319551425888999,0.8319551425888999,0.0015920884236154652,51741796,9,22.062627017498016,"[1, 1, 1, 1, 1, 0, 0, 0, 1]"
3,1,0.8311990117135263,0.8311990117135263,0.0027726025203245377,60483524,12,22.062627017498016,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]"
3,2,0.8307328121313303,0.8307328121313303,0.0032001279245416803,59640196,12,22.062627017498016,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
3,3,0.8259458005557987,0.8259458005557987,0.0024928310017554743,60717732,13,22.062627017498016,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]"
3,4,0.8234499726473307,0.8234499726473307,0.0018310458385422726,55808100,11,22.062627017498016,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
3,5,0.8232195680615535,0.8232195680615535,0.0018798671310620155,55808100,11,22.062627017498016,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]"
3,6,0.8224487451224738,0.8224487451224738,0.0022985540125135115,59640196,12,22.062627017498016,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]"
3,7,0.8224224886670097,0.8224224886670097,0.003198611680768118,61326852,12,22.062627017498016,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
3,8,0.8220826654987392,0.8220826654987392,0.0025194728539722844,57073092,11,22.062627017498016,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
3,9,0.819434050231493,0.819434050231493,0.002038635167372512,56229764,11,22.062627017498016,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]"
3,10,0.8191845731677513,0.8191845731677513,0.0021114800082169165,59218532,12,22.062627017498016,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]"
3,11,0.8146345419467519,0.8146345419467519,0.0032645667036357486,61982724,13,22.062627017498016,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]"
3,12,0.8145552666485466,0.8145552666485466,0.002061714944578311,56229764,11,22.062627017498016,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]"
3,13,0.8129885066987602,0.8129885066987602,0.0029615161607928694,68194468,16,22.062627017498016,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
3,14,0.811582656307504,0.811582656307504,0.0029370169295555356,60905188,12,22.062627017498016,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
3,15,0.8106810193028163,0.8106810193028163,0.002308877560627731,59640196,12,22.062627017498016,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
3,16,0.8097016062164089,0.8097016062164089,0.0014500348494967763,54964772,11,22.062627017498016,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
3,17,0.8093069280807133,0.8093069280807133,0.0027032224527229506,60483524,12,22.062627017498016,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
3,18,0.8059135377312796,0.8059135377312796,0.00212921393478532,59218532,12,22.062627017498016,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]"
3,19,0.8041226870384952,0.8041226870384952,0.0020535439941747253,59218532,12,22.062627017498016,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
3,20,0.8040600771490014,0.8040600771490014,0.0025198646205566587,57073092,11,22.062627017498016,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]"
3,21,0.8020200702251231,0.8020200702251231,0.0014866448385719001,54964772,11,22.062627017498016,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
3,22,0.8009812681486883,0.8009812681486883,0.002608501521961521,57073092,11,22.062627017498016,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]"
3,23,0.7942822836630155,0.7942822836630155,0.0019094851821601548,52163460,9,22.062627017498016,"[1, 1, 0, 0, 1, 1, 0, 1, 0]"
3,24,0.7933395673310742,0.7933395673310742,0.0014562038177633014,54964772,11,22.062627017498016,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
3,25,0.7922039210516505,0.7922039210516505,0.0017885264525365858,55152228,10,22.062627017498016,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0]"
3,26,0.7835377405621491,0.7835377405621491,0.002278803927223867,59640196,12,22.062627017498016,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
3,27,0.7810795156379882,0.7810795156379882,0.0031664013346945716,68616132,16,22.062627017498016,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]"
3,28,0.7672486691541907,0.7672486691541907,0.0022748733323130588,59640196,12,22.062627017498016,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
3,29,0.7585177963852754,0.7585177963852754,0.002906460343551094,61561060,13,22.062627017498016,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
4,0,0.8319551425888999,0.8319551425888999,0.0015920884236154652,51741796,9,22.50112231572469,"[1, 1, 1, 1, 1, 0, 0, 0, 1]"
4,1,0.8206984226329209,0.8206984226329209,0.002275801088275175,59640196,12,22.50112231572469,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
4,2,0.819928652265395,0.819928652265395,0.002734728451267732,60483524,12,22.50112231572469,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]"
4,3,0.816732370718908,0.816732370718908,0.0020946105390240964,56229764,11,22.50112231572469,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]"
4,4,0.8159245461943766,0.8159245461943766,0.0020405733518233087,51929252,8,22.50112231572469,"[0, 1, 1, 1, 0, 0, 0, 0]"
4,5,0.812133273419551,0.812133273419551,0.0016264682836140793,51741796,9,22.50112231572469,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
4,6,0.8064803887914821,0.8064803887914821,0.002485618259673542,57073092,11,22.50112231572469,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
4,7,0.8055599737162185,0.8055599737162185,0.0013730632493574608,50664260,8,22.50112231572469,"[1, 1, 1, 1, 1, 0, 0, 1]"
4,8,0.8042217241820251,0.8042217241820251,0.001639770551187115,55386436,11,22.50112231572469,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
4,9,0.8032287794936207,0.8032287794936207,0.001843216193284458,55152228,10,22.50112231572469,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]"
4,10,0.8015020552844491,0.8015020552844491,0.0020357421819155322,55573892,10,22.50112231572469,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]"
4,11,0.7995921092670766,0.7995921092670766,0.0020389460068087075,56229764,11,22.50112231572469,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]"
4,12,0.7976687301489337,0.7976687301489337,0.0027329701184266634,61139396,13,22.50112231572469,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]"
4,13,0.7962661787944292,0.7962661787944292,0.002481879011301839,57073092,11,22.50112231572469,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]"
4,14,0.7910609702495518,0.7910609702495518,0.0025162286047874503,60061860,12,22.50112231572469,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
4,15,0.7896447918194732,0.7896447918194732,0.002279134860300667,59640196,12,22.50112231572469,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]"
4,16,0.788363959344945,0.788363959344945,0.0018696797123993747,55808100,11,22.50112231572469,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]"
4,17,0.7829746138457349,0.7829746138457349,0.002042231805272093,59218532,12,22.50112231572469,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]"
4,18,0.7800252641347204,0.7800252641347204,0.0025128845194016553,57073092,11,22.50112231572469,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
4,19,0.7790825258508289,0.7790825258508289,0.0022590073148170088,59640196,12,22.50112231572469,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]"
4,20,0.7782957786001277,0.7782957786001277,0.0032108141967136304,68616132,16,22.50112231572469,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
4,21,0.7757620880948081,0.7757620880948081,0.0031858846781146217,61326852,12,22.50112231572469,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]"
4,22,0.7753528245281672,0.7753528245281672,0.0020325076432701726,56229764,11,22.50112231572469,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]"
4,23,0.7681440034116711,0.7681440034116711,0.0020502232198734726,56229764,11,22.50112231572469,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
4,24,0.7677490365553523,0.7677490365553523,0.0020812975140251317,52585124,9,22.50112231572469,"[1, 0, 0, 1, 1, 0, 0, 0, 1]"
4,25,0.7654433673556235,0.7654433673556235,0.0029688329379999405,60905188,12,22.50112231572469,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
4,26,0.7605607571205177,0.7605607571205177,0.0022605476726621806,59640196,12,22.50112231572469,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
4,27,0.7528227728832738,0.7528227728832738,0.00251476138982206,60061860,12,22.50112231572469,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
4,28,0.7502959596174561,0.7502959596174561,0.002937182974493864,57494756,11,22.50112231572469,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]"
4,29,0.7108839713479788,0.7108839713479788,0.00277662874500396,61139396,13,22.50112231572469,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]"
5,0,0.8319551425888999,0.8319551425888999,0.0015920884236154652,51741796,9,19.77595712741216,"[1, 1, 1, 1, 1, 0, 0, 0, 1]"
5,1,0.818808607364931,0.818808607364931,0.0018936909724056642,55808100,11,19.77595712741216,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]"
5,2,0.81575217278166,0.81575217278166,0.0016353115566512025,51741796,9,19.77595712741216,"[1, 1, 1, 1, 1, 0, 0, 1, 0]"
5,3,0.8139257047016762,0.8139257047016762,0.002050779081594343,55573892,10,19.77595712741216,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]"
5,4,0.8100102397977521,0.8100102397977521,0.0016209755145958277,51741796,9,19.77595712741216,"[0, 1, 1, 1, 1, 0, 1, 0, 1]"
5,5,0.8082813074934629,0.8082813074934629,0.0016524771077804851,55386436,11,19.77595712741216,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
5,6,0.8057521558225293,0.8057521558225293,0.0020446388193027195,55573892,10,19.77595712741216,"[0, 0, 1, 1, 1, 0, 1, 1, 1, 0]"
5,7,0.8054012429516441,0.8054012429516441,0.0014089540825497873,51320132,9,19.77595712741216,"[1, 1, 1, 1, 0, 1, 1, 0, 1]"
5,8,0.8039719129063756,0.8039719129063756,0.002092080607442458,56229764,11,19.77595712741216,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
5,9,0.8033047343321492,0.8033047343321492,0.0021005234720700597,59874404,13,19.77595712741216,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
5,10,0.8032338851914157,0.8032338851914157,0.002525166452579334,57073092,11,19.77595712741216,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
5,11,0.8021503744524131,0.8021503744524131,0.00183776797418064,52163460,9,19.77595712741216,"[0, 1, 1, 0, 1, 0, 0, 1, 1]"
